gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
BCL2L2,-0.024087033435143478,2.926603486837315,-0.3423041918771876,0.7339731064806052,0.9998307018290635,-4.943088570985338,Excitatory neuron,combined
PABPN1,0.01068818841610636,6.031279533778932,0.1649095844878616,0.8698730687964458,0.9998307018290635,-5.3094523918705825,Excitatory neuron,combined
SLC22A17,0.0470884399723657,4.5081349323471835,0.3908882494945168,0.6980223555461533,0.9998307018290635,-5.097766881709886,Excitatory neuron,combined
EFS,0.060996742829148326,2.719806945218868,0.3187780542309948,0.7516080716765021,0.9998307018290635,-4.929834970088838,Excitatory neuron,combined
ENSG00000259018,0.43360742453709844,-2.897908716053842,1.554453946764821,0.12821251639176182,0.9998307018290635,-4.493735187485557,Excitatory neuron,combined
CMTM5,0.2093822132713426,-3.418668294560339,0.6964123426677277,0.4903302543992263,0.9998307018290635,-4.6343668873753465,Excitatory neuron,combined
ENSG00000289973,0.21921954096496762,-2.8488094632042915,0.779487977419684,0.4404307718753929,0.9998307018290635,-4.631780247069655,Excitatory neuron,combined
MYH7,0.27350016243128683,-3.5009008501370174,0.9749333181583223,0.33564498893630734,0.9998307018290635,-4.603186330625226,Excitatory neuron,combined
NGDN,-0.008682154556826392,3.9208711597250456,-0.11337935164362216,0.91031562013302,0.9998307018290635,-5.078978893380967,Excitatory neuron,combined
ZFHX2-AS1,0.010762360180810643,4.853987817006072,0.1590310823025565,0.8744709801866505,0.9998307018290635,-5.185037997574208,Excitatory neuron,combined
ZFHX2,-0.04231719709629285,5.299608912215497,-0.5954857445829966,0.5549835608638598,0.9998307018290635,-5.109534877326737,Excitatory neuron,combined
ENSG00000273618,0.027171560006628646,-1.3488577008508802,0.14670637484315588,0.8841249583992397,0.9998307018290635,-4.710027583634567,Excitatory neuron,combined
THTPA,0.21146644270352244,-1.909985699682734,0.9399176280526933,0.3530865850265962,0.9998307018290635,-4.615814908041729,Excitatory neuron,combined
AP1G2,-0.006587636619582953,2.1952233715674576,-0.0806139170404669,0.9361642252191383,0.9998307018290635,-4.899467863771405,Excitatory neuron,combined
AP1G2-AS1,0.11820661349340991,0.4965966138261719,0.9214234955337175,0.3625349615045905,0.9998307018290635,-4.652609628286664,Excitatory neuron,combined
JPH4,0.007017007233332452,6.5423025474171155,0.08801612811143324,0.9303174899142396,0.9998307018290635,-5.381011638324331,Excitatory neuron,combined
ENSG00000274002,0.44727208838675125,-2.712953003439115,1.4580641983833669,0.15288665384267847,0.9998307018290635,-4.516411944059884,Excitatory neuron,combined
DHRS2,0.058249355956753304,-3.543796913038325,0.19408523887701487,0.8471237847709658,0.9998307018290635,-4.663160265629283,Excitatory neuron,combined
ENSG00000258464,-0.131091208163677,-2.894799469955993,-0.4264563049163444,0.6721369891049256,0.9998307018290635,-4.659671953207505,Excitatory neuron,combined
ENSG00000285727,0.1603114249795892,-2.9755596269715565,0.5142851026119397,0.6099755991445799,0.9998307018290635,-4.6545762054298,Excitatory neuron,combined
LINC00596,-0.11510823644020113,-2.659859869581452,-0.4285546529115846,0.6706220377699248,0.9998307018290635,-4.662556047459545,Excitatory neuron,combined
DHRS4-AS1,-0.014867232503107541,4.064935856040407,-0.19827198616902414,0.8438695855919979,0.9998307018290635,-5.084412819720541,Excitatory neuron,combined
DHRS4,0.030780005228087524,0.6562432958955455,0.22028644610366102,0.8268054141550316,0.9998307018290635,-4.780713969677837,Excitatory neuron,combined
DHRS4L2,-0.06499927540802788,3.68433691072834,-0.7738103042969032,0.44374193072298496,0.9998307018290635,-4.869226077930882,Excitatory neuron,combined
ENSG00000286931,-0.06245947478451165,2.915406594432121,-0.5598336649856985,0.578817363191144,0.9998307018290635,-4.889077748603608,Excitatory neuron,combined
ENSG00000291039,-0.17699083917785077,0.1571264592931972,-1.2883871754434009,0.20525680821622333,0.9998307018290635,-4.530333563337223,Excitatory neuron,combined
CARMIL3,5.284884667970625e-4,3.851034374079048,0.008776621595559522,0.9930424224099845,0.9998307018290635,-5.069168003047538,Excitatory neuron,combined
CPNE6,0.24095182392340864,0.9599818861734688,1.4091869565804567,0.16676065087144282,0.9998307018290635,-4.46884793334984,Excitatory neuron,combined
NRL,-0.12822643058874186,1.3421274611743632,-1.220948811305487,0.2294880438977818,0.9998307018290635,-4.551778012801858,Excitatory neuron,combined
PCK2,-0.16138589097916092,0.18801913287613378,-1.316315881973614,0.19580708464987082,0.9998307018290635,-4.519543020208608,Excitatory neuron,combined
DCAF11,0.0025802150685442903,2.458877234703473,0.03411078765024152,0.9729640419588015,0.9998307018290635,-4.927549100516557,Excitatory neuron,combined
FITM1,-0.0064493340554352754,-2.9614748871619234,-0.02077940487887401,0.9835283369659584,0.9998307018290635,-4.672132760511007,Excitatory neuron,combined
PSME1,0.18456073244346272,2.4637516191225033,1.170821529244486,0.24882566946722307,0.9998307018290635,-4.599500182188026,Excitatory neuron,combined
EMC9,-0.11515189282367914,1.3299079707667913,-0.7864790208079468,0.4363739597485544,0.9998307018290635,-4.70881173078669,Excitatory neuron,combined
ENSG00000259321,-0.355746514548545,-0.7168955857821565,-2.0523244187707403,0.04694201843735219,0.9998307018290635,-4.2827558623265665,Excitatory neuron,combined
PSME2,0.060603491694072684,2.2541403304816616,0.6687440676229821,0.5076262793429345,0.9998307018290635,-4.80266222611899,Excitatory neuron,combined
RNF31,-0.021880606001700147,2.3530673627764256,-0.3122986684024671,0.7564891920459493,0.9998307018290635,-4.89699862514989,Excitatory neuron,combined
IRF9,-0.01892605139712154,0.728971676769606,-0.20223065310505423,0.8407952087709538,0.9998307018290635,-4.793746299590806,Excitatory neuron,combined
REC8,0.005410408809755897,3.7446109357642814,0.056486944680477456,0.9552443750892405,0.9998307018290635,-5.058207136377731,Excitatory neuron,combined
IPO4,0.05621845550637171,0.15401743638915968,0.4199275678785201,0.6768593956969162,0.9998307018290635,-4.7415473891107105,Excitatory neuron,combined
ENSG00000287765,-0.061403885848112225,-0.5632356448661128,-0.3648547544096434,0.7172050784233498,0.9998307018290635,-4.719047989608558,Excitatory neuron,combined
TM9SF1,-0.0680400888722663,2.5579272085096556,-0.8046217609939786,0.42595089996635505,0.9998307018290635,-4.770394776118798,Excitatory neuron,combined
ENSG00000288820,0.12625271055384268,-1.0167710427818413,0.6787607509737102,0.501326439293976,0.9998307018290635,-4.670641995191021,Excitatory neuron,combined
ENSG00000276698,0.06518362630597863,-2.280897540962553,0.27038082585779794,0.7883032626151266,0.9998307018290635,-4.679154608614733,Excitatory neuron,combined
ENSG00000278784,0.05371919017563888,-0.0714241868200553,0.38021511133982766,0.705863466182519,0.9998307018290635,-4.735838652317806,Excitatory neuron,combined
TSSK4,0.14389489920958176,-1.676330820408741,0.7543451910590308,0.45520533405146113,0.9998307018290635,-4.646640462368472,Excitatory neuron,combined
CHMP4A,0.036298123290658506,4.321319865605086,0.4983693117424658,0.621042915517398,0.9998307018290635,-5.0488729092452616,Excitatory neuron,combined
MDP1,0.001349369804005824,2.4248124557254767,0.01103813595145501,0.9912496969229099,0.9998307018290635,-4.920897517241069,Excitatory neuron,combined
NEDD8,0.15253036504794992,5.183452883217626,1.0006382107416791,0.32321419367207116,0.9998307018290635,-4.8703320544236135,Excitatory neuron,combined
GMPR2,-0.026994666484004216,2.0780020018487977,-0.262682057107044,0.7941882678691892,0.9998307018290635,-4.871166225136755,Excitatory neuron,combined
TINF2,0.021746950573328358,2.216454906697464,0.1661175110920401,0.8689288410405378,0.9998307018290635,-4.89906152878726,Excitatory neuron,combined
ENSG00000289979,-0.1331063047378831,-1.7612161442614187,-0.671811815646575,0.5056922887756419,0.9998307018290635,-4.652963974825585,Excitatory neuron,combined
TGM1,-0.0017666672701436787,-0.6645527324398326,-0.009078991200098321,0.9928027286219004,0.9998307018290635,-4.731711306850148,Excitatory neuron,combined
RABGGTA,-0.028973765218369307,0.3652107083828939,-0.17187269127886193,0.8644327475161031,0.9998307018290635,-4.765522365953968,Excitatory neuron,combined
ENSG00000288044,0.08815332542881443,1.7713779996969397,0.7386082555408513,0.46459854455356664,0.9998307018290635,-4.7522930021762475,Excitatory neuron,combined
ENSG00000286825,0.2725263847280802,-3.1907267656716023,1.1645485161946527,0.25132667114476775,0.9998307018290635,-4.575826177162792,Excitatory neuron,combined
DHRS1,-0.08390103019725724,3.2773888922980148,-1.0389759628330382,0.3052604440249201,0.9998307018290635,-4.698046664840442,Excitatory neuron,combined
NOP9,0.04041147467165208,0.8263163499991902,0.2699198307437612,0.788655301862032,0.9998307018290635,-4.7853940476246315,Excitatory neuron,combined
CIDEB,0.17031627150837975,-0.5746332210483939,0.8037905863610404,0.4264250897773644,0.9998307018290635,-4.657210645632534,Excitatory neuron,combined
LTB4R2,0.4267359960293056,-2.8682856084656017,1.7708024453345903,0.0844657180279624,0.9998307018290635,-4.443645527811473,Excitatory neuron,combined
LTB4R,-0.12329946646533599,-0.8038640110214598,-0.8445410125013513,0.40355512232517354,0.9998307018290635,-4.641248688035797,Excitatory neuron,combined
ADCY4,0.21791872214875205,-2.4425923204224125,1.1463151621442949,0.25869949294591144,0.9998307018290635,-4.577077807292583,Excitatory neuron,combined
NFATC4,0.15208790293419316,-1.5599609414446924,0.7815431117877709,0.43923587731706293,0.9998307018290635,-4.644368805671545,Excitatory neuron,combined
NYNRIN,-0.06484976990608797,3.4137236996760665,-0.9481726892117779,0.3489218953214752,0.9998307018290635,-4.759415099896951,Excitatory neuron,combined
CBLN3,0.21536911313284304,-3.441295198295911,0.6868782528143378,0.496252788590989,0.9998307018290635,-4.635451887324152,Excitatory neuron,combined
KHNYN,0.07693244903349024,1.6284102007424943,0.6269045308861456,0.5344009052200605,0.9998307018290635,-4.77765461033723,Excitatory neuron,combined
SDR39U1,0.010214641016390465,3.3825228223379553,0.11411195470979209,0.9097386895197433,0.9998307018290635,-5.0220040909679176,Excitatory neuron,combined
ENSG00000258744,-0.07923063295730907,-1.2719052863192453,-0.4010122218887658,0.6906155065533628,0.9998307018290635,-4.694155082938436,Excitatory neuron,combined
ENSG00000258657,0.07236838735713029,-2.865094048531869,0.25933734146604154,0.7967488181789079,0.9998307018290635,-4.6711336259379905,Excitatory neuron,combined
STXBP6,0.5660308838581724,2.907565242587453,1.4972730860731223,0.14243015877198195,0.9998307018290635,-4.387638701279968,Excitatory neuron,combined
ENSG00000287481,0.5599193958501233,-3.3563109656528725,1.8204159960076916,0.07643122163531448,0.9998307018290635,-4.443072143476354,Excitatory neuron,combined
LINC02286,0.2971851679596694,-3.0421955555049265,1.26715229467611,0.21266921073360912,0.9998307018290635,-4.557339246212939,Excitatory neuron,combined
LINC02306,0.27132209261564993,4.363392759061239,0.9910774051030277,0.3278008793093796,0.9998307018290635,-4.802027709740548,Excitatory neuron,combined
ENSG00000285633,0.14777246568531452,0.9028072428467948,0.5012809426755211,0.6190114871162877,0.9998307018290635,-4.765272495126831,Excitatory neuron,combined
NOVA1,-0.0754312536043586,8.741169114774445,-1.4018314731050514,0.16893116518728707,0.9998307018290635,-4.786816715213799,Excitatory neuron,combined
ENSG00000262119,0.045175329087999254,3.131182659431901,0.5321662273139849,0.5976513905182329,0.9998307018290635,-4.925005092135926,Excitatory neuron,combined
NOVA1-DT,0.09199918730410807,0.024278837428138477,0.6112920503896055,0.5445785490379028,0.9998307018290635,-4.70970835889784,Excitatory neuron,combined
ENSG00000258081,0.007307875211986757,2.274183369664214,0.03567517351961202,0.9717246489614226,0.9998307018290635,-4.919925324290914,Excitatory neuron,combined
LINC02294,0.030336053334609994,0.46693065225909325,0.1954131839006834,0.8460913274446333,0.9998307018290635,-4.782441416155467,Excitatory neuron,combined
LINC02293,-0.1414540025138776,-0.9814139853419716,-0.8394146094879634,0.40638951585437966,0.9998307018290635,-4.6404121007313135,Excitatory neuron,combined
ENSG00000286479,0.09354325176424871,-1.1679411441421705,0.5538128286577892,0.5828911857363148,0.9998307018290635,-4.683411862406811,Excitatory neuron,combined
LINC00645,0.04574111794585524,-2.6722092561579216,0.14518063750228427,0.8853213486507342,0.9998307018290635,-4.677112245195312,Excitatory neuron,combined
ENSG00000257869,-0.0060874373602922156,-2.1293680258643115,-0.025493690166902606,0.979792115494718,0.9998307018290635,-4.691370454740203,Excitatory neuron,combined
LINC02300,-0.12114932305661329,-1.0700120747356372,-0.5844519846956172,0.562306274059963,0.9998307018290635,-4.680367376814479,Excitatory neuron,combined
FOXG1-AS1,-0.045491560353560084,6.185294495969062,-0.7161773950057998,0.4781790659405658,0.9998307018290635,-5.139376700493992,Excitatory neuron,combined
FOXG1,0.020801406209327532,7.538075571558746,0.2197531619400274,0.8272178140336661,0.9998307018290635,-5.485195010268924,Excitatory neuron,combined
LINC01551,-0.12022436394539883,7.104126234822669,-1.3331729824602645,0.19026593902086092,0.9998307018290635,-4.720819807866244,Excitatory neuron,combined
LINC02282,-0.311003646365491,1.0477963130784307,-1.7460012251268404,0.08874130030084446,0.9998307018290635,-4.298214492025344,Excitatory neuron,combined
LINC02281,-0.053977339547190833,2.1613016821834172,-0.47236235641292906,0.6393196629240296,0.9998307018290635,-4.84967094133625,Excitatory neuron,combined
LINC02327,-0.015065888192498988,2.0242671081076407,-0.11438425454822525,0.9095242638698493,0.9998307018290635,-4.888426227749225,Excitatory neuron,combined
LINC02326,0.08352578445660257,3.50117011568455,0.5647540789523483,0.5754984625451007,0.9998307018290635,-4.949730944158176,Excitatory neuron,combined
ENSG00000258028,-0.010763008927492402,7.252082419416558,-0.09597917729104868,0.9240321388806476,0.9998307018290635,-5.46562165415356,Excitatory neuron,combined
ENSG00000257522,-0.043761336732859236,7.822329232986792,-0.43671847284617427,0.6647412538952084,0.9998307018290635,-5.45201266472014,Excitatory neuron,combined
ENSG00000258107,0.03528749292482796,5.179567457262075,0.30518197505434597,0.7618620672392881,0.9998307018290635,-5.197169356371114,Excitatory neuron,combined
ENSG00000286040,0.1269196139145806,2.497307553000277,0.9663410155563019,0.339870630288547,0.9998307018290635,-4.709928279147022,Excitatory neuron,combined
PRKD1,0.005133956891254065,6.469582475182447,0.04657192481327659,0.963093779682864,0.9998307018290635,-5.383192954317172,Excitatory neuron,combined
ENSG00000257120,-0.14815105089495315,0.22643557808263237,-0.8781375422938956,0.3852856323471393,0.9998307018290635,-4.652036048758306,Excitatory neuron,combined
ENSG00000287142,0.164954688166824,0.21862086326996427,1.0419062485525241,0.3039170014403725,0.9998307018290635,-4.611844863003251,Excitatory neuron,combined
ENSG00000257904,-0.21920074495096492,-1.151232820234637,-0.9964179001877905,0.32523345375492796,0.9998307018290635,-4.607712449919367,Excitatory neuron,combined
ENSG00000248975,-0.45513074600320247,-0.40069911052752893,-2.4395680271298867,0.019389926671432235,0.9998307018290635,-4.093280474277627,Excitatory neuron,combined
G2E3-AS1,-0.029127392942830073,4.9227078631743275,-0.32031698356814087,0.7504502563003724,0.9998307018290635,-5.160524471206523,Excitatory neuron,combined
G2E3,-0.004124947211302263,6.705456114072221,-0.08025812014756048,0.9364453489172813,0.9998307018290635,-5.405046434186808,Excitatory neuron,combined
SCFD1,-0.01718404513707215,7.239101533877882,-0.48775234163077213,0.6284756901996003,0.9998307018290635,-5.36805935388805,Excitatory neuron,combined
ENSG00000258558,0.14734662826076594,1.4946076612037436,1.1723664899166935,0.24821249009958013,0.9998307018290635,-4.575988090880447,Excitatory neuron,combined
COCH,0.049666869040173964,4.733984797011766,0.6777465052642081,0.5019623701458387,0.9998307018290635,-5.015090302505057,Excitatory neuron,combined
ENSG00000258525,0.11859308382268137,3.3003084234681808,1.387393422043911,0.1732556259811468,0.9998307018290635,-4.475257042253775,Excitatory neuron,combined
