gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ENSG00000255081,0.3178641682039376,-0.369853886858067,1.10127354651179,0.2767250124851259,0.9999007118491274,-4.586358261368142,Inhibitory neuron,combined
THAP12,-0.09127663371356455,4.7525266358010905,-0.9013599561486115,0.3722711141742321,0.9999007118491274,-4.705738667863998,Inhibitory neuron,combined
GVQW3,-0.07067965128948178,4.766545284995622,-0.7975273597637831,0.4293987569013953,0.9999007118491274,-4.751605684490548,Inhibitory neuron,combined
EMSY-DT,0.08573989430653735,2.174713123673925,0.4742423939591555,0.6376562152971923,0.9999007118491274,-4.686742094581179,Inhibitory neuron,combined
EMSY,-0.06247529081400662,7.060851147708196,-1.3828382094280522,0.17364510355059987,0.9999007118491274,-4.534842120823086,Inhibitory neuron,combined
TSKU,-0.26733064032455445,1.2695393340870902,-1.056646934683211,0.29640070112943706,0.9999007118491274,-4.592969326851111,Inhibitory neuron,combined
ENSG00000261578,0.044501022605513904,0.20280299492749276,0.17666898943264503,0.8605735707494517,0.9999007118491274,-4.664064581009159,Inhibitory neuron,combined
ACER3,0.018921925387188704,6.368785757945699,0.2740047897500027,0.7853544707630675,0.9999007118491274,-5.074487251621231,Inhibitory neuron,combined
ENSG00000254988,0.1659337624601922,1.6693625792197568,0.6990146733397348,0.48819654813340974,0.9999007118491274,-4.6503040105611095,Inhibitory neuron,combined
CAPN5,0.12703999740243363,2.486857414554575,0.7552427464785375,0.4540999131491412,0.9999007118491274,-4.662284081341136,Inhibitory neuron,combined
MYO7A,0.22570603302896247,-0.029558129680035086,0.9113390255352666,0.367049032293595,0.9999007118491274,-4.6102837722046655,Inhibitory neuron,combined
GDPD4,0.3101615826354706,0.04108655911659835,1.0168545939952947,0.31474378180649903,0.9999007118491274,-4.597540970861382,Inhibitory neuron,combined
PAK1,-0.017030324186745525,6.7448659508432485,-0.2705940720559388,0.7879599323608502,0.9999007118491274,-5.134892337047118,Inhibitory neuron,combined
CLNS1A,0.03467720190853557,5.867947584422782,0.48461174479521996,0.6303392054871859,0.9999007118491274,-4.965560840736421,Inhibitory neuron,combined
AQP11,0.016902485503834115,3.6441309919674696,0.15916788437772905,0.8742600116529631,0.9999007118491274,-4.794967822521422,Inhibitory neuron,combined
RSF1,-0.010615946704071521,7.774884127823517,-0.2562301858020382,0.7989591804609126,0.9999007118491274,-5.324055686183347,Inhibitory neuron,combined
RSF1-IT2,0.1461523527041349,0.5839329638578775,0.46521229572590295,0.6440581147343687,0.9999007118491274,-4.655121567810673,Inhibitory neuron,combined
RSF1-IT1,0.16303008367119165,-0.14514543027947618,0.5674652236481301,0.573262652895986,0.9999007118491274,-4.6417027137066444,Inhibitory neuron,combined
AAMDC,-0.1460396814736875,4.907990029439787,-1.4677644010536475,0.14923236794418668,0.9999007118491274,-4.414805053860181,Inhibitory neuron,combined
ENSG00000254459,0.0019529081032350457,4.159974065898659,0.012840228186365007,0.9898129107222313,0.9999007118491274,-4.848860895822814,Inhibitory neuron,combined
INTS4,-0.1004110745622359,5.829028547534709,-1.2045820994135834,0.23476042720243304,0.9999007118491274,-4.6062269687877375,Inhibitory neuron,combined
KCTD14,0.11548268318557436,1.0327715767863936,0.5754493511414726,0.5678988939481695,0.9999007118491274,-4.654226182566752,Inhibitory neuron,combined
THRSP,0.5441368912173571,0.34645011709059614,1.8310315351339657,0.07382623865216122,0.9999007118491274,-4.442963178417317,Inhibitory neuron,combined
NDUFC2,-0.0037506778338566326,5.249610282046998,-0.01938871572994715,0.9846180713263888,0.9999007118491274,-4.94302996351514,Inhibitory neuron,combined
ALG8,-0.13603611337725913,4.836265461791866,-1.1129671988090437,0.271725025036303,0.9999007118491274,-4.618452656451192,Inhibitory neuron,combined
KCTD21-AS1,0.45831902217267184,1.4238067118431574,1.7711122613893173,0.08342132088759543,0.9999007118491274,-4.420454557433037,Inhibitory neuron,combined
KCTD21,-0.08343648571525214,1.466680953832034,-0.36016405570178245,0.7204358673570516,0.9999007118491274,-4.67579896475766,Inhibitory neuron,combined
USP35,0.2676936721349558,1.6859517288497123,1.616140103803172,0.11316378278174075,0.9999007118491274,-4.462458973880279,Inhibitory neuron,combined
GAB2,-0.02111770713151756,7.399027591625957,-0.37501890353256867,0.709435784133047,0.9999007118491274,-5.216532838808732,Inhibitory neuron,combined
ENSG00000288538,0.16982685548658266,0.25286732889005403,0.6540352160999109,0.5164699108434335,0.9999007118491274,-4.6382478089789085,Inhibitory neuron,combined
ENSG00000288853,-0.0776957766559152,1.6287508495036618,-0.381397894369513,0.7047311062849668,0.9999007118491274,-4.679472363780199,Inhibitory neuron,combined
ENSG00000254420,0.054222227060983744,6.423664401677668,0.5125352383661563,0.6108224698659375,0.9999007118491274,-5.023997058427509,Inhibitory neuron,combined
LINC02728,-0.013782060342780294,0.9037430375279655,-0.05403017923554219,0.9571540322624302,0.9999007118491274,-4.675462266756726,Inhibitory neuron,combined
NARS2,0.04563689476998908,6.176965525249555,0.6924603501270821,0.49226207822087353,0.9999007118491274,-4.92316176396227,Inhibitory neuron,combined
ENSG00000255084,0.07704854296968952,2.527737453424412,0.40376171313695874,0.6883302953303407,0.9999007118491274,-4.71042466671907,Inhibitory neuron,combined
TENM4,0.11266834140285266,8.685585278651514,1.2287448262325344,0.22565456720777158,0.9999007118491274,-4.923110722518649,Inhibitory neuron,combined
ENSG00000254563,0.3955310956883782,0.06371346285217049,1.342202163762079,0.18636857718476202,0.9999007118491274,-4.548552474987225,Inhibitory neuron,combined
ENSG00000255345,0.03164079314134375,-0.10343589078681416,0.10546889722343925,0.9164798373652867,0.9999007118491274,-4.6614646848382995,Inhibitory neuron,combined
ENSG00000255209,0.0850612102577496,0.07425393468332121,0.27632721799693527,0.7835817781702611,0.9999007118491274,-4.659300701380966,Inhibitory neuron,combined
LINC02720,0.1125335776948194,0.1954615225668924,0.37769454275695014,0.7074610199333933,0.9999007118491274,-4.656802096395082,Inhibitory neuron,combined
ENSG00000285568,0.18442704818008723,-0.24326162214269395,0.6490085972465828,0.5196832648519345,0.9999007118491274,-4.63484682584009,Inhibitory neuron,combined
ENSG00000287912,0.15068210091386036,2.2079936438083316,0.5845060054245099,0.5618448285873702,0.9999007118491274,-4.6822944337023165,Inhibitory neuron,combined
MIR4300HG,0.19570089031451526,1.7712559103361036,0.8034272212214952,0.4260175672274691,0.9999007118491274,-4.638391172274198,Inhibitory neuron,combined
FAM181B,-0.04222071619251743,0.47665221673204744,-0.1217408589831523,0.9036547804688232,0.9999007118491274,-4.668600308729621,Inhibitory neuron,combined
PRCP,0.06624384896384188,3.079553563540856,0.4876163902679543,0.6282259572952968,0.9999007118491274,-4.722759968199053,Inhibitory neuron,combined
DDIAS,-0.00612770479446551,0.8120136212063658,-0.024295136807903427,0.9807262937304794,0.9999007118491274,-4.674149213185109,Inhibitory neuron,combined
RAB30,0.11880793340904254,5.467792159697831,1.206576371678078,0.23399883124787624,0.9999007118491274,-4.5922189245126,Inhibitory neuron,combined
RAB30-DT,-0.05821556608583925,5.69270165910764,-0.7073823034875769,0.4830335820488829,0.9999007118491274,-4.863479155116343,Inhibitory neuron,combined
LINC02951,-0.07032225464545953,3.4259915669653727,-0.5049797472031938,0.6160759243779375,0.9999007118491274,-4.738129379063433,Inhibitory neuron,combined
PCF11,-0.045653233688550655,5.679547663158081,-0.5949735248005505,0.5548880742335043,0.9999007118491274,-4.898117421254814,Inhibitory neuron,combined
ENSG00000254676,-0.008182062329659259,0.08279609860926036,-0.028712611611814442,0.9772227518300478,0.9999007118491274,-4.663718968508232,Inhibitory neuron,combined
ANKRD42-DT,-0.0927423886180162,4.3069714306484705,-0.6888839136930244,0.4944883734250959,0.9999007118491274,-4.7517750261829885,Inhibitory neuron,combined
PCF11-AS1,-0.13369262803683982,1.7625461329630543,-0.6952282717241948,0.49054289847914623,0.9999007118491274,-4.650527759347475,Inhibitory neuron,combined
ANKRD42,-0.15479855852317911,3.5926874835302964,-1.0519685526788858,0.2985181327840567,0.9999007118491274,-4.608561098122348,Inhibitory neuron,combined
ENSG00000254551,0.15886835016226972,-0.11005533202355007,0.5193346037214842,0.6061124001858171,0.9999007118491274,-4.645283597964578,Inhibitory neuron,combined
CCDC90B,-0.05447950734455012,5.953486912433987,-0.7693569682699007,0.44576403608607873,0.9999007118491274,-4.852182997860806,Inhibitory neuron,combined
CCDC90B-AS1,-0.02064765961678585,2.5617080752242627,-0.1117093120473055,0.9115584861124973,0.9999007118491274,-4.719593997988946,Inhibitory neuron,combined
DLG2,-0.0013253895041118791,11.138712049818457,-0.022201455740265757,0.9823869509792384,0.9999007118491274,-6.19884209366682,Inhibitory neuron,combined
DLG2-AS2,0.14611574957100842,6.025018040726208,1.1603404798115158,0.252124963505099,0.9999007118491274,-4.646498256580415,Inhibitory neuron,combined
ENSG00000254787,0.015880700278257522,5.788925852467928,0.1175852666450348,0.9069277588747366,0.9999007118491274,-5.013498056524323,Inhibitory neuron,combined
ENSG00000255555,0.025892326470867113,2.68319534911612,0.13577413437574257,0.8926148967212072,0.9999007118491274,-4.728275826613786,Inhibitory neuron,combined
TMEM126B,-0.16975332718439784,3.3516107943460893,-1.2230478654034211,0.2277776578301936,0.9999007118491274,-4.551217048323789,Inhibitory neuron,combined
TMEM126A,0.09743765611329763,3.146619628587202,0.6302638756303474,0.5317595698859263,0.9999007118491274,-4.70036633701766,Inhibitory neuron,combined
CREBZF,-0.03147591585644705,5.94815839661084,-0.49463198268655467,0.6233039785854604,0.9999007118491274,-4.9682939881553185,Inhibitory neuron,combined
SYTL2,0.3942615364260968,2.3331229244387672,1.887808565756675,0.06561214109681135,0.9999007118491274,-4.33020851736717,Inhibitory neuron,combined
CCDC83,0.18899710752432392,0.31428189547647906,0.7215653247937025,0.47435287925440683,0.9999007118491274,-4.6321913661383824,Inhibitory neuron,combined
PICALM,-0.028506813022714416,8.233784616659726,-0.5937595500016107,0.5556926498302006,0.9999007118491274,-5.293524596799105,Inhibitory neuron,combined
EED,-0.16556716213949196,5.262109090469995,-1.7604727366036883,0.08522991362154554,0.9999007118491274,-4.186083208580342,Inhibitory neuron,combined
HIKESHI,-0.17918963108651065,5.253803298254361,-2.0819209997034784,0.04315769177078237,0.9999007118491274,-3.9074803737309125,Inhibitory neuron,combined
CCDC81,-0.06414982136863151,3.4132710560079125,-0.40824435002460246,0.6850607407034461,0.9999007118491274,-4.746534281102389,Inhibitory neuron,combined
ENSG00000254733,0.10313008514497718,6.478524023728717,1.0868646313655688,0.28297471832188836,0.9999007118491274,-4.741027184880333,Inhibitory neuron,combined
ME3,0.016115382555120513,7.32743843731366,0.23195837138146214,0.817638472182668,0.9999007118491274,-5.233408006332365,Inhibitory neuron,combined
ENSG00000254731,-0.17329645683906988,1.2443855300399278,-0.727198874902374,0.47092961337158135,0.9999007118491274,-4.639230539676044,Inhibitory neuron,combined
ENSG00000255250,-0.31316087562322875,1.4402222113170284,-1.026387685156279,0.31028047351568805,0.9999007118491274,-4.5981753532753356,Inhibitory neuron,combined
PRSS23,0.0936253430117537,3.6962205206518424,0.5944254190235112,0.5552512646403372,0.9999007118491274,-4.746022658283312,Inhibitory neuron,combined
PRSS23-AS1,0.10375320242951397,2.7128985655105344,0.5618078542769083,0.5770782711258555,0.9999007118491274,-4.700836522371219,Inhibitory neuron,combined
FZD4,0.12553087743787286,1.4025977434227546,0.3821706098385972,0.704161995701664,0.9999007118491274,-4.675684666215693,Inhibitory neuron,combined
FZD4-DT,-0.11194033398747681,0.7885665723840524,-0.4453170347731087,0.6582590758244588,0.9999007118491274,-4.659063438693255,Inhibitory neuron,combined
TMEM135,5.663221760765897e-4,6.904653738923242,0.008653208233178616,0.9931346736576963,0.9999007118491274,-5.185984085615354,Inhibitory neuron,combined
ENSG00000285835,-0.05091431468345896,0.31679987832003975,-0.18460438378634514,0.8543818085314959,0.9999007118491274,-4.6646447892233605,Inhibitory neuron,combined
RAB38,-0.16280478398323445,0.04327223647784989,-0.640986584082694,0.5248334900673461,0.9999007118491274,-4.63654191143741,Inhibitory neuron,combined
CTSC,-0.5154072058264726,2.374159727729064,-2.4189636876724694,0.019738057794330518,0.9999007118491274,-4.162474128268861,Inhibitory neuron,combined
ENSG00000288018,0.046344537640749,1.022549242280859,0.24340062986659547,0.8088185820666677,0.9999007118491274,-4.674367901114918,Inhibitory neuron,combined
GRM5-AS1,0.13537626988505733,4.864490561370631,0.7783854527405046,0.44047940215212267,0.9999007118491274,-4.756717502619096,Inhibitory neuron,combined
GRM5,-0.023880525441241567,9.321697406338988,-0.14397391672613288,0.8861739854664006,0.9999007118491274,-5.659748158400346,Inhibitory neuron,combined
TYR,0.37303009969753587,1.5299178240854814,1.6359142752308236,0.10894330385202282,0.9999007118491274,-4.456539580064795,Inhibitory neuron,combined
NOX4,0.03672639623314228,4.492235957086059,0.2632306107605931,0.7935932485624104,0.9999007118491274,-4.857007092401644,Inhibitory neuron,combined
NAALAD2,0.13864347578813943,5.083032127633456,0.710460586781901,0.4811419729503318,0.9999007118491274,-4.799670731697903,Inhibitory neuron,combined
CHORDC1,-0.07036750193891446,5.337420364157375,-0.8769886258340129,0.38522370249475857,0.9999007118491274,-4.7569931095346,Inhibitory neuron,combined
DISC1FP1,0.07774293251304906,3.6830511615645216,0.44676815986604484,0.6572188782654194,0.9999007118491274,-4.77041987735139,Inhibitory neuron,combined
FAT3,-0.011028859518010244,8.146660146631298,-0.07697054942984054,0.9389935367344594,0.9999007118491274,-5.406318663107139,Inhibitory neuron,combined
ENSG00000254705,0.22543871197328397,0.7513569102515328,0.9020932750581128,0.371885751944934,0.9999007118491274,-4.615155283929581,Inhibitory neuron,combined
ENSG00000255506,-0.124553051203345,1.5638321034189235,-0.39223432029951893,0.6967657465536683,0.9999007118491274,-4.67450059811995,Inhibitory neuron,combined
SLC36A4,0.011007433161667671,6.505136407828724,0.1975306650528033,0.844315800804036,0.9999007118491274,-5.11522666395381,Inhibitory neuron,combined
DEUP1,0.3665267087787498,0.7258516744450971,1.7139973546445164,0.09351863250727784,0.9999007118491274,-4.463047819763763,Inhibitory neuron,combined
SMCO4,-0.03027485429681927,1.2487654323579185,-0.09915810024421062,0.921460061767081,0.9999007118491274,-4.680429156709076,Inhibitory neuron,combined
CEP295,-0.05084900521136137,5.649279377978389,-0.618202631936368,0.5396071062446028,0.9999007118491274,-4.881064710718949,Inhibitory neuron,combined
TAF1D,0.034460509844381926,6.837050996964891,0.6575266366995419,0.5142442427407592,0.9999007118491274,-5.028137325455438,Inhibitory neuron,combined
C11orf54,-0.020912638745047972,5.257005458350515,-0.3107714715785341,0.7574318297705837,0.9999007118491274,-4.919539596439912,Inhibitory neuron,combined
MED17,-0.06947142440311402,5.877403295642091,-0.9852456938583316,0.32985375835574726,0.9999007118491274,-4.7452332661455845,Inhibitory neuron,combined
VSTM5,0.21888370790078665,2.2538731655779602,1.1335179946704173,0.26309359864961407,0.9999007118491274,-4.578469563796048,Inhibitory neuron,combined
HEPHL1,0.2695378384747534,0.015384482122772535,1.0469564657097865,0.3007981628414526,0.9999007118491274,-4.593532006298863,Inhibitory neuron,combined
PANX1,-0.039706471171275945,4.667029308453609,-0.3418129730232294,0.7341077715139057,0.9999007118491274,-4.849682856342051,Inhibitory neuron,combined
ENSG00000250519,-0.561085442034211,3.5674765518372595,-3.4333775372266717,0.0013037615945727188,0.9999007118491274,-3.341122753585803,Inhibitory neuron,combined
GPR83,0.2946319448116331,0.15475113702683616,1.1020206436705187,0.27640364079246016,0.9999007118491274,-4.58594810012742,Inhibitory neuron,combined
MRE11,0.013765459470595674,5.418198221295434,0.1546498109208215,0.8777997983179883,0.9999007118491274,-4.970026347192424,Inhibitory neuron,combined
ANKRD49,-0.01784723023299351,3.851365585020504,-0.13358485080783364,0.8943358325821542,0.9999007118491274,-4.809352938643625,Inhibitory neuron,combined
PIWIL4,0.030353724247095887,4.083206671491567,0.2812541981443919,0.7798249050286536,0.9999007118491274,-4.816101351535736,Inhibitory neuron,combined
FUT4,-0.05232545586241988,1.709595518023068,-0.2144026364873192,0.8312168930815641,0.9999007118491274,-4.689623634869305,Inhibitory neuron,combined
