gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
MTMR7,-0.02551761430825371,4.58144112255238,-1.33743597122923,0.19102265326350573,0.8446453329477899,-5.334285203542187,Glia,combined
SLC7A2,0.03993517150905636,2.7532580293764863,1.1943564474093018,0.24159433588192053,0.8733203214590587,-5.214638003627336,Glia,combined
MTUS1,0.02876053248576446,4.7320780782483585,1.1936936086625363,0.2418497620008933,0.8733203214590587,-5.5955530881307585,Glia,combined
MTUS1-DT,0.021386458294579812,2.0335060518209382,0.6844898949520039,0.4988625354490286,0.9556917929910105,-5.5839680138040535,Glia,combined
PCM1,-6.612837036871444e-5,8.302051694294533,-0.009044577786574776,0.992842790870226,0.9987354255590304,-6.869760542971098,Glia,combined
ASAH1,0.0329991845474875,4.609842400595786,1.8325523518634281,0.07670212353919856,0.7828267442766554,-4.653933986352046,Glia,combined
PSD3,0.013411062290985145,9.4771068351619,1.4440972510604868,0.1589614767647397,0.832258325039123,-6.040704880718526,Glia,combined
ENSG00000187229,0.035961307719355844,4.273492382206164,1.3207990129579188,0.19644641099445892,0.8460605702489462,-5.303961001362997,Glia,combined
ENSG00000253335,0.007301534758311253,2.9467099614817425,0.24280012786972208,0.8097944932722065,0.9831282451815597,-5.837442140963706,Glia,combined
ENSG00000253557,-0.04774919939539004,1.5272360494469763,-1.5433993957780852,0.1331030457254676,0.8127730523480532,-4.723411834369531,Glia,combined
SH2D4A,-0.011285632147317684,3.1136670287980177,-0.3093382370303775,0.7591791131796598,0.9787841541132076,-5.817758643364661,Glia,combined
CSGALNACT1,0.01178447055961222,8.111320067349393,0.5493749913988748,0.5867700769914481,0.9621511437545436,-6.686679442149737,Glia,combined
ENSG00000253270,0.06440118651963814,2.4931459099982596,1.8755980037668876,0.07036430512675663,0.7802516247429838,-4.296992217400896,Glia,combined
INTS10,-0.008253683035135436,6.230369502587712,-0.591132768435532,0.5588108975057404,0.9578558678033748,-6.338309138376083,Glia,combined
LPL,0.03615238525527287,3.4317683765542513,1.2919778217494426,0.20612149036367497,0.8507415120439439,-5.214316977817587,Glia,combined
ATP6V1B2,-0.018398828696388928,4.137734825805116,-0.7656530882420153,0.449799471782221,0.9513027715181258,-5.754037921135249,Glia,combined
LZTS1,0.01360822803672327,2.316726937545675,0.4474477078768569,0.6577307642761083,0.9677798250710771,-5.737148931546632,Glia,combined
ENSG00000253300,-0.09035041889125686,2.545653663959067,-2.5864963190101,0.014731443440158714,0.6795436295994425,-3.000681827400359,Glia,combined
ENSG00000254092,0.01583120150273459,1.2051988705457044,0.5355960793800872,0.5961431324396504,0.9635103143456885,-5.658185721821486,Glia,combined
GFRA2,0.043821389357156335,1.8543922595059787,1.511653084745586,0.14097081290321506,0.8156854923898677,-4.788225186216777,Glia,combined
XPO7,-0.01597041679791535,6.2170462066981544,-1.296700501635647,0.2045116681962645,0.8506861728952667,-5.684558319792115,Glia,combined
NPM2,-0.02805001440223263,1.7509981792990081,-0.8336006697000782,0.41102212572426633,0.9390684015588774,-5.473342953256702,Glia,combined
FHIP2B,-0.012333407233683877,3.3882210990108095,-0.49910090964948267,0.6213087422128676,0.9664529491036195,-5.81322006870435,Glia,combined
BMP1,0.015031378182282014,3.0815829763338787,0.5106298379564377,0.6133064481858994,0.9656325537848496,-5.751583340162452,Glia,combined
POLR3D,-0.013960542188358413,3.4316527059128497,-0.5507778295704604,0.5858198353834427,0.9619894761730806,-5.789604728321548,Glia,combined
PIWIL2-DT,-0.009445311315802207,1.8174770613078965,-0.2758482019385597,0.784535201132025,0.9793028800267358,-5.755051626987802,Glia,combined
PIWIL2,0.013747862693190276,1.7914504148965282,0.5020454238455485,0.6192604076883047,0.9663191719229257,-5.686484213342259,Glia,combined
SLC39A14,-0.017669079957078664,3.0440445904690727,-0.6231721427653786,0.5378289467098832,0.9556917929910105,-5.686418624313761,Glia,combined
PPP3CC,-0.034424159404574405,6.493677770010302,-2.6845253249549823,0.011658394882886837,0.6579919658127299,-3.266380152177674,Glia,combined
ENSG00000251034,-0.02116528613336403,5.690983032768187,-1.1437077442706962,0.261690368753515,0.8859458997315757,-5.728887429557369,Glia,combined
SORBS3,0.03127708694629705,2.4335040011286058,1.06478931441584,0.2953737709433638,0.900141654385356,-5.329975155433923,Glia,combined
PDLIM2,0.001220163204151501,2.068112385212019,0.03139915648538054,0.9751568994266415,0.9973776342245725,-5.795607715007489,Glia,combined
C8orf58,-0.05293283731401757,1.6472534821239484,-1.4893066087057782,0.1467309611649538,0.8199143003203586,-4.795627151004222,Glia,combined
CCAR2,0.01606019046745045,3.410924381813434,0.6490549763975721,0.5211870313320202,0.9556917929910105,-5.790731131782167,Glia,combined
ENSG00000253200,-0.0073812797934834475,1.8804728545800395,-0.24875255374710178,0.8052286713368865,0.9829767794918296,-5.76126300772222,Glia,combined
BIN3,0.005728553281571208,3.4950396550671887,0.22908832726312342,0.8203378073440024,0.9842722569418085,-6.018077495949662,Glia,combined
PEBP4,0.014026576091458695,2.9725016748299593,0.5668072779643082,0.5750155573083994,0.9606106611180965,-5.739924682992807,Glia,combined
ENSG00000245025,-0.06210367953398191,1.6674795999227083,-1.6888670326295432,0.10150021185282522,0.8004509849874555,-4.525955239559619,Glia,combined
RHOBTB2,0.005750640366052295,3.712891187095312,0.3020677821489664,0.7646617833288003,0.9787841541132076,-5.974024811271109,Glia,combined
TNFRSF10B,-0.005824325824822907,2.585589158869586,-0.20059892228286097,0.8423510967211397,0.9866183002209314,-5.825446006517442,Glia,combined
TNFRSF10D,-0.02256441022540495,1.5121289628059469,-0.6729674024006641,0.5060628596291881,0.9556917929910105,-5.57987802400718,Glia,combined
CHMP7,-0.011261446877488082,3.1184639214993246,-0.48450049778082355,0.6315107706647818,0.966946455385275,-5.823421981251625,Glia,combined
R3HCC1,0.036448575036733474,2.2592889532434364,1.0204726544004459,0.3155743317562532,0.9052443967009229,-5.391621697159182,Glia,combined
LOXL2,-0.003913519936744651,2.667099627665317,-0.13360930003497576,0.894593992827502,0.9899030640429248,-5.829804383936244,Glia,combined
ENTPD4,0.019334709330239754,4.777164383688811,1.2842129762851686,0.208789276418029,0.8534244153788623,-5.4541898926014705,Glia,combined
SLC25A37,0.019710196104246243,5.351412499908484,1.0609897341897077,0.2970692647686284,0.9007697807236248,-5.793555604160123,Glia,combined
ADAM7-AS1,0.013469443860543008,2.3469411108277343,0.35400760679419696,0.725782061545573,0.9757079001775883,-5.752462634924441,Glia,combined
NEFM,0.0034900674415095194,2.776894860285147,0.10765410793534765,0.9149789626843488,0.9920898789254438,-5.846590212310303,Glia,combined
NEFL,0.05105478265673852,2.308639977040829,1.3763747292587962,0.17878138571189328,0.8395229397537927,-4.9639834118881945,Glia,combined
DOCK5,-0.024546948857539642,3.0606289911843527,-0.8274506569435032,0.41444389155078076,0.9404529896842375,-5.553674340353898,Glia,combined
GNRH1,-0.0722907444221621,1.7335197041194232,-1.984380633560663,0.05632373112746156,0.765445444499986,-4.073451149431029,Glia,combined
KCTD9,0.007925812139624138,4.056811064776074,0.33938126639981303,0.7366609906856372,0.9761574166094077,-6.061607914302067,Glia,combined
PPP2R2A,0.009860778988289794,6.919750566790486,1.0061648830062557,0.32229520691704194,0.9090809271962917,-6.152417827853402,Glia,combined
BNIP3L,0.010361485098780706,6.453734841873333,0.7097803576833907,0.4832610908911298,0.9556917929910105,-6.317578246506265,Glia,combined
PNMA2,0.001476487747039052,4.838394951931744,0.07459245661341185,0.9410287133699833,0.9945674569096699,-6.249199286262287,Glia,combined
DPYSL2,0.008253984507968382,8.432667867910224,0.628402895728944,0.5344432560074008,0.9556917929910105,-6.704533498970441,Glia,combined
ADRA1A,0.019076211565012772,2.964748715522283,0.4876876825701061,0.6292773353427996,0.9665525341632842,-5.81109036216056,Glia,combined
STMN4,0.04875193381722416,4.8938675820820805,1.869258992147112,0.07126835758890128,0.7802516247429838,-4.663726536380604,Glia,combined
TRIM35,-0.046612468782997456,3.0221946471125793,-1.7948723114731402,0.08264496067509404,0.7847749209319841,-4.413152825485067,Glia,combined
PTK2B,0.029146626537274574,3.7215709487779765,1.2522215322925203,0.22005811346348728,0.8574975135631114,-5.262628754472988,Glia,combined
EPHX2,-3.767009798893035e-4,2.923909175839966,-0.01405337365044958,0.9888794222083319,0.9986248016225856,-5.882381020169545,Glia,combined
CLU,0.04735806425268226,7.940109136028939,1.585187589709365,0.1232946850718354,0.8118183619774609,-5.636931130053237,Glia,combined
SCARA3,0.011949583593974309,5.30877348888464,0.6999391780423708,0.4892987622433729,0.9556917929910105,-6.121434686012394,Glia,combined
ENSG00000253875,-0.022008061428411,3.670605135004747,-0.8676457675207883,0.3924004729564332,0.9355320733131507,-5.5927983613851,Glia,combined
CCDC25,0.022429971869303383,4.502903899209255,1.45556731530198,0.15578420088343573,0.8282413001036147,-5.164255493683669,Glia,combined
ELP3,-0.00849104319039743,5.776928792330181,-0.5985239742544984,0.5539336871151949,0.9570321942914519,-6.264636953172252,Glia,combined
ZNF395,0.023513985202437592,3.022682691418322,0.8422930154574558,0.4062159899859893,0.9375545173757073,-5.555070083092541,Glia,combined
FBXO16,-0.04258524308091584,4.461321961074375,-1.911031360966188,0.06549081926286832,0.7733166098738303,-4.428148874063054,Glia,combined
ENSG00000253567,-0.05491726809465441,1.5000661870894891,-1.7698204136719713,0.08680938884132737,0.7847749209319841,-4.404804121686894,Glia,combined
FZD3,-0.03455349918858816,8.118552857923977,-2.999677744412039,0.00535958792914136,0.6579919658127299,-2.8063757100810713,Glia,combined
ENSG00000290005,-0.038345939776839755,2.8616967443290053,-1.2425775004342146,0.22354354900679266,0.8602715031353846,-5.1179093605281505,Glia,combined
EXTL3,-0.0013545918546585822,6.225313153688839,-0.09191908982193449,0.9273666738398363,0.9926646370332197,-6.511362464455588,Glia,combined
EXTL3-AS1,-0.009503349953082671,1.5186339295525002,-0.342840744340186,0.7340827565141324,0.9761574166094077,-5.736731036071954,Glia,combined
INTS9,-0.026708133226959686,5.270931743768141,-1.9724243768001755,0.057736952196455506,0.765445444499986,-4.484766044322393,Glia,combined
HMBOX1,-0.006702353088979718,7.670688371404581,-0.6874547506435214,0.4970191061803658,0.9556917929910105,-6.5378299447092205,Glia,combined
ENSG00000259366,-0.0114451124325764,1.7798264169922442,-0.39123140931644795,0.6983607846850955,0.9743257890480332,-5.719311629584231,Glia,combined
KIF13B,-0.012156173694469932,5.3340301880378265,-0.789175727823523,0.4361343805831376,0.946183697162966,-6.029044188871437,Glia,combined
ENSG00000254129,-0.010417168565911098,1.845866521188959,-0.3562181992532933,0.7241428210834874,0.9757079001775883,-5.7330034807367305,Glia,combined
DUSP4,-0.010709704155170342,1.6033181577896827,-0.3249136096553167,0.747476708752255,0.9772956688172937,-5.740715463033118,Glia,combined
SARAF,0.035622381172383755,5.922399093422219,1.8020651365295242,0.08148115238197429,0.7838250176391248,-4.9204226827915685,Glia,combined
LEPROTL1,0.015415248619986336,4.651679215365623,0.8428303080795121,0.4059200727400387,0.9375545173757073,-5.8729505311820365,Glia,combined
DCTN6-DT,0.025000324318509213,2.117463409009412,0.6729898605137227,0.5060487700630428,0.9556917929910105,-5.595633979170256,Glia,combined
DCTN6,0.034779274074954174,3.6352355031803993,1.1522001688744086,0.2582385771112741,0.8829801752001014,-5.428999345549345,Glia,combined
ENSG00000285669,0.027275559523223986,1.8625556015882812,0.8176668796068737,0.4199237527476076,0.94229346893692,-5.487363749843193,Glia,combined
RBPMS,-0.002448688224694282,3.2862717093447547,-0.06831869843023981,0.94598028862083,0.9947879211221484,-5.914579371817765,Glia,combined
GTF2E2,0.004305448726752492,5.240193279818154,0.3167133370480633,0.7536304886357552,0.9780691492618693,-6.287861254774104,Glia,combined
SMIM18,0.020636352203503575,2.739890375337088,0.671482552025056,0.5069948922064214,0.9556917929910105,-5.6892858505192585,Glia,combined
GSR,0.01652129602050912,3.9291795341889575,0.8834550500800156,0.3839387360094286,0.9314363950835473,-5.681212440476151,Glia,combined
UBXN8,-0.022992372668840768,2.869899275687914,-0.6570781032705518,0.5160854431582143,0.9556917929910105,-5.643878065767481,Glia,combined
PPP2CB,0.01278340846508466,5.761739427963536,0.8117839115861736,0.4232402101180436,0.9437203399394108,-6.124271124352932,Glia,combined
TEX15,-0.004388378598753249,2.5953439515023113,-0.11635429189967736,0.9081386611370919,0.9913755684487555,-5.81602743568271,Glia,combined
PURG,-0.009010910407066686,6.949255295851229,-0.8229347048673608,0.41696772395463033,0.9419675257827396,-6.317272939859182,Glia,combined
WRN,0.007945265991144108,7.047517616264895,0.8690458420689563,0.3916463388002248,0.9352677252408473,-6.309798362245774,Glia,combined
ENSG00000253961,-0.028241698857211516,1.7995598083161382,-0.9192788341898555,0.3652022631815125,0.9293833623497321,-5.398353658081735,Glia,combined
NRG1,-0.04223419966418354,11.683791380636405,-1.2197983657507472,0.23194044312889173,0.8655477169837518,-6.615313232763438,Glia,combined
ENSG00000286648,0.006409146800914833,5.4058512719743925,0.12097209701353305,0.9045108971148136,0.9909277149986335,-6.289917304323407,Glia,combined
