gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
APEH,6.955832687783108,3.9086716942681217,0.8866991584368147,0.3874182950314964,0.9915341498952152,-4.595140772752104,Astrocyte-Immature,M
APH1A,12.152391947695453,4.444808192273753,1.2224856036029295,0.2379410855478162,0.9915341498952152,-4.595070038514465,Astrocyte-Immature,M
APIP,-0.6690576610581567,7.222253109653278,-0.11178794310182144,0.9122801394455654,0.996790262184684,-4.595331438172759,Astrocyte-Immature,M
APLP2,3.5014893149988384,8.49987725626205,0.7034595987061802,0.491142351597874,0.9915341498952152,-4.595288450750085,Astrocyte-Immature,M
APOE,15.962873337826602,6.9686581838919865,1.7527040657428434,0.09738006752327473,0.9915341498952152,-4.594754268089062,Astrocyte-Immature,M
APP,1.4209560897450346,10.792731646730541,0.5795162429436337,0.5697217316726446,0.9915341498952152,-4.5955548381573825,Astrocyte-Immature,M
ARAP2,5.292604933928438,11.049389205552838,2.2805308768695105,0.035526237924533986,0.9915341498952152,-4.5928637798498375,Astrocyte-Immature,M
ARC,-6.255446919228105,4.698445223566536,-0.6772761449731991,0.5071998601438024,0.9915341498952152,-4.595178254052786,Astrocyte-Immature,M
ARF1,0.4362572087285018,6.294047934813022,0.07175937007950177,0.9436176334994147,0.996790262184684,-4.5952703112030715,Astrocyte-Immature,M
ARF3,-0.292004011516654,5.8871961974344185,-0.05699863873035276,0.9552003532773076,0.996790262184684,-4.5952565060235795,Astrocyte-Immature,M
ARHGAP11A,-10.76288201333049,4.643586671582158,-1.485382323977626,0.15546224040298887,0.9915341498952152,-4.594999593094013,Astrocyte-Immature,M
ARHGAP17,-2.797623257136088,8.531081250826562,-0.8739273119275768,0.39414449929845063,0.9915341498952152,-4.5951890983966965,Astrocyte-Immature,M
ARHGAP21,-0.5072689679436063,11.87590604929241,-0.20706296211735623,0.8383817048681276,0.9915341498952152,-4.595832627141975,Astrocyte-Immature,M
ARHGAP33,-2.7107334552191187,5.0170520944347174,-0.4265030917229176,0.6750085650227566,0.9915341498952152,-4.595214632021472,Astrocyte-Immature,M
ARHGAP42,5.347160267953668,9.199386117811894,1.4655905287601283,0.16072406871032083,0.9915341498952152,-4.594662065684541,Astrocyte-Immature,M
ARHGAP5,-1.5303291036454374,10.847185155351456,-0.5382504121361755,0.5972714834204262,0.9915341498952152,-4.595571156145782,Astrocyte-Immature,M
ARHGDIA,12.910730736219259,4.674370850738392,1.304576594400758,0.20914967672455365,0.9915341498952152,-4.5950478662085725,Astrocyte-Immature,M
ARHGEF1,4.219431080855584,6.319207903313833,0.9998342265878073,0.331190278030003,0.9915341498952152,-4.595119922830676,Astrocyte-Immature,M
ARHGEF17,6.9323925411902785,7.121367408844253,1.4442405068718336,0.16656346153824161,0.9915341498952152,-4.594907084522729,Astrocyte-Immature,M
ARHGEF2,-4.7510156935559635,5.944193366744183,-0.9011981021771135,0.37987541174737416,0.9915341498952152,-4.595144547156135,Astrocyte-Immature,M
ARHGEF28,-4.146219027648336,5.371949989799979,-0.3499290954056845,0.7306217153406593,0.9915341498952152,-4.59522585954174,Astrocyte-Immature,M
ARHGEF3,2.944979586384813,8.273473415304933,0.33020013140344645,0.7452192613462425,0.9915341498952152,-4.595401974530662,Astrocyte-Immature,M
ARHGEF7,-0.5359168912350523,9.372512432911432,-0.21343903351461463,0.8334831331378714,0.9915341498952152,-4.595538134418705,Astrocyte-Immature,M
ARID1A,-2.01970764443003,9.391841295851576,-0.7345053428214008,0.47249373213091206,0.9915341498952152,-4.595311824570319,Astrocyte-Immature,M
ARID5A,0.1911916844330198,4.216267779991429,0.026201619103443045,0.9793968146647202,0.9973460500160575,-4.595224726083203,Astrocyte-Immature,M
ARID5B,1.972611566980409,8.443558373822887,0.34551476332166553,0.7338789200930498,0.9915341498952152,-4.5953957440000845,Astrocyte-Immature,M
ARIH2,2.00340521157866,8.12741163454259,0.5715679696563969,0.5749765512528324,0.9915341498952152,-4.595315260702779,Astrocyte-Immature,M
ARL3,0.9030254016248033,8.203078590816395,0.23463533745290024,0.8172501814900666,0.9915341498952152,-4.595413162065322,Astrocyte-Immature,M
ARL4C,0.2732027837199555,5.955449005731523,0.05191346048952681,0.9591932064003967,0.996790262184684,-4.595259730394589,Astrocyte-Immature,M
ARL4D,10.032983418513473,3.8350901610301276,1.2458863625303709,0.2294382835731139,0.9915341498952152,-4.595067709938226,Astrocyte-Immature,M
ARMCX4,-0.48318306150207513,8.684211279179998,-0.18349375414738084,0.8565470384145899,0.9918797893319098,-4.595464432402833,Astrocyte-Immature,M
ARNT,2.487953365877581,8.165683642532137,0.620766875081157,0.5428568875385262,0.9915341498952152,-4.595295875562629,Astrocyte-Immature,M
ARRDC4,-5.251401160966256,6.745706188159082,-0.9772114996767449,0.3419511974881606,0.9915341498952152,-4.595127041798557,Astrocyte-Immature,M
ARSB,4.475176414747195,7.568713843999691,1.107695711634424,0.2831779708953316,0.9915341498952152,-4.5950659585383224,Astrocyte-Immature,M
ASAH1,-3.1318755203754964,6.6737345884846615,-0.5515862100054032,0.5882962857265965,0.9915341498952152,-4.595232293900077,Astrocyte-Immature,M
ASAP2,2.78878374086623,9.631754893414023,0.9301640997117862,0.3651025871022713,0.9915341498952152,-4.5951855006386335,Astrocyte-Immature,M
ASCC2,3.6554042169093792,6.7544626829499,1.0215686209191808,0.32107858992692573,0.9915341498952152,-4.5951122064266485,Astrocyte-Immature,M
ASCC3,0.9241359933294403,9.577553212487247,0.3340869270921601,0.7423353052528379,0.9915341498952152,-4.595554881655402,Astrocyte-Immature,M
ASNS,-0.3913483008087872,3.9267658578428084,-0.05536967586991325,0.9564792776582404,0.996790262184684,-4.595222697186452,Astrocyte-Immature,M
ASPA,0.43250418288638637,4.386332807264556,0.05811244007844177,0.9543259623847504,0.996790262184684,-4.595226164304158,Astrocyte-Immature,M
ASPM,-1.4489636390950082,5.491455472523414,-0.2069848703357039,0.8384417435186506,0.9915341498952152,-4.595244485969488,Astrocyte-Immature,M
ATAD2B,-1.1802813705284507,9.919818917379718,-0.37664893276234135,0.7110206988726819,0.9915341498952152,-4.595555109956216,Astrocyte-Immature,M
ATF3,-3.4203078544677474,4.519079751055551,-0.38016680946904446,0.708455145349244,0.9915341498952152,-4.5952120116768596,Astrocyte-Immature,M
ATF4,0.99383592374576,6.357473261574622,0.12554166891368565,0.9015441467225052,0.996790262184684,-4.5952679190109125,Astrocyte-Immature,M
ATF6,1.1966833735376596,9.132667936251579,0.44204350966923633,0.6639415715329005,0.9915341498952152,-4.595470055720491,Astrocyte-Immature,M
ATF7,0.05856621711857517,9.377599198347472,0.01912744853783679,0.9849586147699244,0.9973460500160575,-4.59556302620526,Astrocyte-Immature,M
ATF7IP,-4.0947024198931405,10.443049987001968,-1.6379193823558411,0.11952253859350877,0.9915341498952152,-4.594307324496783,Astrocyte-Immature,M
ATG13,0.7063699001330237,6.920065193835473,0.12418535078230993,0.9026020366060363,0.996790262184684,-4.595301653587404,Astrocyte-Immature,M
ATL2,1.6014449547251428,8.459930102646512,0.46015608277586817,0.65114298281251215,0.9915341498952152,-4.595383355783099,Astrocyte-Immature,M
ATL3,-2.8548701773577023,6.838066079837862,-0.6151082435345757,0.5465011414447016,0.9915341498952152,-4.595230496601399,Astrocyte-Immature,M
ATM,-1.2950747029100595,9.238577366991938,-0.5181220498134183,0.6109452288674829,0.9915341498952152,-4.595419510639699,Astrocyte-Immature,M
ATN1,-2.691677630402093,7.329880350944773,-0.6468514111681839,0.5262299917137272,0.9915341498952152,-4.5952369405483395,Astrocyte-Immature,M
ATOX1,0.31312833199393963,5.853000545734704,0.04784519325522192,0.9623883948744985,0.996790262184684,-4.5952552739882,Astrocyte-Immature,M
ATP11B,-1.4505236885013484,9.002697833021731,-0.40942492831478444,0.6872594366911384,0.9915341498952152,-4.595431909434509,Astrocyte-Immature,M
ATP1A3,10.875363011626053,4.381642275873849,1.9465634502299363,0.06803596028021291,0.9915341498952152,-4.5948739927745645,Astrocyte-Immature,M
ATP1B2,1.4008247376710012,8.336718414558383,0.33657575699521447,0.7404906864151937,0.9915341498952152,-4.595400085359362,Astrocyte-Immature,M
ATP2B4,6.406233347986681,9.288348879639669,2.1296509529374834,0.04786492644768713,0.9915341498952152,-4.593789142212109,Astrocyte-Immature,M
ATP6V0E2,5.158778507134714,6.485157066441842,0.8975374789832056,0.381770473005286,0.9915341498952152,-4.595151160352101,Astrocyte-Immature,M
ATP6V1D,5.9601515673318115,7.372607820638403,1.1724155485838785,0.2569444616423162,0.9915341498952152,-4.595037988029522,Astrocyte-Immature,M
ATP6V1G1,-1.279694213329615,6.193616609598838,-0.2044455903662386,0.8403945528253309,0.9915341498952152,-4.59525890923121,Astrocyte-Immature,M
ATP8A1,-2.258686595678028,10.183193368068554,-0.8096597308180973,0.4291474253613692,0.9915341498952152,-4.595299648963446,Astrocyte-Immature,M
ATXN1,-1.8778792564955453,10.892337235779781,-0.4263357601237115,0.67512815226604,0.9915341498952152,-4.595631326175303,Astrocyte-Immature,M
ATXN2L,7.985558192661037,7.031560103205043,1.3902538169631462,0.1821053699830277,0.9915341498952152,-4.594954185296073,Astrocyte-Immature,M
ATXN7L1,-0.1978534683076534,8.894910870745264,-0.07647744768491331,0.939917974424113,0.996790262184684,-4.59551452355488,Astrocyte-Immature,M
AUH,-3.3218488866021434,9.26113287150326,-1.2073175368172049,0.24358059567430157,0.9915341498952152,-4.594950105411009,Astrocyte-Immature,M
AURKAIP1,7.196363023290768,4.546686341664358,0.6390499707341013,0.5311729820420104,0.9915341498952152,-4.595182961016729,Astrocyte-Immature,M
AVL9,1.4677704241341145,9.379537192213817,0.5340693276856987,0.6000993235179816,0.9915341498952152,-4.595446678109176,Astrocyte-Immature,M
B2M,2.665043600808958,7.273446572293035,0.36208683356429094,0.7216783536990996,0.9915341498952152,-4.5953073134152485,Astrocyte-Immature,M
B3GALT1,2.1177592284923463,10.57153530584094,0.605007934031641,0.5530385615501028,0.9915341498952152,-4.59550541883886,Astrocyte-Immature,M
B3GALT5,4.776631939518964,7.21537315744528,0.8393083951200351,0.41276045495291214,0.9915341498952152,-4.595181096507686,Astrocyte-Immature,M
B3GAT1,0.8906997138112144,7.105197388511355,0.21216757914515533,0.8344594041325766,0.9915341498952152,-4.5953196588064165,Astrocyte-Immature,M
B4GALNT4,3.039923551775109,6.659335901460851,0.6413279655246229,0.5297269985487597,0.9915341498952152,-4.595214605634841,Astrocyte-Immature,M
B4GALT1,4.858509237760099,4.558449936795009,0.5803916614311134,0.5691444967613479,0.9915341498952152,-4.595191980220169,Astrocyte-Immature,M
B4GALT6,-5.199953575361069,6.985373163166466,-0.7245681141956828,0.47841627361637995,0.9915341498952152,-4.595204561826939,Astrocyte-Immature,M
B9D2,6.432210989081492,3.793890365035802,0.8223359610798423,0.4220913240946317,0.9915341498952152,-4.595152764184942,Astrocyte-Immature,M
BACE2,-5.20933327065622,4.765307457838774,-0.7969083815151445,0.43632019825737856,0.9915341498952152,-4.595158645047293,Astrocyte-Immature,M
BAHCC1,5.823509714051463,5.666628829769056,1.1251630217782216,0.2759098526185111,0.9915341498952152,-4.595085534311024,Astrocyte-Immature,M
BANF1,10.395955976262046,5.908889189222828,1.2530028202681596,0.22689965991085959,0.9915341498952152,-4.595046392025273,Astrocyte-Immature,M
BANK1,4.784463700665079,4.338069489242085,0.6116411756698269,0.548740495018772,0.9915341498952152,-4.595184411671524,Astrocyte-Immature,M
BARD1,0.8791365913379869,8.703903956816324,0.2537356041241597,0.802694983070472,0.9915341498952152,-4.595466227456222,Astrocyte-Immature,M
BAZ2B,-2.207702505620763,11.737680944684449,-1.1276487945029652,0.27488687970419023,0.9915341498952152,-4.594936516811057,Astrocyte-Immature,M
BBS10,-4.7094295107718365,5.006524882978354,-0.833783521449776,0.41578314648762493,0.9915341498952152,-4.595153252799093,Astrocyte-Immature,M
BBS4,-3.9298974729534284,7.643209846608624,-0.9353026680572369,0.3625231872295207,0.9915341498952152,-4.595148388967991,Astrocyte-Immature,M
BBS9,-2.3028775260259526,10.95861762124246,-0.8240220467305168,0.42115838733275124,0.9915341498952152,-4.595322987947729,Astrocyte-Immature,M
BBX,-2.0901995225108245,10.457812897755836,-0.9723844829114221,0.34427846031391784,0.9915341498952152,-4.595150921214459,Astrocyte-Immature,M
BCAP29,-0.07587636127194752,8.182864093569835,-0.021729790945755837,0.9829125129146257,0.9973460500160575,-4.595419985076387,Astrocyte-Immature,M
BCAR3,-6.31596329972921,7.226818259762985,-1.1863803486737292,0.25153222906319883,0.9915341498952152,-4.595049293189947,Astrocyte-Immature,M
BCAT1,5.540020606085855,5.7848269461994715,0.6587998877898337,0.5187093124038409,0.9915341498952152,-4.595192361901974,Astrocyte-Immature,M
BCAT2,8.916400406514855,5.190429842502078,1.531006855766559,0.1438736720097626,0.9915341498952152,-4.5949777936220055,Astrocyte-Immature,M
BCKDHA,-0.3769352121262581,4.353345659721238,-0.053302200531381815,0.9581026603293711,0.996790262184684,-4.595225362357601,Astrocyte-Immature,M
BCL2L13,4.183802195026098,8.043027559547067,1.5620227231201884,0.1364143279230797,0.9915341498952152,-4.5947323002894285,Astrocyte-Immature,M
BCL9L,1.8760777925785612,5.60297073305794,0.3380789330935797,0.7393773794350507,0.9915341498952152,-4.595233653531762,Astrocyte-Immature,M
BDH1,3.309660657397454,6.275571035796891,0.6784656242491409,0.5064639272766103,0.9915341498952152,-4.595198766448013,Astrocyte-Immature,M
BEND7,1.0392663266694717,8.331782704648095,0.3147707627174288,0.7567056836769235,0.9915341498952152,-4.5954243252918525,Astrocyte-Immature,M
BEX1,18.478997194634925,6.325721317457643,1.9541165492446395,0.0670720293749472,0.9915341498952152,-4.594735759369355,Astrocyte-Immature,M
BFAR,-5.15250693269842,6.224963126464349,-0.9655553209149499,0.34758978281791286,0.9915341498952152,-4.5951292213309864,Astrocyte-Immature,M
BICD1,3.2965969412445726,11.66153794579035,1.1321708127004735,0.2730331618878658,0.9915341498952152,-4.594924587981685,Astrocyte-Immature,M
BIRC2,2.210456038196671,8.246122184624799,0.7603423238592498,0.45730233354595007,0.9915341498952152,-4.595246266325422,Astrocyte-Immature,M
BIRC6,-2.2600283187846553,10.573768066078834,-0.8999465593534924,0.3805226113116059,0.9915341498952152,-4.5952277649394375,Astrocyte-Immature,M
BMP2K,-3.248847865314024,10.827019920000394,-0.7938309490573576,0.43806249862614033,0.9915341498952152,-4.595344533240457,Astrocyte-Immature,M
BMP7,1.8952600178569585,8.881072387805563,0.6245940355382551,0.5403996234368302,0.9915341498952152,-4.595358601194413,Astrocyte-Immature,M
BMPR1A,-2.7223277169490996,10.627347050386692,-0.9007158411881194,0.3801247119301584,0.9915341498952152,-4.595227711279403,Astrocyte-Immature,M
BMPR1B,-3.474440254634763,11.1567373941114,-0.9488250371737524,0.3557948858875266,0.9915341498952152,-4.595182993277672,Astrocyte-Immature,M
BNIP3,11.214583295662267,6.212184057122389,1.0657745329096013,0.3011948137794145,0.9915341498952152,-4.5951004605948444,Astrocyte-Immature,M
BOC,-10.354186618975278,9.802090398445499,-2.4654691820710517,0.024434630988336013,0.9915341498952152,-4.593415815004777,Astrocyte-Immature,M
BOLA3,-1.4645222589661009,4.59686815522851,-0.19185937520588525,0.8500894144329347,0.9915341498952152,-4.595227108698391,Astrocyte-Immature,M
BTAF1,-1.8871808780258519,9.467241343727245,-0.6041392075287899,0.5536027889562287,0.9915341498952152,-4.595385455452443,Astrocyte-Immature,M
BTBD17,-5.6497445825463535,5.642209681746962,-0.8223724837149448,0.4220711016009936,0.9915341498952152,-4.595159700997298,Astrocyte-Immature,M
BTF3L4,-2.253222168490086,7.559532715252802,-0.4815103612228306,0.636196577349625,0.9915341498952152,-4.595293898432144,Astrocyte-Immature,M
C11orf54,1.0043200578841627,7.668297958547435,0.26567818154983025,0.793631592948539,0.9915341498952152,-4.595333865165608,Astrocyte-Immature,M
C11orf87,-0.33463068910282817,4.5769445953684595,-0.0544581807813217,0.9571949602662436,0.996790262184684,-4.595227255642499,Astrocyte-Immature,M
C12orf57,10.522991576351053,6.6018145074215715,1.215533066698971,0.24051347783110227,0.9915341498952152,-4.595039814679112,Astrocyte-Immature,M
C14orf119,3.097956861397613,5.038078823471123,0.3393429843204379,0.7384416370616236,0.9915341498952152,-4.595224875145755,Astrocyte-Immature,M
C17orf58,10.295295082213764,4.88555450029949,1.3700848229450822,0.1882043336888901,0.9915341498952152,-4.595028540920746,Astrocyte-Immature,M
C19orf47,-0.21570771731439276,4.007731850563194,-0.033122362709092225,0.9739566938743986,0.9973460500160575,-4.595223815344486,Astrocyte-Immature,M
C1GALT1,-1.8987343998694965,8.32535202984403,-0.3560905014174852,0.7260842386557428,0.9915341498952152,-4.595377351270413,Astrocyte-Immature,M
C1QBP,7.832841635141217,5.233541300094973,0.7885025930350248,0.44108945079131423,0.9915341498952152,-4.5951645791286975,Astrocyte-Immature,M
C1QTNF6,-3.2305404233989115,4.956831159597355,-0.5365232800991754,0.5984388143921142,0.9915341498952152,-4.59519928116514,Astrocyte-Immature,M
C1orf198,-0.016423520065576014,6.825173785171134,-0.003090632175513402,0.9975694453188209,0.9997938924009723,-4.595299320890208,Astrocyte-Immature,M
C1orf35,15.548098074758446,5.383522610378811,1.6667451124196164,0.11359086952093624,0.9915341498952152,-4.594925466372787,Astrocyte-Immature,M
C2CD3,-5.1253548560802,7.664292543495335,-1.0195295892395506,0.32201780021077825,0.9915341498952152,-4.595111400375126,Astrocyte-Immature,M
C2orf68,4.678293892727364,6.066088311243533,0.8341237969948079,0.415596569320557,0.9915341498952152,-4.595161998256911,Astrocyte-Immature,M
C3orf33,2.211005353970876,6.417957917359282,0.34678528927294555,0.732940898774579,0.9915341498952152,-4.595260277068689,Astrocyte-Immature,M
C3orf38,10.658665504841855,7.099381312389179,2.0228814079004787,0.05884404860695727,0.9915341498952152,-4.594585104984807,Astrocyte-Immature,M
C3orf70,3.939542006711261,9.386403230902644,0.9974277915318452,0.3323234948824696,0.9915341498952152,-4.595122377806774,Astrocyte-Immature,M
C4orf46,1.2775843063215409,4.459790275498701,0.21408376861976813,0.8329881877164729,0.9915341498952152,-4.595223082278476,Astrocyte-Immature,M
