gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
SRSF3,-0.054179778218958585,5.972414038248434,-0.026688804329001493,0.9789163306297687,0.9997247429606536,-4.608812557166166,Inhibitory neuron,M
CPNE5,10.372687923397034,3.066215478189075,2.576263018401962,0.01616767807099088,0.9997247429606536,-4.577626355050392,Inhibitory neuron,M
PPIL1,0.2939982310267762,3.1571389139978723,0.12245377155869519,0.9035024830186538,0.9997247429606536,-4.599204591405447,Inhibitory neuron,M
C6orf89,0.8958424127383258,4.954744749100528,0.5650465990618689,0.576994568867212,0.9997247429606536,-4.601167764055635,Inhibitory neuron,M
MTCH1,1.1473229624193237,4.0852233283194614,0.45793474177910815,0.6508892270711095,0.9997247429606536,-4.600162127644227,Inhibitory neuron,M
PIM1,-0.021766922275128178,1.366260625827036,-0.005444389016081641,0.9956985232391257,0.9997247429606536,-4.597171538940666,Inhibitory neuron,M
TBC1D22B,0.09753748150330674,4.478436397303636,0.0609503831814024,0.9518753357402026,0.9997247429606536,-4.602543282374818,Inhibitory neuron,M
ENSG00000286672,2.9809137095094567,0.3183161084979342,0.5460822955142243,0.5897696452534512,0.9997247429606536,-4.596099809530207,Inhibitory neuron,M
RNF8,2.5764371421074834,4.638411027862707,1.7046394318396791,0.10045417284446108,0.9997247429606536,-4.581992881599336,Inhibitory neuron,M
CMTR1,2.0995754495155023,4.422183362503331,1.4574818701121368,0.15722553126551586,0.9997247429606536,-4.587651044940744,Inhibitory neuron,M
CCDC167,0.05336353491003179,3.4464801034056722,0.015743768719332394,0.9875617089049955,0.9997247429606536,-4.600019374979548,Inhibitory neuron,M
MDGA1,-2.849460129556809,4.2780357390222585,-0.9869337335334226,0.3329751804726232,0.9997247429606536,-4.595324234230833,Inhibitory neuron,M
ZFAND3-DT,5.710793788483803,-0.5990773917032535,0.8118793500565435,0.4243974580858818,0.9997247429606536,-4.59550008654004,Inhibitory neuron,M
ZFAND3,-1.510992288960895,9.084474007754467,-1.3714813550392364,0.18220881084579058,0.9997247429606536,-4.5671985152745,Inhibitory neuron,M
BTBD9,-0.08529535130669123,8.16272357027315,-0.07885634143415526,0.9377642796469856,0.9997247429606536,-4.622922965221698,Inhibitory neuron,M
GLO1,2.5513698681546804,4.055432040227798,1.05722155600818,0.3003530050298235,0.9997247429606536,-4.594451049980086,Inhibitory neuron,M
DNAH8,8.78740251044746,0.47782539774332344,2.3935343426777314,0.024375380530959872,0.9997247429606536,-4.589766429937695,Inhibitory neuron,M
SAYSD1,2.481639553714642,2.9196722658677694,0.8796254476065458,0.38730109237731847,0.9997247429606536,-4.595946573265342,Inhibitory neuron,M
KIF6,3.9000235617599692,3.189722052899778,1.1739129813376934,0.25130966698917745,0.9997247429606536,-4.5935357997227655,Inhibitory neuron,M
DAAM2,6.343343551262557,0.7470538534419832,1.0410850379900853,0.307635638317126,0.9997247429606536,-4.5949992344363855,Inhibitory neuron,M
MOCS1,8.49448971832387,0.7373852701417558,1.6169424385984357,0.11823271620122394,0.9997247429606536,-4.59296108246258,Inhibitory neuron,M
TDRG1,1.6607748860421914,2.3205132018235823,0.4671485344721417,0.6443725665193416,0.9997247429606536,-4.597574666334567,Inhibitory neuron,M
LINC00951,-1.1349962163743428,3.5106000163245907,-0.3526288433396008,0.7272733613194222,0.9997247429606536,-4.599773705318301,Inhibitory neuron,M
