gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
CRLF3,-0.06190693108650281,6.7914563137511195,-0.8091299948710393,0.4232604906231977,0.9999205122474035,-4.888219959158186
AC127024.4,-0.38141230710078255,-0.36380451464286767,-1.460933789151454,0.15189901318000043,0.9999205122474035,-4.52143601224653
AC127024.5,-0.09309988807928146,1.5995826637591166,-0.6104013640647878,0.545072646953892,0.9999205122474035,-4.696684259754673
AC127024.6,-0.07596607156335144,1.4004844308911986,-0.49292795586381627,0.6247774419115159,0.9999205122474035,-4.709836272225341
ATAD5,-0.027719679978300226,5.4577845804037,-0.27551849833950404,0.7843461136213176,0.9999205122474035,-4.99215659363647
AC130324.2,-0.04772560759609878,4.1607685344969285,-0.43635369997631385,0.6649426793109654,0.9999205122474035,-4.8743153297378745
AC130324.1,0.22496354706103583,0.47017962406872327,1.1610006229191363,0.2525711984419937,0.9999205122474035,-4.572784186066418
TEFM,-0.009491557030091328,5.033490406122734,-0.12570100930110806,0.9006026557490644,0.9999205122474035,-4.980526141977945
AC130324.3,0.2959905672168814,-0.09390798130334606,1.2453936363643403,0.22028350705744765,0.9999205122474035,-4.557612171162857
ADAP2,-0.16834527337455055,2.2360966217316034,-0.9742977053253696,0.3358048032245111,0.9999205122474035,-4.6321441828903795
RNF135,-0.06717246520904913,0.7511438877072234,-0.18003519977913648,0.8580402381934492,0.9999205122474035,-4.708300255700542
AC138207.7,-0.6367057899189236,1.1891571655258815,-2.007358037307881,0.05154890699939324,0.9999205122474035,-4.304484135331645
AC138207.2,-0.008517372407983411,-0.030049231641481336,-0.035987315688016525,0.9714727137267919,0.9999205122474035,-4.683158558020185
NF1,-0.020786617209679708,8.39809660753701,-0.3533205305492137,0.7257164040438457,0.9999205122474035,-5.133217338696518
AC079915.1,-0.11319247263797912,1.8644267991022019,-0.7330279815830721,0.4678453079484459,0.9999205122474035,-4.6801638075039955
OMG,-0.15687868535072325,4.610829893702928,-1.635931461551479,0.1097541816032153,0.9999205122474035,-4.2879989098776825
EVI2B,-0.19405802347669313,3.7094076454960274,-1.6036273408545667,0.11671893521266698,0.9999205122474035,-4.336316192744977
EVI2A,-0.01867135585631125,2.1182862067732637,-0.10986916672629338,0.9130663311111245,0.9999205122474035,-4.777859585034397
RAB11FIP4,-0.0026536620014766445,5.653507044314572,-0.02842926322831851,0.9774621370776228,0.9999205122474035,-5.029330064723131
AC007923.4,-0.11897100750526839,-0.6977357347696417,-0.38321752314091656,0.7036017289133423,0.9999205122474035,-4.660522190259757
COPRS,-0.02860061825680422,3.9741746885472957,-0.12327428220905759,0.9025115361491571,0.9999205122474035,-4.89257829453556
UTP6,0.018397906136440906,5.063042137740646,0.28971539087707604,0.7735408801793178,0.9999205122474035,-4.961585881284703
AC004253.1,-0.02747252053017258,4.377856711642976,-0.2718429845382205,0.7871506856723024,0.9999205122474035,-4.916056608207722
SUZ12,-0.06363941579288016,5.94954055250606,-0.7369415454414178,0.465488450936947,0.9999205122474035,-4.878100703616785
LRRC37B,-0.0541566103233433,5.871595795831027,-0.7205493914165542,0.4754059190464872,0.9999205122474035,-4.883048150874178
AC116407.2,-0.11829225394364344,1.2157928353587442,-0.46442224921214714,0.6448807110305571,0.9999205122474035,-4.702576018936159
RHOT1,0.021313684557545735,6.3053871749380015,0.4613349926020562,0.6470745835835708,0.9999205122474035,-5.004958436027295
RHBDL3,0.08267425711007764,1.9403797646426013,0.4238507680476344,0.6739611185941394,0.9999205122474035,-4.736037627009391
C17orf75,-0.14146174661301075,4.104130107914498,-1.3086856987089615,0.19816201287869967,0.9999205122474035,-4.512937106850251
ZNF207,0.011275022443585825,6.943766266095948,0.21782513037241566,0.8286804649244327,0.9999205122474035,-5.093342535518093
AC005899.6,-0.22024054444320143,0.6321123496829039,-1.115012047047335,0.2715457860994604,0.9999205122474035,-4.582732491685978
AC005899.7,0.24534519561217613,0.5866921633433897,1.4450536400709049,0.15628583783427194,0.9999205122474035,-4.4999453998800805
AC005899.5,0.00797426887262139,1.0983496500541639,0.04649615139610127,0.963147775397898,0.9999205122474035,-4.725110057949732
AC005899.8,-0.11279003294685631,1.9510468202526428,-0.567184648628025,0.573780248667737,0.9999205122474035,-4.720904743620006
AC005899.1,0.058377389983588254,0.4476517130988031,0.26036441866383797,0.7959276223837625,0.9999205122474035,-4.69600999386917
PSMD11,-0.026781201166961557,5.5190290463123075,-0.35825547165187427,0.7220490409998592,0.9999205122474035,-4.977171786668297
CDK5R1,-0.037230307499730005,6.339744860542007,-0.25270731035176924,0.8017975486660474,0.9999205122474035,-5.050785415185802
MYO1D,-0.11773280305759813,7.106261592673079,-1.2367144945376407,0.2234552052548394,0.9999205122474035,-4.620047826714369
AC079336.5,0.04805881397961931,0.6253468839232099,0.25209190030693523,0.8022698305631188,0.9999205122474035,-4.703946723689037
AC079336.4,-0.27385559944908766,2.438969157241281,-2.068272253108443,0.045168233941649,0.9999205122474035,-4.149376576128882
AC025211.1,-0.1039472437049223,3.7412811915951028,-0.9815184867480232,0.33227762854949694,0.9999205122474035,-4.672632083394123
AC084809.1,-0.10963258147640473,-0.5715652149453373,-0.4283010885528829,0.6707454098518983,0.9999205122474035,-4.659560412139581
TMEM98,-0.1044816192094234,3.6896058224209174,-0.4305562355636891,0.6691182699174854,0.9999205122474035,-4.84566759976216
ASIC2,-0.017636818058168906,6.048113314449218,-0.06544983332901474,0.9481441355850004,0.9999205122474035,-5.049214004541734
AC008133.1,-0.08161884790484226,-0.7172438064366695,-0.2589109072800039,0.7970409716942153,0.9999205122474035,-4.6661070029243845
AC011824.2,0.10555228451248146,0.45491715959466517,0.2632345458312654,0.7937304530533827,0.9999205122474035,-4.691977417470564
AC011824.1,0.34890062090768476,-0.6125029348777559,1.0377201536846565,0.3056761565111697,0.9999205122474035,-4.595555722706944
AC024614.4,-0.20977641790393328,-0.7317623142734321,-0.5576712702339593,0.5801982725100394,0.9999205122474035,-4.647252027779746
AC024610.2,-0.2873618825936393,0.8239468822306971,-0.7417063360953102,0.46262822938755765,0.9999205122474035,-4.653243546280522
TMEM132E,-0.07565017382396903,-0.3991001757201536,-0.2835948570557022,0.778193764256655,0.9999205122474035,-4.66927112274364
CCT6B,-0.024264137962714333,1.7564191684662036,-0.17906994315861044,0.8587930317779731,0.9999205122474035,-4.752807002054479
ZNF830,0.10397145128376047,3.588869015786862,0.8821909482292624,0.3829809628686415,0.9999205122474035,-4.711040283770973
LIG3,0.013990102029425399,4.6108189532903046,0.1830728969475223,0.8556720474083772,0.9999205122474035,-4.941708621434377
RFFL,-0.06603450871179835,5.65037646029454,-1.1507036859777005,0.256734109950689,0.9999205122474035,-4.641329854757277
RAD51D,0.01863700287251382,4.435065658274851,0.2373655915040604,0.8135931684422522,0.9999205122474035,-4.924435902894148
NLE1,-0.13691805090097284,2.212967616819965,-0.9794749154773486,0.33327333335760567,0.9999205122474035,-4.6284363717675205
AC022916.1,0.25058955783681763,0.5710709740761314,1.385925373716248,0.17350135777868866,0.9999205122474035,-4.514037205906938
SLFN5,-0.09221552169231903,1.570724554182286,-0.4670993998692422,0.6429808628555905,0.9999205122474035,-4.709065788661598
SNHG30,-0.028940045253391333,3.76514226087311,-0.2417075149544932,0.8102502554632385,0.9999205122474035,-4.8761530721313715
PEX12,0.09486546836332373,0.8426023998777182,0.5238427003838736,0.6032986129321785,0.9999205122474035,-4.6843375794188296
AP2B1,0.06377371348398803,7.674913140583229,0.6260345125061184,0.534873212874986,0.9999205122474035,-5.015686610676535
TAF15,0.00663665132732346,7.0145604082339945,0.1449134666789195,0.8855119822901767,0.9999205122474035,-5.105358563579145
RASL10B,0.026364477624897395,0.7005067126865925,0.10390802044630043,0.9177651985401638,0.9999205122474035,-4.708540905162343
GAS2L2,0.16594133889577883,-0.6964096826240486,0.5874502920985151,0.5602259823233897,0.9999205122474035,-4.6473516735724845
MMP28,-0.16031959992508235,2.6794713140676767,-1.4229579297659216,0.16255490693143293,0.9999205122474035,-4.4651604608634425
C17orf50,0.24583981348704828,-1.1341901720075844,0.6650280804672105,0.5098753882580582,0.9999205122474035,-4.636652349076796
AC015849.3,-0.09993225517750443,4.556890911718952,-0.9664575290154964,0.339662769796941,0.9999205122474035,-4.70695761149426
AC015849.4,0.12643255669828699,0.7513933920137217,0.7482499689595296,0.4587168325545986,0.9999205122474035,-4.652815439219705
HEATR9,0.05519236024725899,-0.3388072081361044,0.2516161634234696,0.8026349750006201,0.9999205122474035,-4.673473279425034
AC015849.1,0.17854559283827806,-0.3582490400017384,0.7345416071546693,0.4669329474695252,0.9999205122474035,-4.636207215052823
CCL5,0.08106471237920393,-0.5276908372200759,0.27126816894675304,0.7875895545383294,0.9999205122474035,-4.668890459355655
RDM1,0.03259359112928799,-0.012061202316342029,0.09195352262245317,0.9271971402383088,0.9999205122474035,-4.683417304586323
CCL3,-0.040622105599580204,-0.5461732264495703,-0.08295398937122336,0.9343047434214906,0.9999205122474035,-4.675058295896315
AC243829.1,-0.514982338075834,1.1795927960098984,-2.123265101635912,0.040012636495513856,0.9999205122474035,-4.279702315760309
CCL3L1,0.022776674131481073,-0.5454594109480212,0.06125303772098465,0.9514648474830911,0.9999205122474035,-4.675982774781156
CCL4L2,-0.10100682554263588,-0.4221571152306417,-0.22839730342625025,0.8205090938018726,0.9999205122474035,-4.67104341973721
ZNHIT3,0.00791536390430949,5.0165248831520115,0.07083615117303436,0.9438835930908993,0.9999205122474035,-4.978825525847821
MYO19,-0.03284124578572838,5.1832271461345645,-0.5337478229630074,0.5964903626259134,0.9999205122474035,-4.912582189584754
PIGW,0.01439037358071196,1.5698162032582617,0.09169607651939551,0.9274003837011384,0.9999205122474035,-4.74701076348595
GGNBP2,0.01853817012220428,5.677463240812867,0.3373259914842879,0.7376471662267834,0.9999205122474035,-4.99381502001217
DHRS11,0.07726352222787163,1.5581155634475106,0.603371323283468,0.5496916799792704,0.9999205122474035,-4.701420209009067
MRM1,-0.039044618685123676,1.099157395071064,-0.2315577423998534,0.8180702263450883,0.9999205122474035,-4.7154609188207806
LHX1-DT,0.07003862628126842,-0.5449803742803075,0.18314777539760138,0.8556136890604381,0.9999205122474035,-4.672272910206226
AATF,0.061277572442773626,4.9063338275767725,0.8917333345683321,0.37790586055382147,0.9999205122474035,-4.764028721074309
AC244093.5,-0.06632954949436518,-0.1644268794688026,-0.26837979635305703,0.7897958700412956,0.9999205122474035,-4.674742097207879
ACACA,-0.012522761902535913,7.971937128877831,-0.22445118718537418,0.823556786053839,0.9999205122474035,-5.141935820669059
C17orf78,0.0562196172581222,1.8842679012462094,0.35947182677513145,0.72114613000026,0.9999205122474035,-4.74973806325368
TADA2A,-0.013356208329228028,4.9734284049722275,-0.22899682251993325,0.820046313836994,0.9999205122474035,-4.961223888133354
AC243654.1,0.1233734133558596,-0.2501405538590293,0.5763594845812217,0.5676238798954611,0.9999205122474035,-4.653761894888967
DUSP14,0.035503107981838325,3.011824150655156,0.22272602833750313,0.8248900442341269,0.9999205122474035,-4.827844164492025
SYNRG,0.08023932233866247,6.222333172178265,1.2019653735321625,0.23649367068571664,0.9999205122474035,-4.627027762470061
DDX52,0.03963214026444381,5.789268861210286,0.5189625780920067,0.6066662378690304,0.9999205122474035,-4.957461100675829
AC243571.2,0.033744250563002634,0.11618127693830499,0.1567776708420381,0.8762142042237879,0.9999205122474035,-4.684157097871878
TBC1D3L,-0.6097017958113826,0.3505957865539526,-1.5619816904361457,0.1262249013202186,0.9999205122474035,-4.484005081063457
TBC1D3D,0.5526148330998651,-0.38832621809017015,1.1797026774831496,0.24513554453193076,0.9999205122474035,-4.572278938005616
MRPL45,-0.005084787021670702,4.209517627244987,-0.055024069791555885,0.9563951101049193,0.9999205122474035,-4.9180536418887515
GPR179,0.29093766417761696,-0.76928329369618,1.0672337755538825,0.29230968742126734,0.9999205122474035,-4.590949038251448
SOCS7,-0.05011659019715388,5.561427893652974,-0.8561454835239664,0.3970525009943313,0.9999205122474035,-4.806742694132876
ARHGAP23,-0.015210614675248379,5.050195948303972,-0.18282805030877178,0.8558628803322232,0.9999205122474035,-4.9696876245508665
SRCIN1,-0.0073060746579868595,5.869239585599299,-0.10896364068120551,0.9137799121653001,0.9999205122474035,-5.036235615348854
AC006449.1,-0.19799674180417712,-0.39656109417251006,-0.7652552757712925,0.44864254167278783,0.9999205122474035,-4.631618363621031
EPOP,0.052236461798503366,-0.6950567888788477,0.18238719395786737,0.8562065048428388,0.9999205122474035,-4.669253867355711
MLLT6,0.0378718703074816,4.452468799780385,0.5821770391838543,0.5637373458645396,0.9999205122474035,-4.854969825345863
AC006449.3,0.21289641137744547,-0.6780094489161793,0.8355357662811751,0.4084137565425343,0.9999205122474035,-4.622350172467055
CISD3,0.016255672015951274,2.9673029571840357,0.11509344605118194,0.9089508850118264,0.9999205122474035,-4.822093576739358
PCGF2,-0.009376013207703978,4.513507143678669,-0.09903173415662571,0.921611152611129,0.9999205122474035,-4.94054207033016
AC006449.5,-0.20301378012641627,0.16397413201990452,-0.7760047140441939,0.4423421604735819,0.9999205122474035,-4.636516971517843
PSMB3,-0.0561159790856271,4.990007511703231,-0.2706765613174711,0.7880413171705825,0.9999205122474035,-4.957031350858226
PIP4K2B,0.045244849378608704,5.379251442295484,0.5593271552666561,0.5790786529711727,0.9999205122474035,-4.918092565684456
CWC25,-0.0398606130181601,4.014345472883102,-0.33211320883949585,0.741549912849272,0.9999205122474035,-4.869716481140883
RPL23,0.07427419205995017,9.212330064448473,0.4910983464051444,0.6260592981923545,0.9999205122474035,-5.122172181333827
LASP1,0.02657366739406344,4.90793146420476,0.3352035487482969,0.7392353726209089,0.9999205122474035,-4.938603808809581
AC006441.1,-0.15734334093978597,0.348710855582051,-0.5915363462732999,0.5575127396953445,0.9999205122474035,-4.6616790961198875
LINC00672,-0.16039232034363302,2.5736351827020716,-1.0729825619610598,0.2897542416515438,0.9999205122474035,-4.606095424430097
PLXDC1,-0.026148022817641548,2.1185349290501483,-0.13807897486707796,0.8908755851243993,0.9999205122474035,-4.7757064052885
AC091178.2,-0.0846160501725336,-0.5616274554759731,-0.24095708364726554,0.8108277690676148,0.9999205122474035,-4.667973744248256
ARL5C,0.2208884800443701,-0.714026247856564,0.7874933229169381,0.4356669752405853,0.9999205122474035,-4.627759791395049
CACNB1,0.08858027570595078,3.8879652601478285,0.9161567008005607,0.3651133630584582,0.9999205122474035,-4.705385251442834
RPL19,0.06231018369764296,9.024097469342562,0.38307683312811974,0.7037052075066326,0.9999205122474035,-5.149478734136423
STAC2,-0.03745380048495419,0.43532182445560985,-0.16751726051134513,0.8678129963795724,0.9999205122474035,-4.698015613734852
FBXL20,-0.04782110517733216,6.688405641859186,-0.8194960693951917,0.417393398015137,0.9999205122474035,-4.876365306681011
AC005288.1,0.00877419570014846,0.4993452056824498,0.04850497855386096,0.9615568591214195,0.9999205122474035,-4.7024740225655055
MED1,-0.011774827661492668,4.944121868785217,-0.17146020491033911,0.8647323994003928,0.9999205122474035,-4.968807355106953
CDK12,0.03794245554905691,6.175237343791368,0.5265490169888406,0.6014348352403417,0.9999205122474035,-4.977242806635074
AC009283.1,-0.2743949934686397,0.5798436676185295,-0.9765115114648653,0.33472076292605435,0.9999205122474035,-4.609199131987714
NEUROD2,-0.07476320792245253,6.924865064520203,-0.5504513713943899,0.5850922439575964,0.9999205122474035,-5.004146977162763
AC087491.1,-0.23102786976949674,0.3972319398465356,-1.018537363780142,0.31458625354554715,0.9999205122474035,-4.600956960243011
PPP1R1B,-0.26416300686248945,2.9150247436547696,-1.2487309399336572,0.21907288937069827,0.9999205122474035,-4.539488803253803
STARD3,0.028649092745471203,4.07325308451495,0.40249867819172286,0.689474943809624,0.9999205122474035,-4.875986884964792
TCAP,0.19557624662166728,0.8000680172121374,1.1310320515832575,0.26482406879898523,0.9999205122474035,-4.579122183200798
PNMT,0.027007968059127883,1.2805750159399854,0.13919475030662112,0.8899995808361432,0.9999205122474035,-4.7311131936355135
PGAP3,-0.1548859798922107,3.108573076956388,-1.479324158505694,0.14694100949742805,0.9999205122474035,-4.427647930483976
ERBB2,0.007128382413978283,1.9787110790517175,0.034492201685639816,0.9726574042642744,0.9999205122474035,-4.77395783681565
MIEN1,-0.029064679033310233,4.463351917635747,-0.1660517084686132,0.8689585568299225,0.9999205122474035,-4.929501906646146
