gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
AC012146.1,0.26670330812476006,2.5914168844078764,1.5460899431151602,0.13029124941908327,0.9999651477537979,-4.412537803382939
USP6,0.13197245524994708,1.6583467344924505,0.5268316362523513,0.6013430262915924,0.9999651477537979,-4.69794168117183
ZNF594,-0.008581648007370843,4.430928199699582,-0.09487852902040471,0.924905042665064,0.9999651477537979,-4.909217706760904
AC087500.1,-0.09870732517995294,4.972182529446679,-1.0503126467259418,0.3001443658364526,0.9999651477537979,-4.669321541772097
SCIMP,-0.059587145820039177,2.9589635888776193,-0.37271497755487254,0.7114114397607169,0.9999651477537979,-4.770827215454859
AC087500.2,-0.01052390274358555,-0.2930797109572571,-0.04271095786456103,0.9661534207342753,0.9999651477537979,-4.672544280029496
RABEP1,-0.013176973264881419,6.963285891977261,-0.27775214453962777,0.7826936768658266,0.9999651477537979,-5.073003304038424
NUP88,-0.009509220148300213,5.511866712210971,-0.16765752888902918,0.8677332019422157,0.9999651477537979,-4.9869536823149545
AC015727.1,-0.3244969477893922,-0.389187551566145,-1.09941504081945,0.2784370236030777,0.9999651477537979,-4.586234884971706
RPAIN,0.027298418732528626,6.60014613418046,0.3623670640573891,0.7190659394021124,0.9999651477537979,-5.039361228689768
AC004148.1,0.06072563681671989,2.6566489404031595,0.39349391452372257,0.6961326527750018,0.9999651477537979,-4.745854588132509
C1QBP,0.15519665503598892,5.380022161496971,0.9144385555615504,0.36619699262846683,0.9999651477537979,-4.763838606578805
DHX33,0.0601725880371502,4.368875736695091,0.6437546931412019,0.5235637257172311,0.9999651477537979,-4.808767119779191
DERL2,0.086605205216259,3.9859489532181556,0.9382270213943628,0.3539960194903321,0.9999651477537979,-4.686740866844081
MIS12,-0.12234309769257444,3.526235089922009,-1.109056641169789,0.27430833726599657,0.9999651477537979,-4.599861606859586
NLRP1,0.06141149295432422,2.4824549301739203,0.2626451953217678,0.7942290801837936,0.9999651477537979,-4.753734122473446
AC055839.2,-0.2072118544284507,2.3063302787861195,-0.7984241059231995,0.4295383892168443,0.9999651477537979,-4.666700798545813
AC007846.1,-0.4554779466281959,0.3990999293173341,-1.5900580917469054,0.1200279213699658,0.9999651477537979,-4.486875377583625
WSCD1,0.014861530267456244,3.7928773687696262,0.07279996689304027,0.9423434483305514,0.9999651477537979,-4.8726423377230175
AIPL1,-0.2511344045706074,-0.6777274347357067,-0.7358010099341183,0.4663259395534437,0.9999651477537979,-4.630184708085099
PIMREG,-0.5678317676727209,0.9026915526316349,-1.7043916985571392,0.0963935992013503,0.9999651477537979,-4.446107615609383
PITPNM3,-0.17739061037806994,2.7346748733300825,-1.1366778096694832,0.26272181804474837,0.9999651477537979,-4.579236976680518
KIAA0753,0.07594758543947863,5.337215206527369,1.0313929440019955,0.30881375082572665,0.9999651477537979,-4.695492329162758
AC004706.3,-0.34238353031029256,-0.7023090424311896,-1.1866668183758757,0.24265415224216155,0.9999651477537979,-4.57365172387382
TXNDC17,0.2200268429642252,4.536520775413679,1.5330484054784927,0.13346813176435737,0.9999651477537979,-4.3673024373490374
MED31,0.19111992437242534,4.174128917998151,2.2910133207759174,0.02754240175052419,0.9999651477537979,-3.7863568744473843
C17orf100,0.011266143328877317,2.6218657091961344,0.06888596027949263,0.945438116430706,0.9999651477537979,-4.769014786114003
SLC13A5,-0.17885456808164246,-0.7777946362850543,-0.487167866464965,0.6289108721736568,0.9999651477537979,-4.649929183654631
TEKT1,0.09638482442403994,0.1901516758773129,0.3535713715397575,0.725595387748575,0.9999651477537979,-4.6740176730142755
ALOX12-AS1,-0.07289954381795719,5.507418517281216,-1.1171188776489247,0.27088948155995574,0.9999651477537979,-4.648137935191183
AC040977.1,-0.03479740690641327,-0.31514724622636836,-0.1182655347745127,0.906474192770895,0.9999651477537979,-4.671331801015221
ALOX12,0.08440500616831871,1.770224117790622,0.5090629395014823,0.6136230234047146,0.9999651477537979,-4.703482914143247
RNASEK,0.15362712087700844,6.608546916852537,0.8848572891251038,0.3817447968674679,0.9999651477537979,-4.842490088534396
C17orf49,0.16787717373592032,4.79513741337528,0.8689589562542505,0.39027236103352136,0.9999651477537979,-4.755662355958933
MIR497HG,-0.14514045457399097,-0.15993499018930607,-0.5225924287265693,0.6042622730818737,0.9999651477537979,-4.653215402185253
SLC16A13,-0.1577450169929978,1.7579566745671844,-0.7753081063047931,0.4429095506276257,0.9999651477537979,-4.653893819218218
ASGR1,0.09478740896457945,3.5361106788682433,0.8122892986459794,0.42163648891643546,0.9999651477537979,-4.713150449506786
DLG4,0.052468931269093355,4.600178093780113,0.4973493675308748,0.621780683399964,0.9999651477537979,-4.865881178442411
ACADVL,0.03879955337976643,3.753167832402818,0.4212480413974895,0.6759242681660161,0.9999651477537979,-4.820187410697216
DVL2,0.08384053602728457,3.4882931253536,0.8670268619932525,0.39131684351527085,0.9999651477537979,-4.695827696734056
PHF23,0.03093264473310362,2.872609848934104,0.19012307288809277,0.8502149155281998,0.9999651477537979,-4.782943969941207
GABARAP,0.17589001759320222,6.955572541627101,1.0032668587960372,0.32201700278039547,0.9999651477537979,-4.788376527155261
CTDNEP1,0.18074119137517758,5.036318533488529,1.2805335834992566,0.20804391111460868,0.9999651477537979,-4.540968045859103
ELP5,-0.06916363589690926,3.7930222113191463,-0.617372349376509,0.5406356608168706,0.9999651477537979,-4.777294992615353
YBX2,-0.07733875349952893,0.38635589371853746,-0.30064304954049564,0.7653096295429582,0.9999651477537979,-4.675617517198341
EIF5A,0.13545363182204873,4.852965051628275,0.7484642054541448,0.4587434389667563,0.9999651477537979,-4.809747695287719
GPS2,-0.037764040400757475,5.294288582077973,-0.3869142632207628,0.7009571935400153,0.9999651477537979,-4.940499475718028
NEURL4,-0.029300810805591968,2.7734788213383506,-0.1994741780771516,0.8429451268620959,0.9999651477537979,-4.776325865433643
ACAP1,0.15862124629236932,1.5392209088288995,0.7445868322913789,0.4610574825391459,0.9999651477537979,-4.661536830459493
KCTD11,-0.08279106652932489,0.49217245574099266,-0.3618935642030887,0.7194169030725186,0.9999651477537979,-4.675952055639704
TNK1,0.06749495099205013,1.7986839215789734,0.3686024547147109,0.7144499646433613,0.9999651477537979,-4.712392267686417
PLSCR3,0.09499594404207845,3.15355502887851,0.8476926248409847,0.40186576871304724,0.9999651477537979,-4.681613912576924
TMEM256,0.25403140019997184,3.1527014771064565,1.1494186086879614,0.2574973080660788,0.9999651477537979,-4.580953606939389
NLGN2,0.01774350522439691,4.978932534757161,0.19880001010092865,0.8434687852954796,0.9999651477537979,-4.940776514630588
TMEM102,-0.08129330507391418,-0.19491779032487186,-0.2714696562696396,0.7874850100511301,0.9999651477537979,-4.667496129866145
FGF11,0.032663788379866464,2.5379126371639886,0.11241984225978419,0.911076574037881,0.9999651477537979,-4.774467737916028
CHRNB1,0.04786191060597554,2.5861933667962282,0.25300608831353943,0.8016140397789613,0.9999651477537979,-4.762074686188506
ZBTB4,-0.03297766596504029,4.540539227162773,-0.4147110004094246,0.6806629121585562,0.9999651477537979,-4.874028368430865
POLR2A,0.09175693050009609,4.907663879687037,1.0842663854250003,0.2850123539325806,0.9999651477537979,-4.65593565675746
TNFSF12,0.3559910284296135,2.728657921342847,1.9159680962623502,0.06284127758679073,0.9999651477537979,-4.220638942013833
SENP3,0.037524003227244355,3.633611096257221,0.4367489613609162,0.6647412845498496,0.9999651477537979,-4.813916451311688
EIF4A1,0.03908350432338743,7.205579277549948,0.34354965177181473,0.7330602987320238,0.9999651477537979,-5.082876103993929
CD68,-0.12465861974068744,0.5203211870497694,-0.4791258321708972,0.634568360752688,0.9999651477537979,-4.666667880035379
AC016876.1,-0.007484150886598646,1.657159876242352,-0.039769116215251005,0.9684833950864029,0.9999651477537979,-4.729690436501212
MPDU1,-0.08638841125764767,3.6187839611450685,-0.8336850886916135,0.4096181374129535,0.9999651477537979,-4.705409298427164
SOX15,-0.005950092365507894,3.701115659008831,-0.02990810052401804,0.97629536137636,0.9999651477537979,-4.848412525990518
FXR2,0.10891560408341844,3.7080533883955917,1.0851960334677564,0.28460571815912,0.9999651477537979,-4.617799246513473
SHBG,-0.1478868934139648,0.6325161537833754,-0.5924596308632356,0.557018207613533,0.9999651477537979,-4.662539597204834
SAT2,0.16083879956812722,5.861110982501413,1.4823924567225089,0.14640257816670715,0.9999651477537979,-4.401039781870619
ATP1B2,-0.1006894478048572,4.6111082572755,-0.7117187095410455,0.4809437215506428,0.9999651477537979,-4.7983648143232704
TP53,-0.0036115655728249335,3.026045557236969,-0.01947447509375993,0.9845635109073352,0.9999651477537979,-4.803000988896406
WRAP53,0.014622110517160213,2.5962957724418123,0.11502671865537546,0.9090237572619213,0.9999651477537979,-4.773228896536962
EFNB3,0.10258025516528978,3.799281034982327,0.5825248744685134,0.5636207302189298,0.9999651477537979,-4.786586125176471
DNAH2,-0.14976378138128058,1.76047335086682,-0.9393735009368211,0.353414814779747,0.9999651477537979,-4.624716448120269
KDM6B,-0.05906212201813838,4.968009815317318,-0.8047707626319601,0.42591032303388043,0.9999651477537979,-4.779965981255926
TMEM88,0.010345423310755232,0.5316718517671482,0.042811094532002304,0.9660741164450806,0.9999651477537979,-4.690420554233214
NAA38,0.14910436266128232,5.637695505452123,1.3171223565961607,0.19560907054091412,0.9999651477537979,-4.527140413347434
CYB5D1,-0.010166021188683181,1.743234641389925,-0.06346254037771314,0.9497276295776742,0.9999651477537979,-4.727145549251712
CHD3,-0.0038075324633247637,7.43121636688353,-0.03864438544220091,0.9693742705669448,0.9999651477537979,-5.127994303270459
RNF227,0.022922105351990896,1.7017232606681767,0.13453040343801553,0.8936863360491496,0.9999651477537979,-4.726724215546635
KCNAB3,-0.04010453928058676,2.5652116401809986,-0.2631477395258355,0.7938445770311517,0.9999651477537979,-4.765757939468926
TRAPPC1,0.10257549740150397,4.52762770220813,0.5689418491831447,0.5727108393997092,0.9999651477537979,-4.84446214667626
CNTROB,0.0924372655558433,3.616319267539165,0.9933670367260901,0.3267541441070124,0.9999651477537979,-4.653674916954833
ALOX12B,-0.22820975125413984,-0.33408733427662674,-0.7829583064999716,0.43845721485270284,0.9999651477537979,-4.6278853471972035
ALOXE3,-0.20928429016776887,0.4714161744717302,-0.777126112223382,0.4418490629421279,0.9999651477537979,-4.63423488820043
HES7,0.0128898065792912,2.2256334223111214,0.08242069450393882,0.9347406195461959,0.9999651477537979,-4.753917814879977
PER1,0.11833441609971182,2.256658229830848,0.7490198316086761,0.4584123925530329,0.9999651477537979,-4.68426992677346
VAMP2,0.08833256038840673,6.614176069283455,0.5278296946981095,0.6006566964041014,0.9999651477537979,-4.997109584479895
TMEM107,-0.1836314416410742,3.52507633384296,-1.31795517762926,0.19533276806558644,0.9999651477537979,-4.5083228674734155
AC129492.4,-0.313439018653229,-0.18194947113011783,-1.1785854845762418,0.2458202287350783,0.9999651477537979,-4.573610737111515
BORCS6,-0.2850281135356193,1.0164571853050204,-0.8709535413502916,0.3891959458006309,0.9999651477537979,-4.625808069414001
AURKB,-0.4350516108130083,1.6595121408668847,-1.067938730467496,0.2922208297797593,0.9999651477537979,-4.594480346792219
LINC00324,-0.2851607089702832,0.6920902344732967,-0.8916403639475181,0.37814291619978224,0.9999651477537979,-4.620968270905291
CTC1,-0.08157790343742209,3.283801598296501,-0.7541559339581602,0.4553588631081319,0.9999651477537979,-4.711160827560524
PFAS,0.07925675496402396,3.1187615107299633,0.7731543550326452,0.44416784228481854,0.9999651477537979,-4.7074376523909915
AC135178.6,-0.42321675180184,-0.5857648823971485,-1.5957328316022206,0.11875255866418723,0.9999651477537979,-4.5023387728672715
SLC25A35,-0.3591593763523021,-0.5139103001688657,-1.2675790122175468,0.21258660095256468,0.9999651477537979,-4.560093510052629
RANGRF,-0.06740956675509678,2.4281736447186564,-0.3123859125918033,0.7564385733038317,0.9999651477537979,-4.7449605055320445
KRBA2,-0.07026630484237228,4.926124337146879,-0.8568766244482272,0.39683295018277454,0.9999651477537979,-4.7595836102057545
AC135178.4,-0.14284720445258184,2.4996296648010796,-1.0177764581543995,0.3151586170880005,0.9999651477537979,-4.6143111636668666
RPL26,0.1596678506989311,9.221483285075246,0.9185435747502317,0.36407229254678175,0.9999651477537979,-4.927435903895845
RNF222,-0.2206704597871881,0.07130057641683286,-0.8196291956800635,0.4174895193644592,0.9999651477537979,-4.625130063972965
NDEL1,-0.043799559119492085,5.723722737924401,-0.7154631483780055,0.47865397089907813,0.9999651477537979,-4.857439283581046
MYH10,0.007600792978508639,7.7094885105163895,0.14885919065420095,0.8824443138132676,0.9999651477537979,-5.139705371678953
PIK3R5,-0.4202869180582615,-0.5707754814611482,-1.2400090100777141,0.222501523424646,0.9999651477537979,-4.564782019541724
NTN1,-0.37116942918540324,3.077325216495222,-1.7066521366581757,0.095968398916942907,0.9999651477537979,-4.336576076439522
STX8,-0.017585798825781387,5.5927184086127255,-0.2132409889185468,0.8322679033716308,0.9999651477537979,-4.99622815900993
AC005695.2,0.16519176548812722,2.599424078576966,1.0922834414601386,0.2815190392808447,0.9999651477537979,-4.597668516053359
AC087501.1,-0.18039003794663802,0.22654853365184316,-0.6514562161031517,0.518634818920523,0.9999651477537979,-4.646803752632639
AC087501.4,0.12635257689662296,-0.3383506941735878,0.5309022283032769,0.5985461362057343,0.9999651477537979,-4.654719210273885
CFAP52,0.0022957823764618037,0.04913912533771974,0.009014994413848018,0.9928538790611818,0.9999651477537979,-4.680737502797969
USP43,0.2407495093902482,3.6622177024316973,0.9263289611151276,0.36006474068267924,0.9999651477537979,-4.676069831951545
GLP2R,0.009068261855419812,-0.09003270435713435,0.03658785407938016,0.9710033075184769,0.9999651477537979,-4.675884285677177
RCVRN,-0.536549410911797,-0.3548915564856174,-1.9500279154904634,0.05850642772452866,0.9999651477537979,-4.423498139954381
GAS7,-0.1435533887601528,6.496807762165364,-1.1986413550986947,0.23801777375672298,0.9999651477537979,-4.620886743933434
AC005291.2,-0.1865419626113524,0.019430176041516884,-0.7725588576611999,0.44451612522813844,0.9999651477537979,-4.631030519738219
MYH13,-0.47275139708106323,-0.6450647253639529,-1.5057443195700748,0.14032099792421676,0.9999651477537979,-4.52102817277273
AC005323.2,-0.11876740328187592,-0.4470331394214071,-0.4126219890782362,0.6821799969205078,0.9999651477537979,-4.6581807139299105
AC005323.1,0.07350605877904859,-0.7598639184811559,0.26070875430348217,0.7957111618224102,0.9999651477537979,-4.665041447530417
MYH3,-0.0630124070875493,0.6199695010297468,-0.2878092063117848,0.7750415492124059,0.9999651477537979,-4.684743473907367
SCO1,-0.029384057046370433,4.4667085036687135,-0.3776161979212395,0.707796405881712,0.9999651477537979,-4.876566663720387
ADPRM,-0.028812688073619315,3.079237878924552,-0.31535589822836035,0.7542001432279782,0.9999651477537979,-4.791097605968792
TMEM220,-0.06840144446068465,3.6630938723086888,-0.5007438730651022,0.6194116167583525,0.9999651477537979,-4.800211676452969
TMEM220-AS1,-0.3328829469972416,2.485968729148675,-1.7428008312124854,0.08937809709810453,0.9999651477537979,-4.350097330456065
AC015908.3,0.23668798411292602,0.8614224757251068,0.9307519664028527,0.35780085725019795,0.9999651477537979,-4.619846333254906
TMEM238L,-0.3991184725608782,-0.7584579442479711,-1.2229376664586171,0.22881104204566022,0.9999651477537979,-4.5685664010762395
PIRT,-0.2606041473160784,-0.010750431567931495,-0.9892430175070259,0.3287413359308322,0.9999651477537979,-4.602700102620073
AC015908.2,-0.24325898090940176,0.053518601450067364,-0.823618750939007,0.4152459773379027,0.9999651477537979,-4.624944890034177
AC005548.1,-0.4884179126264603,-0.8771837770245412,-1.395636607101287,0.17084801264989924,0.9999651477537979,-4.541684517271961
SHISA6,-0.2619777951524957,5.307756675681772,-2.099352333455037,0.042416127514341706,0.9999651477537979,-3.8795438248058267
DNAH9,-0.05429876950205554,3.7208491107857418,-0.4697202273956074,0.64121335089807,0.9999651477537979,-4.804311433143059
AC005410.2,-0.23004580066186353,2.11124340577109,-1.3504506069415851,0.18478266454505118,0.9999651477537979,-4.515421004379441
ZNF18,0.02593634356431007,3.07889080789118,0.2554270415777487,0.799757474308755,0.9999651477537979,-4.791178940379188
MAP2K4,-0.05855325612205643,7.291545403756169,-1.1239423770144512,0.26801972622845477,0.9999651477537979,-4.707253222746403
LINC00670,-0.2204283092544647,-0.6596646515827669,-0.908724840446958,0.36916768713164405,0.9999651477537979,-4.61150373538686
