gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
AL137802.2,-2.431732455853943,2.394686976844247,-1.2826636138924463,0.2095613146423273,0.9999386968446056,-4.594365807761298
NBPF1,0.33425438637070476,5.357822918050785,0.3492478196423161,0.729375106949851,0.9999386968446056,-4.597936057733367
AL021920.3,2.7143785080966336,-0.9589330538600834,0.5562905854531963,0.5821926491938477,0.9999386968446056,-4.5953896311421465
CROCC,-1.6752146260589056,5.6710312415694215,-1.052364879553448,0.301145728727672,0.9999386968446056,-4.594772603539226
BX284668.2,5.368453701863432,-0.6442986750318414,1.2986565848002622,0.20408605160967858,0.9999386968446056,-4.594836555483137
BX284668.5,1.6945234318525149,2.6498984320378365,0.5987651623206568,0.5538835014830621,0.9999386968446056,-4.595989075449982
BX284668.6,-4.961480090303986,1.1881647640641653,-1.5850212370897363,0.12358600815282109,0.9999386968446056,-4.594043016724126
MFAP2,-3.1767102209023395,2.2604776778810645,-0.7171401421680882,0.47890759544389505,0.9999386968446056,-4.595681534285756
AL049569.1,1.5487015764847407,2.6447487708580897,0.7629632877823168,0.45152196237891473,0.9999386968446056,-4.595681773023904
ATP13A2,1.5885725045579486,5.065187392700299,1.253722101055986,0.2197526988096363,0.9999386968446056,-4.593513392042302
SDHB,-0.47354497254021005,4.828455703042514,-0.4447147288983275,0.6597600755608485,0.9999386968446056,-4.597356100323883
PADI2,7.38171207384919,0.15752471037134744,2.42931865723249,0.02141431349594357,0.9999386968446056,-4.592788416156462
RCC2,-0.4337952479056183,4.847007660421731,-0.26812886670258,0.79045945317815,0.9999386968446056,-4.597731213122821
ARHGEF10L,0.3660159018063498,5.11053274432068,0.3172649941369975,0.7532691397498011,0.9999386968446056,-4.597829260844454
IGSF21,-1.469795420128678,6.370359145895398,-0.6118791951099334,0.5452882341216849,0.9999386968446056,-4.597638434446608
IGSF21-AS1,-2.543874945622572,1.2389047325945675,-0.9291538551618688,0.36032339276259273,0.9999386968446056,-4.59522505130613
AL591896.1,-1.7562473960117442,0.40342320063008374,-0.6184707591662859,0.540994381690705,0.9999386968446056,-4.595474019486418
PAX7,-5.154566402293919,-0.46472556727690817,-1.0687092855105433,0.293837060834515,0.9999386968446056,-4.595060646999798
ALDH4A1,0.812538229341925,1.1633681553994948,0.39053706205502137,0.6989353886059366,0.9999386968446056,-4.595769256754255
IFFO2,4.107445672695191,2.028608178852183,2.226411025214952,0.03374847595118081,0.9999386968446056,-4.591429379373155
AL137127.1,0.06954510428613399,-0.46966584191682303,0.015534887655305423,0.9877096665472938,0.9999386968446056,-4.595558642274583
UBR4,-0.8145116186790688,6.185449218950854,-1.1300734453393215,0.2675176001123496,0.9999386968446056,-4.5940996016441265
EMC1-AS1,-0.09892297969656443,4.504068237949731,-0.07572922107085832,0.9401439348136844,0.9999386968446056,-4.597665958678597
EMC1,-0.992521727618034,4.403502110509855,-0.8415692612779773,0.4067754430679751,0.9999386968446056,-4.595832027853869
MRTO4,1.157048086948066,4.081068550114405,0.9395029258990449,0.3550748014112768,0.9999386968446056,-4.595380477610185
AKR7A3,3.592219506514388,0.09960668417584408,1.410131622993131,0.16892058595959725,0.9999386968446056,-4.59462793095636
AKR7A2,-1.0437776296913772,3.5435452643990746,-0.641724515340549,0.5259896241652984,0.9999386968446056,-4.5962171058193695
SLC66A1,1.159017492000999,1.7913754769115577,0.6027001279314349,0.5512971158218336,0.9999386968446056,-4.595740224780838
CAPZB,-0.11772019508115625,6.25492874096894,-0.17050091588273417,0.8657760405553413,0.9999386968446056,-4.598972110153951
MICOS10,1.2154075674336726,4.960089211603094,0.4504499312284731,0.6556674410925287,0.9999386968446056,-4.597419858169947
NBL1,1.77510879243353,3.521289593341231,0.6109171582275409,0.5459164048464906,0.9999386968446056,-4.596282014168709
TMCO4,-3.1910152625608807,0.25350258122468433,-0.8084542723044015,0.4252779502182119,0.9999386968446056,-4.595306716082332
OTUD3,-0.44028747299538884,4.315668485421816,-0.3817575372734389,0.7053675219382409,0.9999386968446056,-4.59718053243955
UBXN10,4.689853676399313,-0.4543931246953224,1.136530680162214,0.26485024503688237,0.9999386968446056,-4.594992388548942
VWA5B1,0.7980549610946135,-0.3151342960339767,0.17169704998465232,0.8648438922074984,0.9999386968446056,-4.59557027872794
LINC01141,-4.406774608862835,0.648857461968952,-1.5071722161904104,0.14236342196277005,0.9999386968446056,-4.594375362207776
CAMK2N1,0.06569964580203345,6.462438837583086,0.03394653765061855,0.9731476145960634,0.9999386968446056,-4.599265724895057
MUL1,1.6451053792997758,2.804762949397402,0.7617482947969452,0.45223587615513794,0.9999386968446056,-4.595720797829396
FAM43B,1.8545146863441062,-0.0444451583899201,0.48800037279727726,0.6291441729013616,0.9999386968446056,-4.595499987718635
PINK1,1.7142304877261376,4.151602275443239,1.1259794248043147,0.2692187841743973,0.9999386968446056,-4.59453514689698
PINK1-AS,0.5937278126416503,1.6889211607327368,0.28667589623851286,0.776357145584311,0.9999386968446056,-4.595985555342718
DDOST,-0.9503131902484491,4.580971397377546,-0.4716860469321227,0.6406085964368751,0.9999386968446056,-4.5971415041553945
KIF17,4.338776551882447,1.1838105111978392,1.50522134914358,0.14286208190925617,0.9999386968446056,-4.594192530803603
HP1BP3,0.1405404852017931,7.949839236423463,0.18506417719137286,0.8544406339706945,0.9999386968446056,-4.600350090626956
EIF4G3,-0.2286515926415746,8.919045082125205,-0.4046694998261928,0.6886292944944739,0.9999386968446056,-4.600269733693261
AL031005.2,3.001883516180897,-0.23967053762906107,0.8811831336820832,0.38531643934109816,0.9999386968446056,-4.595222915926412
ECE1,-1.053433908556824,3.670420213166972,-0.7620311135282508,0.45206963575274683,0.9999386968446056,-4.595933465018984
NBPF3,0.14509855145772677,4.08111173944638,0.10444033052303744,0.9175242356031416,0.9999386968446056,-4.597347541652764
ALPL,7.195728560180399,-0.17121399306928664,1.8179378206315846,0.07920582076817809,0.9999386968446056,-4.594060482445044
RAP1GAP,-1.5118977240423026,4.316887044514603,-0.7777689864579778,0.44287632586943626,0.9999386968446056,-4.596061904436962
USP48,-0.6109012750007085,6.900043035773054,-0.8356696572968927,0.4100343220580732,0.9999386968446056,-4.59646913283596
HSPG2,0.49231142473484074,0.9980690801406733,0.1592979023048129,0.87451590978617455,0.9999386968446056,-4.595824498649259
LINC00339,0.504209822206676,1.5420928677477648,0.3327262479263303,0.741685465262325,0.9999386968446056,-4.595911504188655
CDC42,0.36124528587238836,7.176608226054333,0.24509335407703478,0.8080750260281833,0.9999386968446056,-4.59959960673516
CDC42-AS1,-1.6493147836199538,1.4856036658315175,-0.8008514168332855,0.42959783589643863,0.9999386968446056,-4.5954251453151
CDC42-IT1,0.5061341162912156,1.2268914795407728,0.33838647477151446,0.7374599597374937,0.9999386968446056,-4.5958178886857874
WNT4,-0.8586235204312934,2.4720309410053587,-0.3733147635790554,0.7115739004242287,0.9999386968446056,-4.596215514066055
AL445253.1,-3.2368876669605227,0.17602397050464588,-0.8496399357783448,0.40234368604703385,0.9999386968446056,-4.595265605838217
ZBTB40,-0.4134335194735736,4.601183335507263,-0.35751830427683584,0.7232398994083116,0.9999386968446056,-4.597407614969005
EPHA8,3.0242754641010268,0.5294260187560477,0.8363604017326024,0.40965192077308943,0.9999386968446056,-4.595300656006189
EPHB2,-0.34770056013953987,6.233217040865435,-0.4084872081789743,0.685855519643985,0.9999386968446056,-4.5983967509385915
KDM1A,0.30708136852133844,7.169938645015345,0.4956328240317989,0.6238125545231649,0.9999386968446056,-4.598692870394775
AL031428.1,-0.032942700785430455,6.3809639303193535,-0.029351496546008188,0.9767812199999013,0.9999386968446056,-4.5991965322020345
LUZP1,1.5132224496099551,4.557308494065585,1.0601709432166706,0.2976393798148264,0.9999386968446056,-4.5948175398997675
LINC01355,-1.0218885731876042,3.9588218694177897,-0.7340785048107389,0.46867490457893957,0.9999386968446056,-4.596103958270922
AL109936.6,-0.9122494955890097,2.8808022766310764,-0.47552469540851305,0.6379028328516136,0.9999386968446056,-4.59626617745324
HNRNPR,-0.21713957502942208,7.4330233092642475,-0.2800524876674289,0.7813846678111899,0.9999386968446056,-4.599710923342648
ZNF436,0.9538373009054075,2.987499537422156,0.4026000492477572,0.6901347089939117,0.9999386968446056,-4.596414289022005
ZNF436-AS1,1.2445330116093414,2.6888446088212556,0.8896702237531897,0.3808151928222734,0.9999386968446056,-4.5954036191870635
TCEA3,-3.97485299746139,0.7901696632512606,-1.3570645197257805,0.1850171947110463,0.9999386968446056,-4.594592829206024
ASAP3,-4.074473716799323,2.2126289294040142,-1.5124413478167706,0.141023601368705,0.9999386968446056,-4.593742617400448
E2F2,-5.130617341379259,0.14479631428132203,-0.8927313665886907,0.3792000359301233,0.9999386968446056,-4.595224644797031
ID3,1.134611312718534,-0.016056395159676107,0.27990810895627605,0.781494366931532,0.9999386968446056,-4.595583074922299
MDS2,4.818421227798186,-0.7044751012829202,1.2391705618423998,0.2250161009710393,0.9999386968446056,-4.59490335260558
RPL11,0.10797440153865848,9.23085483147957,0.039811366457403706,0.9685107650588389,0.9999386968446056,-4.601533804902751
ELOA-AS1,-0.18041232092929418,5.279537502738494,-0.15970637849934177,0.874196953043154,0.9999386968446056,-4.598191778951462
ELOA,0.6573204875969727,4.378584864156906,0.5097607411913209,0.613998185291952,0.9999386968446056,-4.596932297754542
PITHD1,1.6136433909143817,4.667502909721598,0.7259211172354245,0.4735869442689643,0.9999386968446056,-4.596368947776769
LYPLA2,1.6668608893163603,2.7580826934144724,0.9422407351043267,0.3536948312795195,0.9999386968446056,-4.5952774347467455
GALE,-0.1353644048967508,3.6576053730488836,-0.11992532120740787,0.9053524123599159,0.9999386968446056,-4.597054106272185
HMGCL,-0.11580831590920047,2.7120329407810084,-0.05955354303721901,0.9529113866448418,0.9999386968446056,-4.596518578320834
FUCA1,0.8559731429362977,2.9700180902039115,0.4974406115974067,0.6225527461442579,0.9999386968446056,-4.59627260447447
CNR2,0.9082114681735334,-0.06336245724330945,0.21980237652937712,0.8275335482300388,0.9999386968446056,-4.595592010202409
PNRC2,-0.0036192717218312136,4.304769826310455,-0.0020079890522108454,0.9984113265194956,0.9999386968446056,-4.597532959620637
SRSF10,-0.8414760892590457,6.837972106639021,-0.8037374928258815,0.4279548412737888,0.9999386968446056,-4.596684292421282
IFNLR1,-1.7580092482832383,-0.505014692497975,-0.398582287239405,0.6930610945900613,0.9999386968446056,-4.595486165697669
STPG1,-1.950709793174726,1.9936121046890858,-0.9585722972350174,0.34553718748432405,0.9999386968446056,-4.595204738760545
NIPAL3,-1.0476412034169604,2.6393895681737534,-0.4832005418001419,0.6325075411800796,0.9999386968446056,-4.5961570483868845
RCAN3AS,-0.40290625734370317,0.5164016901831429,-0.11473469046863899,0.9094300034945277,0.9999386968446056,-4.595716188103669
RCAN3,2.1292740398487795,3.2470566484431695,1.4542100434225722,0.1564079428494781,0.9999386968446056,-4.593349479601733
NCMAP-DT,-3.048852732261854,0.36723291916729023,-0.9581561121092781,0.345743495338771,0.9999386968446056,-4.595165469571511
NCMAP,2.8543771338335766,-0.2886186227523352,0.7392646643499552,0.4655674876620909,0.9999386968446056,-4.595330328498593
SRRM1,0.1184234354953624,6.500533674048321,0.16018252527961485,0.8738251831671827,0.9999386968446056,-4.599193502904661
CLIC4,-1.2985716451031482,5.645075219780346,-0.7384023351943259,0.46608333806069835,0.9999386968446056,-4.596669323164172
SYF2,1.0553083677498203,5.405568286877872,0.5443893302179692,0.5902505216211704,0.9999386968446056,-4.597390851837509
AL031432.4,-1.3801943780879156,1.555115484924682,-0.6295615532861455,0.5338099482264518,0.9999386968446056,-4.595657342999412
RSRP1,0.18312191328277613,6.666639991129824,0.2554996037105964,0.8001039412252825,0.9999386968446056,-4.599159193221462
RHD,-3.270028512007037,2.3101860929496976,-1.7161222597498555,0.09658737516315466,0.9999386968446056,-4.593013463564086
TMEM50A,0.04572104348972044,6.24393770384165,0.04093602671456057,0.9676217092392638,0.9999386968446056,-4.599074510737504
RHCE,-4.174752569353295,1.1611115714662898,-1.776144500065096,0.085988346773925875,0.9999386968446056,-4.593635522504183
MACO1,-0.30041463270631574,7.266206538523909,-0.483408228225638,0.632361843586988,0.9999386968446056,-4.598810341454212
LDLRAP1,3.34187978029578,-0.2962649515474251,0.96106983269203206,0.3443008630529941,0.9999386968446056,-4.59515475872145
MAN1C1,0.7356914118355793,5.328037470287974,0.5770744165108389,0.5682516273671969,0.9999386968446056,-4.597230157535475
AL031280.1,0.2958594203533863,2.3138513385693122,0.17210586983063925,0.8645253438077312,0.9999386968446056,-4.5962969930495134
SELENON,-0.6256659201542615,4.066353827160007,-0.5270530337620463,0.6020839554996482,0.9999386968446056,-4.596726970542544
AL020996.1,1.3853894077386635,0.4152571397527825,0.5081008697295203,0.6151475498193102,0.9999386968446056,-4.5955531163637895
MTFR1L,0.10716363245317008,3.5254147290684372,0.05569411822964064,0.9559596365084405,0.9999386968446056,-4.596989870852238
AUNIP,1.4540658891605418,0.7794853765538686,0.5931123269449519,0.5576099136961858,0.9999386968446056,-4.595549313175889
PAQR7,2.6650604115738363,1.795080496223105,1.1827309311246579,0.24632694353937068,0.9999386968446056,-4.594742011604906
STMN1,1.3211243565378064,9.70911369438636,0.4463123536319133,0.6586189290343796,0.9999386968446056,-4.600529914446456
PAFAH2,0.5755929399710116,0.8397779036219177,0.19067595432144618,0.8500809494573045,0.9999386968446056,-4.595781407635635
EXTL1,0.8082907447551049,0.8638235705275799,0.3541838140324276,0.7257112673235413,0.9999386968446056,-4.595724290598531
PDIK1L,0.16946598965572132,4.440457034633736,0.12287427999863432,0.903036966744429,0.9999386968446056,-4.597595408233518
FAM110D,2.8989786883269644,0.5453121808548895,0.8045790267469265,0.42747649514939823,0.9999386968446056,-4.595331932659413
ZNF593,2.592940719927095,2.5910336358209176,0.7615126462767066,0.45237441771815856,0.9999386968446056,-4.595674469063803
CNKSR1,2.0645784024337828,1.9330964863311937,1.1648489987807351,0.2533801155440575,0.9999386968446056,-4.594763275011003
CEP85,-0.1874613817117097,3.2395103750429364,-0.14657753525435338,0.8844590088284456,0.9999386968446056,-4.596780867109395
SH3BGRL3,0.677120409309893,5.540057571360217,0.17632223925098572,0.8612413502595451,0.9999386968446056,-4.5983809072263355
UBXN11,1.2318305328143915,2.192031466884967,0.6008107463770732,0.5525381947133812,0.9999386968446056,-4.595850929946831
CRYBG2,0.2953112151578796,-0.14701504994023798,0.08826245393176514,0.9302623930532674,0.9999386968446056,-4.595603839741761
DHDDS,-1.3106644843281328,4.424248080658075,-1.2730803609142587,0.212895355998774,0.9999386968446056,-4.59365614232634
AL513365.2,-0.5635361694672509,1.5526931030103857,-0.2541354790176355,0.8011476217380302,0.9999386968446056,-4.59595800250438
HMGN2,-0.6886884945272128,6.762304504056989,-0.2948707161186046,0.7701504675707441,0.9999386968446056,-4.599138892226288
RPS6KA1,3.0708262090119214,0.3760986080286979,0.8516299283894038,0.40125563858195645,0.9999386968446056,-4.59527550459155
ARID1A,-0.6635618072895062,6.872899529386778,-0.7706716556662738,0.4470082682395473,0.9999386968446056,-4.596926946505296
PIGV,2.885886074388268,1.2040396032380103,1.3744709210618524,0.17961066282367055,0.9999386968446056,-4.594456825938142
ZDHHC18,0.4946229226339638,3.627454563588757,0.5770544790410482,0.5682649199018706,0.9999386968446056,-4.596403708775033
GPN2,-0.16827136716120805,3.1787293657861917,-0.16093051782975495,0.8732412184436456,0.9999386968446056,-4.596737936592268
GPATCH3,0.028318470393318376,1.7195052563044337,0.015014853684601207,0.9881210557984537,0.9999386968446056,-4.596080159542286
NUDC,1.366395429800826,5.557013533225287,0.7243143298097179,0.47455798265895355,0.9999386968446056,-4.596703630864161
TRNP1,3.6037645557059577,2.625591736306174,1.4535911921908806,0.15657836206118705,0.9999386968446056,-4.593707180405941
SLC9A1,-0.1985391476788537,2.737254936369964,-0.11788468536085382,0.9069551631126067,0.9999386968446056,-4.596516267651348
WDTC1,-1.1866562613318934,4.660615395620989,-1.2506159286411427,0.22086835879477154,0.9999386968446056,-4.593695697057217
TMEM222,-0.4232182922907221,4.1533658187601334,-0.44804144601355944,0.6573848194318104,0.9999386968446056,-4.596950947485436
SYTL1,1.0178801286199546,-0.6349824244023612,0.24861857774760138,0.8053723455795816,0.9999386968446056,-4.595516423010356
MAP3K6,-2.535855344268986,-0.20621791316970603,-0.8202470142306345,0.41863039895188436,0.9999386968446056,-4.595270281310865
WASF2,1.2047601787994129,5.495305633252662,0.9755279549913813,0.33720222655827725,0.9999386968446056,-4.595285744895725
FO393419.2,2.8934894642246856,0.3063425736165089,0.8647137887966938,0.39414824962704387,0.9999386968446056,-4.595261884657337
