gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ZNF507,0.8585415981927115,5.295266561725168,1.0211879759107771,0.31576200126596254,0.9426565410753238,-4.717139690677035
AC007773.1,7.020820851192922,0.9197730950576077,2.6123984421919144,0.014198308220390416,0.9426565410753238,-4.055714512136284
DPY19L3,0.09360684659949145,6.691018709233938,0.07849114660869519,0.9379862663758146,0.9943267821684333,-5.1220136764158894
PDCD5,1.7762516527107612,5.793890909463135,1.034370029387963,0.3096669660391475,0.9426565410753238,-4.730877356135146
ANKRD27,-1.4205096884608224,5.515257350895478,-1.173359907539565,0.2503715080355435,0.9426565410753238,-4.630824823709282
AC008474.1,0.5820043370675954,0.8798165163404199,0.23260493818658481,0.8177317032869078,0.9857486848964903,-4.714814483773297
AC008736.1,6.483644734515554,0.5768617579424166,2.2715024579912324,0.03086019819175095,0.9426565410753238,-4.230540032258424
NUDT19,0.46231774728428815,2.9194428093010223,0.32185057866121813,0.7499163850015576,0.9789185507323893,-4.812873125756187
TDRD12,2.200836123498795,0.7869770813792667,0.5722411809152967,0.5716484683978904,0.9600515090914262,-4.678951668131432
SLC7A9,-0.5980528050991416,1.7948905062841154,-0.38598181034551404,0.7023785280163963,0.969502990920133,-4.74533600245715
AC008805.2,9.009367183812781,-0.8146234268928112,2.2350718291629788,0.03342759390517091,0.9426565410753238,-4.338137161796522
CEP89,0.14793785869643622,5.938116279785325,0.1761832634990948,0.8613967930987955,0.9887954190700762,-5.05765882145503
FAAP24,2.0181963655007866,1.4637848692978737,1.0558285485953522,0.2999211716118088,0.9426565410753238,-4.600647649990518
RHPN2,0.3106048712604335,2.036959666276613,0.11720406611594182,0.9075209917374243,0.9931311715775077,-4.7668430592546835
GPATCH1,0.6962940599364336,4.1285144396049525,0.5809966124245046,0.5658126216336687,0.959154776044776,-4.843090011973219
WDR88,1.9793944216899024,2.7288948109632365,1.1193409572499307,0.27234656682776975,0.9426565410753238,-4.593514176828321
LRP3,0.2620885052178743,3.6823931691889653,0.22580200924881577,0.8229680254636185,0.9858450844202258,-4.881391600019074
AC008738.1,1.1295939491254985,-0.5892608821908848,0.34164743514057033,0.7351243385853286,0.9748219336611745,-4.671391643845353
SLC7A10,-1.1241588367523827,0.6070724584275178,-0.3885923771662905,0.700467628100229,0.96948347212606,-4.692982579825565
CEBPA,8.946176584829615,-0.6416605156121832,2.03262346393508,0.05150819940277278,0.9426565410753238,-4.386602575896191
CEBPG,-1.4628291544450922,3.566755968057626,-0.9692432460148245,0.3405836393077437,0.9426565410753238,-4.675347018141476
PEPD,-0.40953230996921514,3.910494003211165,-0.4172458803686098,0.679627180681087,0.9666052210411988,-4.868687311183652
CHST8,-3.9421841985247785,3.8911623346417925,-1.3557714732545434,0.18582582129331923,0.9426565410753238,-4.486356111620947
KCTD15,1.3715371503105458,3.8951568577725095,0.9592990439289039,0.34548188613346753,0.9426565410753238,-4.691270860905117
AC016587.1,6.449790187437806,0.21340439534196376,1.7315920168917247,0.09416686123934893,0.9426565410753238,-4.428263311256672
LSM14A,0.7587958371514766,6.750302033174769,0.9367678415277921,0.35675430594731916,0.9426565410753238,-4.83775294284343
KIAA0355,1.1367124907583244,6.350827465218774,1.301806583413545,0.2034141424949385,0.9426565410753238,-4.563899918185186
AC010504.1,3.991063540994405,0.7688511166867639,1.547867303528123,0.13269587933591556,0.9426565410753238,-4.465518130939248
GPI,1.5517127299745677,5.499319729592237,1.283750132692627,0.20957610009791275,0.9426565410753238,-4.555405195984915
PDCD2L,3.1680288594955286,3.292358473484219,2.143388414691672,0.04075974581359548,0.9426565410753238,-3.9845008124573638
UBA2,-0.12136166438215537,6.140282379788789,-0.16698259026051737,0.8685637143024949,0.9888338495741441,-5.073744863352476
WTIP,0.6718838972475704,3.0918686799769324,0.39922943493768437,0.6927021872254535,0.968508047191219,-4.820188067869794
SCGB1B2P,7.716913645354821,-0.09474273688575698,2.410825595503926,0.022606430255235704,0.9426565410753238,-4.2429303176282875
SCGB2B2,-0.013903580972726731,5.063116979701634,-0.01250673595786232,0.9901085300133163,0.9988233733487938,-4.999833509263293
AC020910.2,-0.22275756990349704,-0.76170330471489,-0.06540211791592501,0.948310775703642,0.9954020844119129,-4.675312795806407
ZNF302,0.6209785534558686,6.50286743437981,0.8850227887494206,0.3835556908323021,0.9426565410753238,-4.854585147470861
AC020910.5,3.986891962189691,1.0078206226519846,1.108566197395601,0.2768914693972402,0.9426565410753238,-4.584875789650397
ZNF181,1.070521261373583,3.9057277908510484,1.023184951856184,0.31483335392544815,0.9426565410753238,-4.663687263343357
ZNF599,-0.4447954228635476,2.2521429000481277,-0.2491056077479948,0.8050668738123279,0.9849301646144674,-4.782333999703082
LINC01801,0.4103747219568655,-0.5552251996757331,0.1067963430731345,0.915699298110716,0.9931311715775077,-4.677870595928869
AC008555.2,0.7231301320809521,0.4158119324369277,0.17364360989855873,0.8633738984307491,0.9887954190700762,-4.696534521016335
ZNF30-AS1,4.505077228040135,-0.7462148366998745,1.1179036075424402,0.27294972906192255,0.9426565410753238,-4.583091326634889
ZNF30,0.11507873123358456,3.473412872435889,0.10142297365180108,0.9199253900755798,0.9937316154632144,-4.875952819996411
ZNF792,1.8173411209926533,0.9787934302826806,0.8506378375997026,0.4020658532547735,0.9426565410753238,-4.64359937813006
GRAMD1A,0.4043648708789951,5.183575012618386,0.5114983291045997,0.6129453339742668,0.9628559535675761,-4.932830410517746
AC020907.4,2.833494967626299,-0.14397177062242958,0.9447490997971741,0.3527336286842181,0.9426565410753238,-4.612806944304591
SCN1B,1.5554856398866417,0.25662667409995027,0.6242182928093971,0.5374528529188694,0.9560053365893184,-4.662507799172317
HPN,8.68403517004716,-1.0296576734862628,2.2382647895063466,0.03319511097141077,0.9426565410753238,-4.346581689197773
HPN-AS1,3.583539870038162,-0.5025321509855282,0.8759300665474615,0.3883962984997148,0.9426565410753238,-4.620542758006848
LGI4,-0.3928403665526467,3.9335379831755835,-0.12375360237186135,0.9023796488208125,0.9926120477388778,-4.910434356923776
FXYD1,5.109960606673377,3.141389311047936,1.4749579732171363,0.15119396449790903,0.9426565410753238,-4.427431533680031
FXYD7,-0.7197286989322144,4.484715241838292,-0.3761011336124316,0.7096289192911772,0.970683069645198,-4.9181148922694975
FXYD5,-1.5530767564451444,-0.22667736673842814,-0.4359760084331494,0.6661410772834115,0.9650468426352743,-4.671917106124313
LSR,-1.4045413890921155,1.2821691242753235,-0.6126942648134638,0.5449402539403911,0.9571506406982089,-4.691580957055765
AC002128.1,1.9875853191149124,-0.05923294296105071,0.6250759867891884,0.5368977750545788,0.9559198505083887,-4.656086781699208
USF2,0.12465641552178401,4.571730427427552,0.09204475367358263,0.9273068865789421,0.9942839605494151,-4.958835996955692
GAPDHS,6.773801854433342,0.3418464268144708,1.9665822195188873,0.05904456601479832,0.9426565410753238,-4.353325925864827
TMEM147-AS1,-1.6960623850241847,1.7304329190097414,-0.7503728909969469,0.4591850203429326,0.947418565463443,-4.677926259364968
TMEM147,1.2949719918873726,4.2824119509305705,0.47405240617963346,0.6390768490703276,0.963233758499586,-4.8788368987780295
ATP4A,5.684452456343073,-0.5753118719755691,1.4743684210224122,0.15135158681199934,0.9426565410753238,-4.515160987017192
AD000090.1,6.910624105090624,-0.21242574414325557,2.170027934349295,0.03849363695849046,0.9426565410753238,-4.323072798095224
HAUS5,0.27831486330726973,3.4876873111617512,0.19842751703306602,0.8441202586963364,0.9869745633819937,-4.866556787133959
RBM42,2.8104749349366887,3.279524962038602,1.4372847555082433,0.1615338449517533,0.9426565410753238,-4.444877277518106
ETV2,3.298869409750736,0.6237507130784699,0.9474236566122815,0.3513930614745361,0.9426565410753238,-4.619434901394229
COX6B1,3.0436395439027994,6.331503847484288,1.0298840639256321,0.3117319079608533,0.9426565410753238,-4.760297804251403
ZBTB32,4.576693474850869,1.5958521181659429,1.718986035582724,0.09647017853025379,0.9426565410753238,-4.36311047231025
KMT2B,0.7502526045464976,4.436106253724766,0.7576235511249441,0.45489974532712263,0.947411313653923,-4.802144716480774
IGFLR1,6.414657557378803,-0.32767224438279363,1.5985229735067632,0.12096359010013008,0.9426565410753238,-4.485263340616115
U2AF1L4,-0.2577374702092971,2.10777130548341,-0.09956486253636423,0.921387333678287,0.9941142438716265,-4.7736125339618924
PSENEN,3.1989379358349757,3.2322746088301124,1.0354406631971433,0.3091755507562127,0.9426565410753238,-4.636698881425282
AD000671.3,1.027940775486576,0.06711114848536348,0.31226578971138913,0.757113426482612,0.9796191653687722,-4.6848747112220375
LIN37,0.9157448172136456,3.254440240141497,0.5760987372119112,0.5690735379670142,0.959697406936277,-4.790789616414659
PROSER3,-0.9115914105236191,2.675937767046171,-0.5230882132117083,0.6049591463141952,0.9628559535675761,-4.766388420690168
ARHGAP33,-0.26636444779984886,5.114834318849237,-0.1698094067855034,0.8663605072023484,0.9888338495741441,-4.994460127787935
NPHS1,3.333055674638945,1.4217549425677338,1.3620614387466858,0.18385519716947418,0.9426565410753238,-4.508239892576471
KIRREL2,1.01641135331229,0.28716156960276706,0.40519917719949516,0.6883588480908813,0.9674386302714676,-4.685592566463519
APLP1,1.0831729289238459,6.601662097619906,0.6224566128189779,0.5385939194594971,0.9564743245466608,-4.988106569242848
NFKBID,2.246674360121573,1.8269008543307972,1.1869016639049443,0.24507271651636892,0.9426565410753238,-4.563510533418897
HCST,6.485464062970782,-0.7331763399631139,1.6179308255238372,0.1167010460468253,0.9426565410753238,-4.48835086749784
TYROBP,7.852938135320108,-0.17435802631323158,2.176464079612147,0.03796333577793121,0.9426565410753238,-4.328853112123123
LRFN3,2.894325704579279,2.8035370834164164,1.312888536488447,0.19970167813408723,0.9426565410753238,-4.511342789227955
AF038458.3,2.467326392511325,1.844431326831431,1.1388819112394464,0.2642417075238329,0.9426565410753238,-4.579315963259503
AF038458.2,2.2868301534092925,1.1895875869521055,1.0341430259565463,0.30977122921583433,0.9426565410753238,-4.604381275788375
SDHAF1,1.5080620844868013,2.191701043272667,0.5369773001109829,0.5954539080323621,0.96270534071950975,-4.738570879956565
SYNE4,8.442860597506233,-0.6242599570988432,2.290896716226603,0.02956736135229165,0.9426565410753238,-4.314207802666675
ALKBH6,-0.2792953808820006,1.724681639699956,-0.13661259608960583,0.8922981685521352,0.9920237149196208,-4.754170745200223
AC002116.2,-1.4462739147724002,2.9983411227340757,-0.9692185788523471,0.3405957314407868,0.9426565410753238,-4.658001530488462
CLIP3,2.2627877683968984,5.55462261459086,1.4275937645130652,0.1642826897920357,0.9426565410753238,-4.448152473171479
THAP8,1.3971742137737675,1.8223655395850826,0.62766081066274,0.5352267806581996,0.9550477490806009,-4.709573129012437
WDR62,1.7615506351594912,1.4313703577593375,0.4786733906232792,0.6358255319038035,0.9628559535675761,-4.707532371238981
OVOL3,0.7205248513908693,0.7737192050473185,0.2922417907903571,0.7722201738421028,0.9811564318696226,-4.711081537342697
POLR2I,1.8264339994129888,5.159499584573795,0.6344073931991647,0.5308784069641366,0.9549485196454464,-4.891165988147083
TBCB,1.6616567090903052,6.663307972435389,0.7019570115829581,0.4884034060551171,0.9517817134782726,-4.958616879993633
CAPNS1,1.9387855197785975,4.07590205763061,1.0432961097084668,0.3055865492851263,0.9426565410753238,-4.659224487046481
AD001527.1,-1.2939662985994556,-0.07505112987906172,-0.3543956967497958,0.7256530186742085,0.9720318082167121,-4.6784327960043015
COX7A1,-4.6638827989184755,2.114954947595283,-1.1426166368488635,0.2627128204177969,0.9426565410753238,-4.57881919845887
ZNF565,0.5473282592973232,6.201007348353726,0.48454008550988853,0.6317083690096401,0.9628559535675761,-5.013432920945945
ZNF146,0.3402463489576446,5.800930443998125,0.3691238848416936,0.7147655755529475,0.9709273824415474,-5.015653334529117
AC092296.2,1.5728054214892822,3.617825848712858,1.30579262719826,0.20207276406338753,0.9426565410753238,-4.514128835039237
LINC00665,0.12368693419723038,4.802816932834461,0.14742521413165763,0.8838351479625417,0.9913349179151687,-4.973817284946998
ZFP14,0.49057119749306355,5.299856049919665,0.5988209257890318,0.5540259036444716,0.9581449879735806,-4.913643896876525
ZFP82,-0.49446379700718834,4.842489690436069,-0.46850093024562306,0.6429925369213271,0.9634040788078955,-4.9210791237279805
ZNF566,0.6906558787416095,5.323253010797079,0.8220663754676065,0.41786860224380895,0.9426565410753238,-4.82348824709296
ZNF260,-0.6979272451961671,4.412889981360706,-0.5158337584630197,0.6099521954564846,0.9628559535675761,-4.876995194638732
AC092295.1,1.7979862946629157,1.9724790397331537,1.0951485247563575,0.2826269531878114,0.9426565410753238,-4.594690178926824
ZNF529,-0.6233326262065589,5.879468596944835,-0.8286609132028353,0.41418735388776795,0.9426565410753238,-4.849300544909566
ZNF529-AS1,-0.8834160153393915,4.981151076276351,-1.050555572023203,0.302295808761692,0.9426565410753238,-4.687919991645729
ZNF382,-0.7188706938855798,5.125108174993243,-0.8132206464060782,0.4228382918790662,0.9431247365451266,-4.815448130850093
ZNF461,-0.9758455910586048,4.109597527253689,-0.7939175192611441,0.43380900186436566,0.9441906652309611,-4.771079543742696
AC074138.1,0.7561264322074867,-6.552887681805528e-5,0.2525919599293323,0.8023977333235772,0.9849301646144674,-4.690418681549665
LINC01534,0.12121311870238059,2.152447370509081,0.08496083469957458,0.932886972567777,0.9942839605494151,-4.790087752624014
ZNF567,0.06367665188999756,3.884503614922144,0.049680811225155545,0.9607235375528078,0.9961860464300115,-4.907916240236104
ZNF850,-1.958707220218198,2.64819255880101,-1.149522373124911,0.25990278168119657,0.9426565410753238,-4.581210897007897
AC020928.1,0.4794872920530776,0.7241640169658631,0.15494902722712517,0.8779544365036946,0.9907582504396442,-4.714244250230879
AC020928.2,3.8069681904529333,-0.48450058004955376,1.0075945170065195,0.3221336423678939,0.9426565410753238,-4.600758497153483
ZNF790-AS1,-0.6493539788962337,4.7386867636055765,-0.5719562856834373,0.5718388680485346,0.9600515090914262,-4.88538654152556
ZNF790,-0.11298700519827097,4.341381145036119,-0.11950392010956087,0.9057151445809752,0.9930024158592067,-4.940209997185654
ZNF345,0.6423520905093109,5.87707141369522,0.7458370127710869,0.46187788087888637,0.947418565463443,-4.8903045548632775
ZNF829,-1.401958320136111,3.5524406245037232,-1.1684476623548028,0.25231432045458113,0.9426565410753238,-4.585469291418429
ZNF568,-0.3775587572470321,5.401577171907078,-0.4527862134701024,0.6541332637499223,0.96430344783673,-4.964535270740375
ZNF420,-0.2687593833011542,5.291037195021815,-0.27997335257605716,0.7815214475409407,0.982801782557339,-4.993712567280892
AC010632.1,1.4407351456097002,2.9112365737051173,0.7917479163357044,0.43505282187997885,0.9447701393306372,-4.71808955462731
AC010632.2,0.3950600406005977,1.5626924954194161,0.1969710509405023,0.8452491437746856,0.9871917171653499,-4.744158470788139
ZNF585A,-0.14296930096516416,4.82705812670314,-0.15687637169105434,0.876449125438777,0.9905406255599923,-4.975031977413548
ZNF585B,0.6565358173622802,4.460033547710194,0.6722331608232789,0.5068527510053842,0.952670357158082,-4.835182056434422
ZNF383,-1.6638300618099893,3.705592674290138,-1.4412341802600515,0.16042413560954916,0.9426565410753238,-4.436084542682825
AC016590.1,-0.7371161208345288,3.996904736889226,-0.6034387793680965,0.5509930141878518,0.9581449879735806,-4.8286818108299006
LINC01535,-0.4604163159704906,4.6027315587639785,-0.3190434060512353,0.7520218988232272,0.9792494587573544,-4.9368874894717125
ZNF875,-0.5679965375551927,5.305221168965918,-0.6573715842523378,0.5162200338451781,0.9534661311381937,-4.891494776994039
ZNF527,1.581672645330957,3.2190044797343553,0.7947202806283178,0.4333493330394642,0.9438693452695064,-4.730462345397986
ZNF569,-0.9204110056094459,5.245073654097398,-1.0086040315743845,0.32165743646975586,0.9426565410753238,-4.721650308319484
ZNF570,0.23212430625615313,3.7427362260539234,0.21348393991677242,0.8324704413614228,0.9860115423068981,-4.8879745847844855
ZNF793-AS1,2.4289313931323506,2.240915995287689,1.058158779844565,0.2988759580015665,0.9426565410753238,-4.606606659047482
ZNF793,-0.22307426511461614,5.531322007591776,-0.33545476362582355,0.7397406496312809,0.9759205962547517,-5.001299485016281
AC022148.1,-2.302957851183309,0.3354643310412415,-0.7906497781426607,0.4356832034332061,0.9448470873322682,-4.640216658926136
ZNF571-AS1,-1.6651129234157225,2.964538604075311,-1.0130285576914304,0.31957602188422185,0.9426565410753238,-4.638150018150873
