pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM (GO_BP),0.7585654177519535,0.99887599696743,0.008171211941387783,0.4231206708591348,0.8646708000386496,12,INAVA;CRACD;PBLD;SOX9;SLC22A5;ZNF830;STRAP;NEUROD1,Glia
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION (GO_BP),0.7586241375862414,0.99887599696743,0.008137885647885878,0.39047457460739754,0.9365300619112288,58,ADCY8;NNAT;CD38;GLUD1;PRKCE;SOX4;TCF7L2;MYRIP;GLUL;GPER1;MCU;SRI;GPR27;VSNL1;TM7SF3;SERP1;BAIAP3;DOC2B;TRPM4;BAD;GPLD1;OSBP;PPARD;PFKM;PCK2;ACSL4;HIF1A;PFKFB2;CAPN10;ABAT;CFTR;MPC2;STX4;IRS2;PLA2G6;OXCT1;LRRC8A;PPP3CB;PSMD9;AACS;JAK2,Glia
GOBP_ERYTHROCYTE_MATURATION (GO_BP),0.7587587587587588,0.99887599696743,0.008153438452386922,0.4200534958020655,0.8684250147721144,13,ZBTB7A;FAM210B;G6PD;FLVCR1;ERCC2;PTBP3;L3MBTL3;BRD1;MAEA;RHEX,Glia
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN (GO_BP),0.7590240975902409,0.99887599696743,0.008128997876733999,0.40151718839368233,0.9083047743211595,28,CTSV;HLA-DMA;HLA-A;CTSF;B2M;PSME1;CTSL;LGMN;CTSD;CLEC4A;HLA-E;IKBKB;PIKFYVE;AP3D1;MFSD6;TAP1;AP3B1;TRAF6;LNPEP,Glia
GOCC_KINETOCHORE_MICROTUBULE (GO_CC),0.7591240875912408,0.99887599696743,0.008126775879833485,0.41183027420673257,0.8823998417341581,17,CHMP2A;CHMP2B;CENPE;CHMP4A;KIF18A;CHMP6;RAB11A;CHMP7;CHMP1B;CHMP1A;ZW10;CHMP5;CHMP4B;CHMP3;CLASP1;KNTC1;CLASP2,Glia
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION (GO_BP),0.7592240775922408,0.99887599696743,0.008124553860789314,0.4010126335434989,0.9096584320141533,29,ANXA1;BCL6;SOCS5;SMAD7;NFKBIZ;NFKBID;MALT1;RC3H2;PRKCZ;MYB;RIPK2;RARA;LOXL3;RC3H1;IL23R,Glia
GOBP_GOLGI_RIBBON_FORMATION (GO_BP),0.7595595595595596,0.99887599696743,0.008135663737067181,0.4198579335682059,0.8680207064220455,13,OPTN;FHDC1;PRMT5;MYO18A;VAMP4;VTI1A;TMED5;GOLGA2;STX16;GCC2;STX6;GOLPH3;TRIP11,Glia
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY (GO_BP),0.7596240375962404,0.99887599696743,0.008115665558182517,0.39429210006432336,0.9289659324848928,45,CD81;ZP3;IL12A;CD55;HLA-A;HSPD1;NECTIN2;B2M;HLA-B;DENND1B;RSAD2;FBXO38;TRAF2;ZBTB1;STX7;MALT1;HLA-E;PRKCZ;P2RX7;TRAF6;PVR;MAP3K7,Glia
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY (Reactome),0.7597240275972402,0.99887599696743,0.008113443424673489,0.3857122736207449,0.9483208775048905,87,RPS27A;UBB;UBA52;EDA;PSMB6;PSME2;PSMB10;PSMB3;PSMD8;PSMC5;RELB;PSMA2;PSMB1;PSMC1;TRAF3;UBC;PSMD7;PSMB5;PSMD5;PSMB4;PSME1;PSMD4;TNFRSF6B;PSMC3;SKP1;TRAF2;PSMD3;PSME3;PSMC2;PSMD2;PSMD11;PSMD12;UBE2M;EDARADD;PSMD14;PSMD6;PSMA7;TNFRSF25;TNFSF12;PSMF1;FBXW11;PSMD13;MAP3K14;PSMA4;PSMC4;PSMB7;CHUK;TNFSF13B;PSMC6;BTRC;PSMD1;TNFRSF1A;UBA3;PSMA3;PSMA1;SEM1;PSMA6;TNFRSF11B;BIRC2,Glia
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT (GO_BP),0.7598240175982401,0.99887599696743,0.008111221267521129,0.3907763110069541,0.9360429601552224,57,LAMA2;RACK1;CFL1;NOCT;LAMA4;HES1;PLCB1;HESX1;TENM4;AMOT;TGIF2;LAMA3;CDK1;OTX2;TDG;NFE2L2;WNT2B;UTP25;LAMA1;SEPTIN7;WDPCP;EHMT1;PHLDB2;B4GALT5;NIBAN2;PHLDB1;RACGAP1;POGLUT1;SFRP2;BAG6;CRB2;CCSAP;RBM19;LAMA5,Glia
GOCC_CATALYTIC_STEP_1_SPLICEOSOME (GO_CC),0.7601683029453016,0.99887599696743,0.008135663737067181,0.42274973067350197,0.8639127629840515,12,CWC25;PRPF8;RBM8A;EIF4A3;PRPF19;RBM22;SNRNP200;YJU2;CWC22;CASC3;ISY1;MAGOHB,Glia
REACTOME_SIGNALING_BY_CSF3_G_CSF (Reactome),0.7602239776022398,0.99887599696743,0.008102332397465934,0.4009736704072485,0.9095700479023744,29,RPS27A;UBB;UBA52;LYN;ELOB;UBC;STAT3;ELOC;GRB2;RNF7,Glia
GOBP_HISTONE_DEUBIQUITINATION (GO_BP),0.7603239676032397,0.99887599696743,0.008100110118336338,0.3956714142278086,0.9237130828438922,40,SF3B5;SART3;TAF6;ATXN7L3;BAP1;SGF29;USP36;SUPT7L;SUPT3H;TAF12;USP3;TAF9;TAF5;USP49;TAF2;ENY2;BRCC3;TAF6L;SUPT20H;TADA3;ATXN7;USP21;TAF10;TAF4;TAF5L;TAF7;USP22;USP15;TADA2B;TADA1;USP16;UIMC1;KAT2A;SF3B3;ASXL1;USP51;MYSM1;TRRAP;USP7,Glia
GOBP_RNA_MODIFICATION (GO_BP),0.761023897610239,0.99887599696743,0.008084553446178824,0.3812583902246873,0.962294320489486,156,ADARB2;PUS7;URM1;METTL14;TRMT112;HNRNPAB;C9orf64;TRMT9B;FBL;TRMT12;TRMT5;RPUSD4;NUDT16;NOP10;NHP2;JMJD6;CMTR2;TSR3;MRM1;NSUN6;RPUSD3;CDK5RAP1;DTWD2;METTL2A;TFB2M;METTL15;ALKBH5;TRMT61B;NAT10;RBM15B;WDR4;MRM2;ADAT2;FTSJ3;TRMT44;TRMT2A;OSGEP;ADARB1;CBLL1;ADAR;FTSJ1;A1CF;NSUN2;TYW5;NSUN5P1;TRMT2B;ALKBH8;TRMT10A;MRM3;THUMPD3;RBM15;DNAJB11;THUMPD2;EMG1;ANKRD16;SSB;ELP5;RNMT;DIMT1;DUS4L;TRUB2;NSUN3;TRMO;QTRT1;TRMT1;ZCCHC4;TYW3;TRMT10B;BCDIN3D;THUMPD1;PUS1;TRMT10C;AARS1;ELP4;HSD17B10;NSUN4;NOP2;TYW1B;TRMU;GAR1;CTU1;GTPBP3;VIRMA;LARP7;TRMT6;METTL25B;MTO1;BUD23;DUS1L;METTL5;PCIF1;METTL3;PUS10;WTAP;ELP1;FTO;NSUN5P2;TGS1;DPH3;AARS2;DTWD1;METTL2B;TFB1M;ELP3;MTFMT;TRDMT1;RBM47;METTL6;METTL4;DALRD3;APOBEC2;CMTR1;PUS7L;TPRKB;DUS3L;HENMT1;TRMT11;NAF1;WDR6;DUS2;PARN;DKC1;TRMT13;PUS3;THG1L;THADA;METTL16;ALKBH3;TARBP1;ZC3H13;TYW1;QTRT2;TRIT1;CDKAL1;ALKBH1,Glia
GOBP_MAINTENANCE_OF_CELL_POLARITY (GO_BP),0.7612238776122388,0.99887599696743,0.00808010844428152,0.41052105578110665,0.8856664395474938,18,LIN7A;LHX2;PDZD11;ANK1;LIN7B;DST;PDLIM1;WNT11;LIN7C;CRB2;WDR1;SLC9A1;GSK3B;ARPC5,Glia
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS (Reactome),0.7613317288407541,0.99887599696743,0.008126775879833485,0.42552170062979566,0.8589871302344404,11,CALM1;ANTXR2;FURIN;MAP2K1;MAP2K2;MAP2K6;MAP2K4;MAP2K7;MAP2K3;ANTXR1,Glia
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS (GO_BP),0.7615615615615615,0.99887599696743,0.00809122074781724,0.4192876944735105,0.8668417854055952,13,FURIN;APOE;SH3D19;ADRA2A;GPLD1;RGMA;PACSIN3;SNX33;NRDC;ADAM9;SNX9,Glia
GOBP_TRNA_METHYLATION (GO_BP),0.7616238376162384,0.99887599696743,0.008071218109460467,0.3953794571735077,0.9249529842450077,41,TRMT112;TRMT9B;TRMT12;TRMT5;NSUN6;METTL2A;TRMT61B;WDR4;TRMT44;FTSJ1;NSUN2;TRMT2B;ALKBH8;TRMT10A;THUMPD3;THUMPD2;NSUN3;TRMO;TRMT1;TYW3;TRMT10B;BCDIN3D;TRMT10C;HSD17B10;GTPBP3;TRMT6;MTO1,Glia
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE (Reactome),0.7616238376162384,0.99887599696743,0.008071218109460467,0.3960252970439876,0.9224760115983094,39,RPS27A;UBB;UBA52;POLE3;UBE2L6;UBC;POLD1;RPA3;RFC5;RPA1;NPLOC4;RFC3;USP43;MAD2L2;REV3L;VCP;SPRTN;PCNA;RFC4;UFD1;RPA2;RFC1;POLE4;PCLAF;POLK;POLE2;RFC2;POLE;POLH;POLD3;TRIM25;POLD4;ISG15;POLI;USP10,Glia
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION (Reactome),0.7617238276172382,0.99887599696743,0.008068995455315458,0.405775019510201,0.8956555858080819,22,RPS27A;UBB;UBA52;UBC;TAB2;UBE2V1;IKBKG;MAP2K6;MAPKAPK3;IRAK1;MAPKAPK2;IRAK2;TAB3;UBE2N;MAPK11;MAP2K3;RIPK2;TRAF6;NOD1;MAP3K7;MAPK14;TAB1,Glia
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION (GO_BP),0.7619238076192381,0.99887599696743,0.00806455006072408,0.37925209045134234,0.9678841731687206,216,H3-3B;H4C3;RPL23;H3-3A;H3C2;RAD51;ZNHIT1;H1-2;H2BC5;NAP1L5;H2BC11;GMNN;CHRAC1;SET;MIS12;H1-4;H1-10;H2BC15;TCF4;NAP1L3;H3C12;SMYD3;SSRP1;H1-0;H2BC4;POLE3;CENPE;GTF2A2;MCM2;SMARCA4;GTF2H5;SMARCC2;ESR1;H4C8;H1-5;HJURP;LIN54;INO80B;CENPT;CENPH;GTF2B;CAND1;H2BC8;CENPI;CHD5;TAF3;INO80C;NPM1;INO80E;H1-3;CENPW;H2BC12;TAF11;H2BC18;MACROH2A2;CENPK;TAF13;SART3;TAF6;H4C5;CTCF;NFRKB;THRA;CENPF;PIH1D1;ASF1A;SMARCE1;DNAJC9;TSPYL1;HMGB2;DR1;ACTR5;DLGAP5;SYCP3;H2BC21;TRAPPC12;TSPYL2;ANP32E;HMGB1;NASP;CENPP;CENPS;POGZ;HEY2;NAP1L4;UBTF;CHAF1B;CDC45;GTF2E1;H2AX;SMARCA5;TAF12;TAF8;TP53;TAF9;INO80;SOX9;MCRS1;CENPV;TAF5;POLR1E;RNF8;SMARCD2;BRD2;TAF2;VPS72;HELLS;CENPA;DAXX;ACTR6;H3C4;ITGB3BP;SMARCD1;H2BC3;CENPO;TAF6L;RRN3;SPTY2D1;ACTL6A;PAF1;TAF1;H3C8;ASF1B;RB1;SMARCB1;CHAF1A;RAD52;BAZ2A;TSPYL5;INO80D;SMARCC1;BAZ1A;MIS18A;RUVBL1;ANP32B;SRCAP;H2BC7;CENPX;TBP;TAF10;TAF4;SETD2;DMC1;RNF4;TAF7;PSMC6;RSF1;RUVBL2;SMARCD3;TAF1C;NAP1L2;TSPYL4;DMAP1;H3C7;CENPN;SUPT6H;CENPC;SHPRH;ZNF827;MACROH2A1;HP1BP3;SUPT16H;RAD51C;BRF1;NAP1L1;BDP1;H2BC6;OIP5;UCHL5;KNTC1;ARID2;TAF1B;NAA60;ARID1A,Glia
GOMF_FILAMIN_BINDING (GO_MF),0.7623623623623623,0.99887599696743,0.008073440735176378,0.41916189910097335,0.8665817141305181,13,NEBL;CEACAM1;OPRM1;SYNPO2;RFLNA;TMEM67;MICALL2;DPYSL3;CRMP1;FBLIM1;DPYSL4;SMAD4,Glia
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT (GO_BP),0.7624237576242375,0.99887599696743,0.008053436058975143,0.3874138894060696,0.9451786746940336,76,JUNB;EGFR;CCN1;E2F7;MDFI;EPAS1;HES1;NR2F2;HEY1;ESRRB;ZFP36L1;TRIM28;FGFR2;STK3;SOX15;AKT1;GRB2;LEF1;RSPO3;TFEB;OVOL2;HS6ST1;GRHL2;TMED2;ARNT;MAP2K1;PKD2;GGNBP2;VASH2;NCOA1;HEY2;EOMES;CEBPB;CASP8;PLK4;BMP7;HIF1A;SP3;VASH1;SPINT2;SENP2;TTPA;RBPJ;SETD2;WNT7B;CDKN1C;NSDHL;CITED2;PLCD3;PCDH12;DNAJB6;STK4;FBXW8;HECTD1;MED1;BIRC6;MAPK1;ZNF568;BPTF;PKD1;NODAL,Glia
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION (GO_BP),0.7624237576242375,0.99887599696743,0.008053436058975143,0.4031617682339441,0.9016270069723656,25,SFRP1;PIK3R1;TMEM178A;UBASH3B;FBN1;CLDN18;LRRC17;GPR137;TOB2;INPP5D;FBXW7;ZNF675;TCTA;NF1;CTNNB1;FSTL3;GPR137B,Glia
GOBP_ADAPTIVE_IMMUNE_RESPONSE (GO_BP),0.763023697630237,0.99887599696743,0.00804009824884286,0.37759204088502996,0.9726201544271135,302,FYN;RORA;SUSD4;ALCAM;APLF;EMP2;CLU;CD81;TEC;LYN;CFI;ANXA1;CEACAM1;BCL6;TNFRSF21;BTN3A2;RAP1GAP;ZP3;SWAP70;C4BPA;GNL1;PAG1;HMCES;CAMK4;PRKCB;HLA-DMA;TMEM98;MEF2C;RELB;C1QBP;IL12A;RNF125;RAP1GAP2;BACH2;CTSH;LIG4;ARG2;ADCY7;SOCS5;MSH6;STAT3;CD55;GPR183;TXK;HLA-A;RAPGEF4;EXO1;CADM1;ERAP1;SMAD7;LEF1;TFRC;SEMA4A;TRIM27;HSPD1;TFEB;ORAI1;PRKCQ;EXOSC6;NECTIN2;B2M;HLA-B;PRKCD;DENND1B;AHR;IL20RB;RNF19B;SAMSN1;RSAD2;PRR7;EIF2AK4;RFTN1;SHLD3;HAVCR2;TRAF3IP2;NFKBIZ;CSK;C5;PTK2B;C1RL;IL6R;DUSP10;MAD2L2;KDM5D;NFKBID;FBXO38;HMGB1;PAXIP1;MLH1;TRAF2;EOMES;KLRC2;TRPM4;ADA;AGER;CTSL;PDCD1LG2;TGFB1;CXCL13;IL27RA;RNF8;IRF1;RAB27A;ENTPD7;ATAD5;TFE3;IL6ST;ZBTB1;STX7;MYD88;SCART1;MALT1;CLEC4A;IL17RA;DUSP22;PLA2G4A;BTN3A1;MICA;TP53BP1;OTUB1;RC3H2;C1R;INPP5D;KLRD1;MCOLN1;UNG;HLA-E;HPRT1;CTSC;C1S;PRKD2;DBNL;HLA-C;TAP2;NOTCH1;DCLRE1C;JAG1;NSD2;JAM3;ERAP2;OTUD7B;CRACR2A;THOC1;MASP2;ADAM17;TNFSF13B;KMT5C;TSC1;TAP1;SHLD2;CD226;PRKCZ;EXOSC3;RIPK2;P2RX7;STAT6;ERCC1;IL18BP;SUPT6H;KLRK1;SHLD1;NDFIP1;SIRT1;TRAF6;CD46;PVR;LAT2;C2;LOXL3;MAP3K7;MARCHF8;HRAS;PPP3CB;PKN1;KMT5B;SLC15A4;EPHB2;PIK3CD,Glia
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS (GO_BP),0.763023697630237,0.99887599696743,0.00804009824884286,0.39737580291233454,0.9173173442837727,35,STOML2;HTR2A;CHRM5;HTR2C;LPCAT1;RAB38;PHB2;MFSD2A;PRKCD;IDH1;MTMR3;SCARB1;APOC1;ABCA2;CHP1;LDLR;LPIN1;HTR2B;MTMR2;DNAJC19;TAFAZZIN;MTMR9;SLC27A1;ABCA3;ACSL3;PDGFA;GNB3;CAPN2;MTMR1,Glia
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF (Reactome),0.7631236876312368,0.99887599696743,0.008037875170005204,0.3911176580575959,0.934633453175349,55,TM7SF2;RAN;SCD;PMVK;CYP51A1;TBL1XR1;FDPS;SEC24D;SQLE;INSIG1;HMGCS1;DHCR7;FASN;IDI1;ELOVL6;HMGCR;TBL1X;FDFT1;GPAM;NFYA;NCOA1;SCAP;MVK;SEC24C;LSS;SC5D;GGPS1;MVD;SREBF1;NFYB;KPNB1;MTF1;RXRA;NCOA2;CARM1;MBTPS2;SAR1B;TGS1;MBTPS1;NFYC;ACACB;INSIG2;ACACA;SMARCD3;SP1,Glia
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION (GO_BP),0.7632763276327633,0.99887599696743,0.008037875170005204,0.41307820917703886,0.8785229871093732,16,GABARAP;NMI;UBE2V1;DDX3X;UBE2V2;PRKN;FBXO4;RNF40;SPSB4;MARCHF7;UBE2N;SKP2;BIRC2;XIAP;UBE2D1,Glia
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I (GO_BP),0.763382544943256,0.99887599696743,0.008106776881284162,0.42856904081113484,0.851791387930124,10,NCL;SMARCA4;PIH1D1;MARS1;DDX11;IPPK;SMARCB1;NOL11,Glia
GOBP_RNA_SURVEILLANCE (GO_BP),0.763405362144858,0.99887599696743,0.00804009824884286,0.41486437351382854,0.8747481715837638,15,DXO;EXOSC6;EXOSC7;SUPV3L1;EXOSC2;EXOSC4;EXOSC9;EXOSC5;EXOSC8;XRN1;EXOSC10;EXOSC3;PRPF18,Glia
GOBP_RNA_5_END_PROCESSING (GO_BP),0.7634236576342366,0.99887599696743,0.008031205738982377,0.4050096625538874,0.8979641989306426,23,RPP21;RPP14;ABT1;NOP14;PIWIL2;SSB;RPP30;RPP40;TRMT10C;HSD17B10;UTP20;PRORP;PNPT1;POP7;POP1;THG1L;RPP38;POP5,Glia
HALLMARK_INTERFERON_GAMMA_RESPONSE (Hallmark),0.7635236476352365,0.99887599696743,0.008028982529618053,0.38053050931294985,0.9638195743045752,171,MARCHF1;FAS;MT2A;LGALS3BP;CD38;LY6E;PDE4B;CASP1;PSME2;TNFSF10;PSMB10;PIM1;P2RY14;TRIM14;HLA-DMA;PLSCR1;ISOC1;PSMA2;IFI44L;TXNIP;UBE2L6;SAMHD1;BANK1;IFI44;STAT3;CASP3;NUP93;ST8SIA4;GPR18;NMI;HLA-A;NAMPT;NLRC5;BPGM;SRI;TDRD7;HERC6;B2M;PSME1;ARID5B;PARP14;HLA-B;IFIT1;ADAR;ARL4A;LYSMD2;RSAD2;EPSTI1;SAMD9L;RNF213;MX1;RBCK1;TAPBP;STAT2;WARS1;PML;OGFR;RNF31;BTG1;AUTS2;IFIT2;IFIT3;CASP8;EIF4E3;IRF1;VCAM1;ZNFX1;USP18;STAT1;RIPK1;STAT4;MYD88;HIF1A;SOCS1;DDX60;PNP;PLA2G4A;LATS2;C1R;PARP12;IFNAR2;SLC25A28;C1S;OAS3;TOR1B;IL7;MTHFD2;SSPN;SPPL2A;CIITA;IFI27;NCOA3;EIF2AK2;NFKBIA;TAP1;IFIH1;RIPK2;SP110;TRIM25;CMTR1;PELI1;PFKP;IL18BP;KLRK1;IL15;PNPT1;PSMA3;NOD1;RAPGEF6;ISG15;ST3GAL5;TRIM26,Glia
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM (GO_BP),0.7636236376362364,0.99887599696743,0.008026759286981594,0.391703869047619,0.9312354875615401,51,COPE;KIF1C;ARF3;ERGIC3;COPZ2;TMED10;TMEM115;COPZ1;SEC22B;PLPP3;PICK1;ARF5;ARCN1;TAPBP;COG7;KDELR2;COG3;ATP9B;ERGIC2;KDELR1;COPG2;RINT1;BET1L;ARF4;DNAJC28;KDELR3;SCYL1;GBF1;LMAN2;PITPNB;RAB6A;RAB33B;GOLPH3L;USE1;BICD2;STX18;RER1;BNIP1;GOLPH3;NBAS;COPB2;HTT;SCFD1;ATP9A;UVRAG;COPA;ERGIC1;COG4;RAB6B,Glia
GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),0.7636763676367637,0.99887599696743,0.008028982529618053,0.41300390117035113,0.8783649509541097,16,SLC7A6;SLC7A7;SLC7A2;SLC25A29;SLC38A9;SLC7A1;SLC3A1;SLC38A7;SLC15A4;SLC38A3;SLC66A1,Glia
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR (Reactome),0.7639236076392361,0.99887599696743,0.008020089356873221,0.38100395906476436,0.9619545257805869,157,RPS27A;H4C3;UBB;BLM;EYA2;UBA52;SUMO2;EYA1;POLQ;RMI2;RAD51;TIMELESS;H2BC5;H2BC11;RAD9B;H2BC15;EYA4;POLL;H2BC4;LIG4;POLE3;CDK2;BRCA2;PARP2;RAD51D;ATRIP;TDP1;CLSPN;UBC;H4C8;POLD1;RAD51AP1;XRCC2;EME2;EXO1;RPA3;BARD1;TOP3A;H2BC8;RFC5;NHEJ1;XRCC1;H2BC12;RPA1;UBE2V2;RMI1;EYA3;RTEL1;H4C5;RFC3;TIPIN;BAP1;MDC1;SUMO1;BRIP1;PPP4C;UBXN1;POLM;GEN1;KPNA2;PALB2;H2BC21;MAPK8;PAXIP1;DNA2;PARP1;H2AX;SMARCA5;TP53;TDP2;RNF8;UBE2I;MUS81;BABAM1;BRCA1;HUS1;XRCC3;PIAS4;PCNA;BRCC3;RFC4;RPA2;RFC1;MRE11;POLE4;RAD51B;XRCC4;BABAM2;H2BC3;SLX4;TP53BP1;APBB1;RAD52;RBBP8;XRCC6;DCLRE1C;NSD2;SIRT6;CHEK1;POLK;UBE2N;H2BC7;POLE2;RFC2;ERCC4;RNF4;CCNA2;RAD9A;POLE;POLH;POLD3;ERCC1;TOPBP1;POLD4;XRCC5;RAD50;WRN;LIG3;ABL1;PPP5C;RAD51C;ABRAXAS1;BAZ1B;H2BC6;KAT5;RAD1;UIMC1;ATM;RAD17;SPIDR;RNF168;POLD2;RIF1;PPP4R2;CHEK2;HERC2;KDM4B;ATR;PRKDC;NBN;KDM4A,Glia
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES (Reactome),0.7640056022408963,0.99887599696743,0.008026759286981594,0.4147960597758189,0.8746041309737885,15,FOXO1;BCL6;PINK1;DDIT3;NFYA;NFYB;BCL2L11;FOXO3;STK11;NFYC;CITED2,Glia
REACTOME_PENTOSE_PHOSPHATE_PATHWAY (Reactome),0.7640584350610367,0.99887599696743,0.008028982529618053,0.416911245681168,0.8708224574612745,14,PRPS1;DERA;TKT;PGLS;RPE;PRPS2;PGM2;G6PD;TALDO1;SHPK;RBKS;RPIA;PGD,Glia
