pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO_BP),7.745336172437146e-5,9.597691921633113e-4,0.5384340963099162,0.307661655350764,2.147562460655586,100,NPY;ZEB2;INSM1;DRD3;DRD2;MOXD1;ABAT;GPR37;OCA2;GRIN2A;TACR3;RTL4;PDE1B;NR4A2;CRYM;PARK7;SNCA;DRD1;HTR1A;DUOX1;WNT5A;IYD;PRKN;SNCAIP;PAX8;FAH;CPQ;CTSK;SLC7A11;SLC16A10;SULT1A2;CHRNB2;TG;TGFB2;GCH1;KL;GCNT4;SULT1B1;EDNRA;CTSB;RNF180;SLCO1C1;SRD5A1;ITGAM;TPO;CTNS;SLC5A5;TPH1;MAOB;DDT;PMEL;BCL2;VPS35;DCT;CDH3;OPN3;DIO1;TYR;DIO2;MAOA;LY6E;TYRP1,Neurons
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT (GO_BP),7.777025731595993e-5,9.621949437082082e-4,0.5384340963099162,0.27496603719430696,2.0417724499981538,138,NEGR1;TENM3;RIT2;TOX;RELN;NTRK3;PTN;EPHA3;CNTN1;CUX2;ROR1;LRRC7;COBL;ZNF804A;MAGI2;DISC1;ELAVL4;FKBP1B;PRKD1;CAMK2B;DVL1;STMN2;ENC1;BDNF;WNT5A;CNR1;LRP8;CAPRIN2;NTRK2;MDK;GPC2;HGF;SERPINI1;HSPA5;CAMK1D;PLPPR5;ALK;ITPKA;FYN;FUT9;PTK7;NPTN;PTK2B;ROR2;ALKAL1;ATP8A2;NFE2L2,Neurons
GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION (GO_BP),8.028458749532278e-5,9.877018094148252e-4,0.5384340963099162,0.6743760487637279,2.353824144884396,11,ERBB4;ROBO1;ROBO2;SLIT3;SLIT2;SLIT1;WNT5A,Neurons
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION (GO_BP),8.031159321936074e-5,9.877018094148252e-4,0.5384340963099162,0.699106892501399,2.3397232343031624,10,PRKCB;RPL22;SYT4;CACNB2;RAB26;CNR1;PRKCG,Neurons
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS (GO_BP),8.032926713860973e-5,9.877018094148252e-4,0.5384340963099162,0.36613611267797486,2.236877345379005,57,ROBO1;SMOC2;ADAMTS3;NRP1;GAB1;SEMA6A;VEGFC;CCBE1;PRKD1;VEGFD;PDGFRA;NRP2;GAS1;DCN;RAMP2;JCAD;CADM4;VEGFB;EGR3;SPRY2;RELA;ATP2B4;FLT3;PDGFRB;CD63;PIK3CB;HSPB1,Neurons
GOCC_MAIN_AXON (GO_CC),8.032926713860973e-5,9.877018094148252e-4,0.5384340963099162,0.3659246263756496,2.2355852878568196,57,CNTNAP2;ROBO2;EPB41L3;SCN1A;PARD3;LRRC7;KCNC2;DLG2;ADORA2A;ANK3;KCNA1;APP;MAP2;SPOCK1;SLC1A2;NCMAP;CRHBP;TUBB4A;SCN2A;KCNQ3;NRCAM;BIN1;MBP,Neurons
GOBP_TRNA_METABOLIC_PROCESS (GO_BP),8.052223409451696e-5,9.88544212384464e-4,0.5384340963099162,-0.12875808280667567,-2.180508046969331,179,PUS1;TRUB1;ELP3;IARS1;RPP30;GATC;EXOSC3;IARS2;FARSB;METTL6;EARS2;CARS2;GTPBP3;EXOSC7;TRMT61B;VARS1;WDR6;TRMT5;TRMO;NAT10;EXOSC9;EXOSC8;DICER1;MTO1;GARS1;RTCB;TRNT1;QRSL1;PUS10;DTD1;MARS1;OSGEP;ANKRD16;PRORP;TRIT1;LRRC47;DDX1;GTF3C5;BRF1;ZBTB8OS;TSEN54;GTF3C1;DUS2;NSUN6;NARS2;URM1;AARS2;TARS1;DUS1L;TYW1B;PARS2;PTCD1;GTF3C3;TRMU;LCMT2;GRSF1;ELAC2;RPP14;TRMT13;EXOSC2;METTL2A;EXOSC10;YARS2;THUMPD3;TYW1;TRMT10A;CTU1;ELP5;LARS1;ALKBH8;CDKAL1;KARS1;WARS2;TRMT44;PUS7;TRMT10C;GATB;AARS1;QTRT1;FARSA;C9orf64;DARS2;PUSL1;RPP25L;TSEN15;RTRAF;TP53RK;CARS1;TPRKB;PSTK;TRMT11;HARS1;TRMT10B;WARS1;ELP1;DUS3L;METTL8;ADAT1;VARS2;TRMT6;CTU2;EPRS1;DTD2;GTF3C2;MOCS3;RPP25;AARSD1;TRMT1;HARS2;DPH3;ALKBH1;CDK5RAP1;RPP40;TRPT1;MTFMT;TRMT2B;MARS2;HSD17B10;SEPSECS;POP1,Neurons
GOBP_RESPONSE_TO_ALCOHOL (GO_BP),8.077787376646938e-5,9.901522397022628e-4,0.5384340963099162,0.2476512269617882,1.939652889201608,194,PENK;SLIT3;RPL27;TACR1;DRD3;INHBA;NTRK3;RGS7;ITPR2;DRD2;SFRP1;EFNA5;ABAT;ATP2B1;KCNC2;NEFL;SLC10A1;CALM3;GRIN2A;ADCY8;SOD1;GRAMD1C;ATP5F1A;ABCB11;ADCY2;SLIT2;BLM;ADCY5;PRKAA2;ADCY1;MT-ND4;LANCL2;GRIN3A;GRIN2B;CNR1;EPS8;LRP8;BGLAP;FOS;ADCYAP1R1;CRHBP;CLDN1;PTCH1;TSPO;GRIN1;CA3;TUFM;HPGD;OPRK1;SGK1;GNAI1;PRKCE;FYN;FGFR2;GLRA2;ACE;CHRNB2;PTK2B;PMVK;KCNMB1;NPAS4;MYC;PPP1R9B;DNMT3A;AHR;RARA;SDF4;OPRM1;GRAMD1B;PTGFR;AKR1C3;PTGDR;CYBA;A2M;RGS2;CTNNA1;EHMT2;CPT1A;CFTR;RECQL5;PTH;HNRNPD;KLF9;CLDN5;CTNNB1;CDH1;TGFBR3;MLC1;SPHK2;MAOB;IGFBP7;GPLD1;CCND1;MAP4K1;GNRH1,Neurons
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT (GO_BP),8.195510926534662e-5,0.0010030345653230326,0.5384340963099162,0.5056481561997919,2.3452293348627915,24,RARB;GDF5;GREM1;SOX9;WNT11;FRZB;CTSK;NOG;RARA;WNT9A;EFEMP1;ADAMTS12;RARG;RFLNB;ADAMTS7;PTH;CHADL;CTNNB1;LTBP3,Neurons
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY (GO_BP),8.29365794106776e-5,0.0010134850003984805,0.5384340963099162,0.3995143719050453,2.3364993539050913,49,EPHA5;EPHA4;NGEF;EPHA6;CHN1;NTRK3;EPHB1;EPHA3;EFNA5;RBPJ;ANKS1B;EPHA7;TIAM1;SIPA1L1;EPHA10;EPHB6;PAK1;EPHA8;FYN;CDK5R1;YES1;MMP9,Neurons
GOMF_SEROTONIN_RECEPTOR_ACTIVITY (GO_MF),8.359421145065355e-5,0.0010199521068395409,0.5384340963099162,0.5330239111839342,2.3652169742906546,21,HTR7;HTR2C;CHRM3;CHRM2;HRH2;HTR1E;HTR2A;HTR1F;HTR1A;HRH1;HTR4,Neurons
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING (GO_BP),8.444843100588716e-5,0.0010287943059505548,0.5384340963099162,0.45448228574623223,2.350024146634754,33,PCSK1N;MME;PCSK5;PCSK6;SCG5;BCHE;CORIN;ECE2;CPE;PCSK2;MBOAT4;ACE;PCSK1;DPP4;PLA2G7;BACE2;DISP1;ECE1,Neurons
GOBP_REGULATION_OF_WOUND_HEALING (GO_BP),8.548542220301746e-5,0.001039832631789537,0.5384340963099162,0.3064735595699164,2.1392692273122798,100,PRKG1;SMOC2;SMAD3;MYLK;ADAMTS18;ACTG1;ABAT;AJAP1;CAV1;ADRA2A;PRDX2;F2R;F3;UBASH3B;PDGFRA;PRKCD;FAP;FGF2;DUOX1;ABCC8;SERPINC1;CXCR4;CLDN1;PROS1;CADM4;PLPP3;VKORC1;HRAS;RREB1;PRKCE;ADTRP;PHLDB2;EPPK1;NFE2L2;HPSE;CD109;SERPINE2;CD36;GP1BA;CLDN4;TAFA5;USF1;KANK1;OCLN,Neurons
REACTOME_O_LINKED_GLYCOSYLATION (Reactome),8.663286042147979e-5,0.0010521786090639358,0.5384340963099162,0.30558288111942833,2.1330520482406716,100,ADAMTS19;ADAMTS3;GALNTL6;GALNT7;THSD7B;SPON1;B3GLCT;ADAMTS18;MUC4;ADAMTSL1;GALNT10;GALNT17;ADAMTS16;GALNT18;B4GAT1;SEMA5B;THSD4;GALNT9;LARGE1;ADAMTS17;MUC20;ADAMTSL3;THSD7A;GALNT14;ADAMTS14;B3GNT2;ST6GALNAC3;GCNT1;ADAMTS6;ADAMTS9;ST3GAL1;ADAMTS15;ADAMTS20;GALNT13;THBS2;B4GALT6;GCNT4;SEMA5A;LARGE2;ADAMTS8;MUC12;ADAMTS2;ADAMTS12;MUCL1;CHST4;ADAMTS7;MUC3A;ADAMTS1;THBS1;GALNTL5;GALNT2;ADAMTS5;ST6GALNAC4;GALNT3;B3GNTL1;ADAMTS4;B3GALNT2;GALNT16;C1GALT1;POMT1;POMGNT1;B3GNT5;ADAMTSL2;ADAMTSL5,Neurons
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES (GO_BP),8.77597092076176e-5,0.0010642372064673382,0.5384340963099162,0.4362471351321155,2.3812355823358917,39,ALCAM;IL1RAPL1;TENM3;TENM2;PTPRD;NLGN1;CDH2;GRID2;AMIGO2;IGSF21;TENM4;HMCN1;CDH4;CADM1;NECTIN3;TENM1;CRB1;FAT4;CADM3;CXADR;ITGA5;CRB2,Neurons
GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX (GO_CC),8.869339069112744e-5,0.00107392012539577,0.5384340963099162,0.4943315248333882,2.355954825960887,26,CACNG5;GRIA4;SHISA6;CNIH3;GRIA1;OLFM3;CNIH2;CACNG3;VWC2;VWC2L;ABHD6;GRIA2;SHISA9;CACNG2,Neurons
GOBP_ORGAN_GROWTH (GO_BP),8.910545669876502e-5,0.0010772673402713708,0.5384340963099162,0.2769029012318362,2.0523998798865972,136,ERBB4;RARB;ADRA1A;RSPO2;MEF2C;OSTN;RBPJ;RUNX1;ZFPM2;PRLR;IGF1;SOD1;MIR17HG;SOX9;CAV3;SLC6A4;BCL2L11;STK3;DIPK2A;AR;COL27A1;SORBS2;FGF2;TENM4;BNC2;STC1;BASP1;FGF10;HEG1;LATS2;MESP1;PROX1;WWC2;SPRY2;TMEM38B;IL7;FGFR2;NLGN4X;PIM1;GATA4;TGFB2;TSKU;FGF9;JARID2;ACACB;ESR1;PDGFRB;NOG;WWC1;RARA;PLAG1;IFT80;RBP4;THBS3;RARG;RGS2;EXT1;EHMT2;DUSP6,Neurons
GOCC_PRESYNAPTIC_ACTIVE_ZONE (GO_CC),9.043623451188132e-5,0.0010916945451791389,0.5384340963099162,0.3502384974913044,2.284796064588722,74,UNC13B;CDH10;GUCY1B1;GRM7;ATP2B1;SLC17A7;CDH2;STX3;ADCY8;UNC13C;ADRA2A;ADORA2A;FLOT1;OTOF;APP;SLC32A1;PPFIBP1;RIMS2;GAD1;P2RY1;PPFIBP2;STX19;SHANK2;ATP2B4;ERC2;FZD3;EGFLAM;NPTN;RIMS1;GPM6A;ATP2B2;RAB3A;PHB2;ADORA1;APBA1;PCLO;ARHGAP44;TPRG1L;GPER1;CTNNB1;NTNG1;PNISR;SYP;CTBP2;LRFN3;PPFIA4;ERC1;PPFIA2;NTNG2;STX4;SV2A;UNC13A;C1QBP,Neurons
KEGG_LONG_TERM_POTENTIATION (KEGG),9.112428507148189e-5,0.0010983311021589993,0.5384340963099162,0.3598439642927537,2.2769159106917005,65,PRKCB;CALM2;CALM1;PLCB1;ITPR2;GRM5;ITPR1;CAMK2A;GRIA1;CALM3;GRIN2A;ADCY8;GRM1;CAMK2B;ADCY1;GRIN2B;CHP1;PRKCG;PRKCA;CACNA1C;GRIN1;CAMK2D;HRAS;RPS6KA2;GRIA2;GRIN2D;PPP3R2,Neurons
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION (GO_BP),9.149001283109034e-5,0.0010994026806616498,0.5384340963099162,0.6217413422964849,2.3131669471765504,13,GUCY1A1;PRKG1;KCNMA1;SOD1;ADRA2A;DOCK4;CALCRL;DOCK5;ARHGAP42;RGS2;ADORA1,Neurons
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION (GO_BP),9.149001283109034e-5,0.0010994026806616498,0.5384340963099162,0.6221941523374459,2.3148516111177186,13,GUCY1A1;SYT4;GUCY1B1;GRM5;CSPG5;F2R;CNR1;NTRK2;NPTN,Neurons
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION (GO_BP),9.202922651471316e-5,0.0011042117012180766,0.5384340963099162,0.2482508548538803,1.9602222924622008,204,PLCG2;ERBB4;EGFR;ADRA1A;EPHA4;RELN;CD24;RACK1;NRP1;MIF;KITLG;GRM5;SFRP1;NOX4;ENPP2;CNTN1;EFNA5;TGFA;NRG1;KIT;IGF1;CAV1;GPRC5B;ADRA2A;EPHA7;GFRA1;GREM1;PDGFC;CD81;PDGFD;APP;GHR;HTR2A;BMP6;PRKCD;FBXW7;CBLB;LRP8;FGF10;TP53;LRRK1;PTPN2;TEC;CADM4;ACVR1;HGF;HES1;NTF3;SEMA4D;PTPRC;PTPRJ;DVL2;PRKCE;IL7;FYN;IL6ST;IL18;ACE;DUSP22;PTK2B;YES1;TNK2;ALKAL1;FLT3;HAX1;GAS6;STAP1;CD36;ANGPT1;ARHGEF2,Neurons
GOMF_EPHRIN_RECEPTOR_ACTIVITY (GO_MF),9.246224635079215e-5,0.0011077339709869413,0.5384340963099162,0.5776764866698525,2.365782298202908,17,EPHA5;EPHA4;EPHA6;NTRK3;EPHB1;EPHA3;EPHA7;EPHA10;EPHB6;EPHA8,Neurons
GOMF_UBIQUITIN_BINDING (GO_MF),9.513566508958245e-5,0.0011380460659737252,0.5384340963099162,-0.187849847489785,-2.4990158066647683,100,PLAA;FBXO7;USP33;BIRC2;TAB2;RAD23B;MARCHF7;VPS36;USPL1;UBE2N;RNF31;TAB3;NSFL1C;WDR48;STAM;UBE2A;UBXN8;TOM1L2;RNF185;MDM2;USP13;N4BP1;UCHL3;OTUB1;FAF2;NPLOC4;SMARCAD1;UBXN2B;NBR1;GGA1;SPRTN;STAM2;UBAP1;RBCK1;RAE1;RNF8;UBXN2A;TSG101;UBAP1L;UBXN7;SQSTM1;RNF168;ASCC2;DDI2;FAF1;USP25;GGA3;GGA2;MVB12A;UBXN11;IKBKG;UBR5;TP53INP2;N4BP2;UBXN10;USP5;ZFAND2B;AMFR;MARK4;UEVLD;TOLLIP;CKS1B;CKS2;ILRUN;TRIM32;NUP62;USP16;HGS;TOM1;DNAAF10;BUB3;OTUB2;RNFT1;TNFAIP3;CUEDC1;AUP1;SHARPIN;HDAC6;FAAP20;TOM1L1,Neurons
GOMF_CADHERIN_BINDING (GO_MF),9.532135643806941e-5,0.00113855268298885,0.5384340963099162,0.21201236584242317,1.7749792064709984,324,CDH8;RPL34;CDH9;EGFR;EEF1G;RPL15;RPL7A;CDH18;RPL6;RPL23A;RPS2;RPL14;CDH10;RPL24;RPL29;HSP90AB1;CDH7;RACK1;EEF2;DIAPH3;MPP7;CDH6;CDH11;RPS26;PTPRM;YWHAB;PTPRT;CDH2;STXBP6;ARGLU1;CDH20;CDH13;TRPC4;TJP1;PROM1;PRDX1;CDH12;H1-10;MB21D2;ANK3;HSPA8;FMNL2;COBLL1;MYH9;PPFIBP1;CDHR3;EZR;ARHGAP18;PARK7;H3C2;CTNNA2;TAGLN2;PAICS;STAT1;CDH26;SLK;YWHAE;CDH4;PFKP;EPS8L1;H3C7;CDH22;ACVR1;EPCAM;SERBP1;TES;HSPA5;RARS1;CDH23;PTPRO;PARVA;PSMB6;PTPRJ;DOCK9;CDK5R1;CIP2A;CEMIP2;S100A11;PKP4;PHLDB2;ALDOA;PCBP1;CCNB2;CALD1;CTNNAL1;CTNNA3;BSG;ENO1;SH3GLB1;DBN1;GOLGA2;DLG1;BZW1;CLIC1;FLNB;SHTN1;PTPRB;PKP2;EPN2;MRTFB;CHMP2B;LIMA1;H3C12;ANXA2;ZC3H15;EHD4;FASN;H3C6;ITGA6;MYO1B;CTNNA1;CCT8;TMPO;LDHA;RAN;ANLN;PFN1;PUF60;NOP56;EEF1D;ASAP1;NUDC;BAIAP2;EIF4G2,Neurons
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION (Reactome),9.607703030858775e-5,0.0011458556332449136,0.5384340963099162,0.5596440852704594,2.3904796216813904,19,GAD2;SYT1;SLC6A1;ABAT;HSPA8;SLC32A1;VAMP2;GAD1;SNAP25;SLC6A11;RIMS1;RAB3A,Neurons
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN (GO_BP),9.625864268107539e-5,0.0011463004479996728,0.5384340963099162,0.628780377386618,2.4060402145235797,14,COX7C;MT-CO2;COX4I1;COX5B;MT-CO3;CYCS;COX6A1;MT-CO1;COX5A,Neurons
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),9.701202019574021e-5,0.001152589859011795,0.5384340963099162,0.2706569476782588,2.0150718618931345,140,GRIK1;SLC1A3;SLC24A3;GRIK4;SLC9A9;ASIC2;SLC6A1;SLC4A4;SCN1A;SLC5A7;KCNK1;SLC34A1;SLC17A7;SCN9A;GRIK2;SLC8A1;SLC5A8;SLC10A1;SLC24A2;SLC1A6;SLC18A2;NALCN;ATP1A3;HCN1;SLC6A4;SLC6A7;SLC5A4;SLC1A2;SLC13A3;CNNM4;SCN11A;GRIK3;SCN7A;SCN2A;MFSD2A;SLC8A2;SLC6A11;ASIC4;SCN4B;SLC8A3;SLC22A1;SLC6A20;TPCN1;SLC28A2;CACNA1G;SLC10A2;SLC13A4;SLC9A2;ATP1B1;ATP1A1;TRPM4;SLC9C1,Neurons
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS (Reactome),9.70770005890584e-5,0.001152589859011795,0.5384340963099162,0.48917705832631236,2.365715294933165,27,PRKCH;TRPC7;DGKG;DGKB;ITPR2;DGKI;ITPR1;TRPC6;PRKCD;TRPC3;ABHD6;DGKH;DGKZ;PRKCE;RASGRP2;RASGRP1,Neurons
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY (GO_BP),9.767480370939003e-5,0.0011579566654681865,0.5384340963099162,0.579258998341982,2.322733056096906,16,DAB2;SFRP1;GPC3;RSPO3;SPEF1;MLLT3;ZNRF3;DACT1;NKD1;ANKRD6;NPHP3,Neurons
GOBP_GASTRULATION (GO_BP),9.811704699170872e-5,0.001160671233451214,0.5384340963099162,0.26488650299101596,1.9891338236220717,148,RPS6;RACK1;INHBA;SMAD3;COL5A1;SFRP1;GPC3;NR4A3;EYA1;PAX2;SOX2;COL12A1;WLS;DVL1;FN1;EYA2;SYF2;COL5A2;KIF16B;LDB1;TENM4;WNT5A;HMGA2;TGIF2;ITGA2;WNT5B;TP53;WNT11;ITGA4;MESP1;ACVR1;LAMB1;DVL2;ITGA8;MBP;FGFR2;COL11A1;PHLDB2;ITGAV;MMP9;LEF1;NPHP3;NOG;COL4A2;CDC73;ITGA3;ETV2;ITGB3;MMP15;VTN;ITGA5;POGLUT1;EXT1;CRB2;FZD7;RNF2;APOA1;POU5F1;TBX20;KLF4;HNF4A;DUSP1;DKK1;DUSP4;COL8A1;LRP5;ATOH8;ITGA7;DUSP5;CTNNB1;ACVR2A,Neurons
GOBP_RESPONSE_TO_BMP (GO_BP),9.819603032597454e-5,0.001160671233451214,0.5384340963099162,0.2751049395478725,2.0566694608040432,144,SMAD3;VSTM2A;SFRP1;GPC3;CRIM1;PCSK6;RBPJ;VWC2;ZNF423;BMPER;GDF5;CHRDL1;GREM1;SOX9;GREM2;SULF1;SOX11;BMP6;ELAPOR2;WNT5A;EGR1;VWC2L;BMPR1B;FST;FBN1;NBL1;ACVR1;SMAD7;HES1;DDX5;GDF9;RGMA;LRP2;SFRP4;SKIL;SOSTDC1;DLX5;GATA4;TGFB2;RUNX2;ROR2;TMPRSS6;LEF1;HTRA1;NOG;SPINT1;BMP2;ITGA3;FSTL1;SLC39A5;HIVEP1;ETV2;RGMB;ADAMTS12;EXT1;CRB2;PDCD4;NOTCH2;LEFTY1;NEO1;TBX20;SMAD9;FKBP8;DKK1;ADAMTS7;BMP8A;FZD1;HJV;ACVR2A;TGFBR3;PPARG;GDF7,Neurons
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM (Reactome),9.857294438177121e-5,0.0011633950924582596,0.5384340963099162,0.28946685171047976,2.082895005508702,116,HS3ST5;HS3ST4;CHSY3;HS6ST3;GPC6;GPC5;NDST4;CSPG5;NDST3;GPC3;XYLT1;B3GAT1;HS6ST2;UST;HAS2;B4GAT1;SDC2;DSEL;CHST9;DCN;B3GNT2;CHP1;CSGALNACT1;GPC2;STAB2;VCAN;ST3GAL1;HPSE2;ST3GAL6;PAPSS2;CHST1;B3GAT2;CHST15;HAS3;XYLT2;B4GALT6;BCAN;HS3ST3A1;CHST3;HPSE;CHST2;ACAN;HS3ST2;GUSB;SLC35D2;HS3ST1;GLCE;EXT1;HEXB;GPC4;OGN;NCAN;DSE;HS3ST3B1,Neurons
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY (GO_BP),9.935122618814774e-5,0.0011708409341431119,0.5384340963099162,0.2748785096577218,2.0338089327935345,135,CACNG5;PDE4D;RELN;NETO1;NRP1;SHISA6;MEF2C;DLGAP2;MUC4;NETO2;LY6H;CNIH3;NLGN1;TGFA;CNIH2;CACNG3;TAFA1;ADRA2A;GREM1;APP;ESR2;GREM2;PARK7;CAV3;GSG1L;PRKCD;SHANK3;FBXW7;CBLB;NPTX1;PCSK9;RASGRF2;DLGAP1;CRHBP;P2RY1;IL18BP;NPTX2;SHISA9;RAMP3;CACNG2;SHANK1;PTK2B;DKK2;HDAC1;LYPD6;NOG;ZFYVE28;RASGRF1;OPRM1;SHISA7;CRH;ANKRD13C;SLC24A4;DAPK1;PHLDA2;ADORA1;WFIKKN1;CNRIP1;DKK1;HOMER1;SHISA8;NPTXR;LYNX1;CACNG8;LY6G6D;PPARG;NEURL1;DLGAP3;ZGPAT;EPGN,Neurons
REACTOME_CELL_CELL_COMMUNICATION (Reactome),9.979314429897251e-5,0.0011743065854322055,0.5384340963099162,0.29313949438869097,2.0960432160957265,112,CDH8;CDH9;CDH18;SKAP2;ACTB;CDH10;CDH7;CADM2;KIRREL3;CDH6;PATJ;CDH11;ACTG1;PARD3;CDH2;ACTN2;CDH13;MAGI2;CDH12;SDK2;SDK1;KIRREL2;CDH4;PIK3R1;CADM1;CLDN1;NECTIN3;NPHS1;RSU1;ACTN1;KIRREL1;CLDN16;PARVA;CLDN12;FYN;CD47,Neurons
GOBP_OTIC_VESICLE_DEVELOPMENT (GO_BP),1.0027287491224781e-4,0.001175879527327599,0.5384340963099162,0.6191973154828857,2.303701984277007,13,EYA1;AHI1;SOX9;STOX1;FGF10;PROX1;PAX8;HESX1;FGFR2,Neurons
GOBP_GLOMERULUS_DEVELOPMENT (GO_BP),1.002796738584452e-4,0.001175879527327599,0.5384340963099162,0.379823825336665,2.2596417138100118,52,CD24;KIRREL3;MEF2C;PAX2;MAGI2;SULF2;PROM1;MYO1E;PDGFD;LGR4;SULF1;PLCE1;PDGFRA;WWTR1;COL4A4;EGR1;ANGPT2;BASP1;NPHS1;HES1;PTPRO;NID1;PDGFRB;NOG;ANGPT1;EDNRA;EXT1;NOTCH2;PDGFA,Neurons
GOBP_CARDIAC_CHAMBER_DEVELOPMENT (GO_BP),1.0047654411137276e-4,0.001175879527327599,0.5384340963099162,0.2719821060245598,2.0196151373451183,138,RYR2;ROBO1;ROBO2;DHRS3;SLIT3;SOX4;SEMA3C;LMO4;NRP1;MEF2C;NRG1;RBPJ;ZFPM2;MIR17HG;GREB1L;SLIT2;DNAH11;SOX11;CAV3;NRP2;SMARCD3;WNT5A;NPRL3;HEG1;PLXND1;TP53;WNT11;MESP1;CPE;PROX1;ADAMTS6;ACVR1;PAX8;SMAD7;HES1;PARVA;LRP2;FGFR2;COL11A1;ADGRG6;GATA4;PTK7;TGFB2;SUFU;NPHP3;NOG;BMP2;HEY1;PKP2;MYOCD;EDNRA;LUZP1;OVOL2;GRHL2;RBP4;PDE2A,Neurons
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC (GO_BP),1.0051897256143016e-4,0.001175879527327599,0.5384340963099162,0.4916392949466684,2.3431238174664326,26,TSHZ3;CACNG5;RELN;NLGN1;CACNG3;NRXN1;ADORA2A;TNR;DTNBP1;DRD1;SHANK3;CACNG2;PTK2B;ROR2,Neurons
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY (Reactome),1.0172743878729512e-4,0.0011882662445404195,0.5384340963099162,0.6931772156912017,2.319878196650784,10,GNAL;ADCY9;ADCY8;ADCY2;ADCY5;ADCY1,Neurons
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK (Reactome),1.0259088897309405e-4,0.0011961291807870123,0.5384340963099162,-0.2813890960469266,-2.584690430789891,49,COG3;RAB6A;COG4;COG8;NAA35;M6PR;NAA30;GCC1;STX16;STX6;NAPG;COG6;RGP1;COG2;GCC2;VPS53;SYS1;COG7;RAB9B;ARFRP1;COG1;TGOLN2;COG5;VPS54;GOLGA4;TMF1;PLIN3;GOLGA1;VPS52;RIC1;VAMP3;ARFIP2;RHOBTB3;STX10;VTI1A;NSF;RAB6B;RAB43;NAA38;ARL1;RAB9A;NAPA,Neurons
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION (GO_BP),1.0270176272148336e-4,0.0011961291807870123,0.5384340963099162,0.3759935662080211,2.3091129755144766,58,ROBO1;RELN;KITLG;MMD2;F2RL2;NRG1;PRAG1;IGF1;F2R;ERBIN;LPAR1;ITPKB;ADCYAP1R1;FGF10;RASGEF1A;ARHGEF3;RAC1;LPAR6;ITGAV;PIK3CG;PDGFRB;RASGRP1;PIK3CB;NET1;RASGRF1;NGF;AUTS2;STK19;ADGRG1;APOA1;NOTCH2,Neurons
GOBP_FEEDING_BEHAVIOR (GO_BP),1.0294209906533778e-4,0.0011971729031859122,0.5384340963099162,0.3400806505267915,2.2544614217633345,79,DACH1;NEGR1;NPY;CCK;TACR1;HTR2C;DRD2;NR4A3;MMP17;NPY1R;TACR3;ADORA2A;UCHL1;NPSR1;APP;STAT3;DRD1;OPRD1;CNR1;FOS;P2RY1;NTRK2;OPRK1;FYN;SGIP1;ACE;HCRTR1;HCRTR2;ATP8A2;TBR1;GHSR;RMI1;TRH;NPW;OPRM1,Neurons
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY (GO_BP),1.043713127881374e-4,0.0012120194992341746,0.5384340963099162,0.5576344084320638,2.3818954310238083,19,GAP43;PTPRD;LRRTM2;NTRK3;NLGN1;NRXN1;GRID2;IL1RAP;SHANK3;NPTX1;LRRC4B;SLITRK3,Neurons
