pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION (GO_BP),0.15673134626925386,0.7336830842386916,0.03347459041996721,0.6145147727284556,1.1512427186475207,13,GUCY1A1;GUCY1B1;SYT4;NTRK2;GRM5;EFNB3;CSPG5;CNR1,IN-MGE-SST
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS (GO_BP),0.15698430156984303,0.7341529158962395,0.03343663449417911,0.47397787484221987,1.046431686647727,124,NOS1;RORA;PDE4B;UCHL1;MEF2C;CYP46A1;HSF1;NCEH1;AIM2;GUK1;PRNP;AS3MT;CYP3A5;EPHX1;GSTO2;MYC;PRKAA2;VKORC1;EHMT2;SULT1A2;CXCR4;AIP;ACER2;GSTM2;RECQL5;GPLD1;KCNH2;GSTP1;SULT1A3;CYP2C8;POR;HSPA5;AHR;PPM1F;CRHBP;ACAA1;PDE4A;MCM7;RBM22;GSTM3;TPMT;AHRR;KCNQ1;FMO5;PPP1R9B;REST;SULT1A1;CYP2E1;CYP2U1;AKR1C1;TP53;NQO1;BPHL;SLC10A1;SOX10;TFRC;SMOX;CRKL;NUDT15;UMPS;PCNA;ACSL1;PPP1R12A;GRIN1;CBR1;NFE2L2;RAP2A;N6AMT1;KCNC1;GSTA4;RB1;PRKAA1,IN-MGE-SST
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS (Reactome),0.1571842815718428,0.7341529158962395,0.033411387204391386,0.5497863413900199,1.1075273398571304,26,PLCG2;CALM1;ITPR2;STIM1;NCK1;TRPC1;PIK3CD;ORAI2;PIK3R1;ITPR1;SH3KBP1;AHCYL1;LYN,IN-MGE-SST
GOBP_SODIUM_ION_TRANSPORT (GO_BP),0.15728427157284272,0.7341529158962395,0.033398780503971506,0.46047986668393315,1.033895197788768,220,NOS1;NETO1;ASIC2;CNTN1;SLC8A1;CNKSR3;YWHAH;DRD2;NKAIN3;HCN1;FGF14;SLC24A2;UTRN;SLC8A2;NKAIN2;FGF12;SCN1A;SCN9A;SLC4A4;SLC38A4;DMPK;SLC8A3;NEDD4;SLC6A17;DLG1;FGF13;SLC9A9;DMD;FXYD7;ANO6;HCN2;PER1;SLC24A4;NETO2;MAGED2;SLC5A11;NEDD4L;SLC12A2;SGK1;SLC5A6;PTPN3;COMMD3;RANGRF;ATP1A3;SLC4A8;CAV3;SPTBN4;SLC3A2;SLC9A2;GLRX;SLC9B2;SLC6A1;SLC22A5;SLC6A8;SLC5A4;SLC8B1;CACNA1I;SLC10A7;SLC9A1;CHP1;SLC4A9;FXYD1;SLC6A16;SCN2B;FGF11;SLC4A10;ATP1B3;SLC9B1;TRPM2;KLHL3;CACNA1G;SLC6A11;SNTA1;ATP1B1;PRKCE;SLC38A6;SLMAP;SLC13A3;P2RX7;KCNQ1;SLC4A7;P2RX4;HECW1;SCN11A;STK39;SLC9A5;SLC41A1;ATP1A1;SHROOM2;WNK3;KCNK1;SCN3B;FXYD6;SCN2A;COMMD9;SLC24A1;ATP2B4;MFSD4B;SCN5A;SLC24A5;ATP1B2;SCN8A,IN-MGE-SST
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS (GO_MF),0.1573,0.7341529158962395,0.033398780503971506,0.5975256353098528,1.1384365850531395,15,CRYBG3;CPOX;VIM;CRYGS,IN-MGE-SST
GOBP_BONE_MORPHOGENESIS (GO_BP),0.1573842615738426,0.7341529158962395,0.03338618507607248,0.4901814408100137,1.0603709362086575,76,DHRS3;MMP16;RARB;GHR;MEF2C;CSGALNACT1;FGFR2;INSIG1;SOX9;SFRP4;BMPR1B;GLI3;FGF18;FREM1;TMEM107;RIPPLY2;CHSY1;THBS3;SKI;RUNX2;EXT1;PEX7;POR;MEF2D;LRP5;NAB2,IN-MGE-SST
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS (GO_BP),0.1573842615738426,0.7341529158962395,0.03338618507607248,0.5848695449048134,1.1307187963691792,17,ARG2;ADA;ST3GAL1;PRKCQ,IN-MGE-SST
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING (Reactome),0.15778422157784222,0.7355881955664083,0.0333359157343354,0.5445482017611113,1.1043799604490243,28,CALM1;DLG2;CAMK2B;NEFL;DLG1;RASGRF2;CAMK2A;LRRC7;DLG4;CREB1;MAPK3;HRAS;RPS6KA2,IN-MGE-SST
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE (Reactome),0.1583841615838416,0.7379535570697752,0.03326084688979195,0.49578134801184204,1.0656458168712153,67,TUBB2B;CALM1;TUBB2A;ACTG1;YWHAH;TUBA1A;ACTB;VAMP2;YWHAE;TUBA1B;YWHAB;RAC1;TUBB4B;ASPSCR1;TUBB3;TUBA8;PRKAG2;RAB8A;STX4;TUBB4A;PRKAA2;PRKAG1;STXBP3;YWHAQ;RALGAPA2;PRKAB1;C2CD5,IN-MGE-SST
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY (GO_BP),0.15858414158584141,0.7379716521101513,0.03323591275899222,0.5746776233434003,1.1239330349413421,19,ADRA1A;IGF1;RGS2;AKAP13;CTDP1;G6PD;PPARA;CAV3;GSK3A;PDLIM5;PARP2,IN-MGE-SST
KEGG_PYRUVATE_METABOLISM (KEGG),0.15908409159084091,0.7379716521101513,0.033173770403489705,0.5254762574753297,1.0883480505482297,37,ME1;MDH1;LDHA;ACYP1;ALDH2;ACACB;GRHPR;PDHA1;ME3;HAGHL;DLAT;LDHAL6A;PKM;LDHB;ACYP2;ALDH9A1;GLO1;ACAT2;ALDH3A2;MDH2;ACOT12;ACACA;ACSS1;PDHB;AKR1B1;ALDH7A1;ACSS2;ME2;PC;PCK2;DLD,IN-MGE-SST
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY (GO_BP),0.15928407159284072,0.7379716521101513,0.03314899028830372,0.4564452539373138,1.0298629778468358,271,PCSK1N;NOS1;SPOCK1;SERPINB6;PEBP1;HDAC9;ANOS1;GAPDH;PPP1R1B;WFDC2;HGF;IFI16;ARL6IP1;MT3;RGS2;ATP5IF1;CRIM1;PRDX5;TGFB2;FKBP1B;CAMK2A;COL4A3;SPRY1;SERPINI1;APOC1;PRNP;F11R;SPOCK3;PLA2R1;GCHFR;CTSB;SNCA;CDKN2D;LRRK2;GNAI2;BOD1;TIMP3;RARRES1;HRAS;CR1;SPINT2;CST3;GPSM1;ITIH4;AIP;PPP4R4;PZP;USP14;TRIAP1;PIH1D1;ANXA2;TMBIM6;A2ML1;SH3RF1;PARK7;KDM5A;IKBKB;SLC27A4;ARL2;NAIP;TSC1;POR;ADORA2A;SPINK8;LAMTOR5;CHP1;UCHL5;SRC;DFFA;NEIL1;APP;CAAP1;PPP1R35;SPINK5;DNAJB6;GPX1;C5;MASTL;APLP2;ITIH5;TTC8;PRDX3;SPRY2;BIN1;RFFL;SEMA4D;STYXL1;SPINK13;LRCH1;ECM1;AMOT;PROS1;SPOCK2;DHCR24;COL28A1;CSTB;PPP1R9B;TMED10;A2M;NOL3;PPP1R15A;MGAT5;LXN;TMED2;TIMP2;RPS6KA3;MAP2K5;GSK3B;MAPK7;SIAH2;SPINK9;BCAS3;CRY2;GMIP;THBS1;BAG4;PCID2;CPEB2;LPIN1;PAK2;UBXN1;TERF2;SERPINE2;SORL1;PPP1R26;RGN;VEGFA;ARRB2;TERF1;ANGPTL3;DDX3X;BBS4;FKBP1A;DAB2IP;PTPA;NGF;ROCK1;SERPINI2;BIRC2;SLC39A14;SERPIND1;SERPINE3;RENBP;ABCE1;WNK1;NLE1;RCC2;SH3BP4;SORT1;RNF34;CARD8;RDX;SERPING1;USP47;XIAP;AKT1;RASA4;FURIN;BIRC6;EGLN1;RAF1;TNFAIP8;ABL1;UBE2Z;PSMF1,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN (GO_BP),0.15928407159284072,0.7379716521101513,0.03314899028830372,0.5223942962717297,1.0864627177174946,39,ERBB4;IGF1;KIT;GHR;HSF1;CRLF1;IL6ST;FLT3;ARL2BP;LYN;VEGFA;JAK2,IN-MGE-SST
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE (GO_BP),0.1593186372745491,0.7379716521101513,0.03318617688969116,0.643251275347231,1.1643504758593743,10,RYR2;SLC8A1;RYR3;CHEK1;GSTM2;TMEM38A;TMEM38B;RYR1,IN-MGE-SST
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI (GO_BP),0.1593840615938406,0.7379716521101513,0.03313661662514599,0.5613253107220506,1.1144876550375775,22,PEF1;ARFGAP3;SEC16A;CSNK1D;SAR1B;PDCD6;TMED9;PPP6C;SEC16B;KLHL12;ARFGAP2;TMED10;TMED2;CEP19,IN-MGE-SST
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS (GO_BP),0.15943188637727546,0.7379716521101513,0.03313661662514599,0.6131532298729893,1.148691980458555,13,PDE7B;PDE4B;PDE8A;PDE10A;PDE4C;PDE8B;PDE9A;PDE4A;PDE4D,IN-MGE-SST
GOBP_AORTA_MORPHOGENESIS (GO_BP),0.15948405159484053,0.7379716521101513,0.033124253868891895,0.5489677401422894,1.1058782933202331,26,SOX4;EYA1;HEY1;TGFB2;PROX1;EFEMP2;CHD7;ADAMTS9;JAG1,IN-MGE-SST
GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING (GO_MF),0.1595,0.7379716521101513,0.033124253868891895,0.6048593825463462,1.1433737316006847,14,PDGFD;PDGFC;PDGFA;ERN1;LYN;VEGFA;PTPRJ,IN-MGE-SST
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS (Reactome),0.1595190380761523,0.7379716521101513,0.03316137487539565,0.6431781880316482,1.1642181803569174,10,RBP4;RBP1;NAPEPLD;RDH5,IN-MGE-SST
GOBP_REGULATION_OF_B_CELL_ACTIVATION (GO_BP),0.15958404159584041,0.7379716521101513,0.03311190200254798,0.47842214281950735,1.049789009146317,105,INHBA;PAWR;SFRP1;VAV3;MEF2C;HMGB3;PTPRC;MIF;PELI1;BCL6;NFATC2;INHA;XBP1;IL27RA;MIR17HG;NDFIP1;ADA;CD81;SHLD1;CR1;TGFB1;KMT5C;CHRNB2;ID2;TIRAP;BAD;AHR;IL7;CASP3;APLF;SHLD2;ATAD5;IRS2;EPHB2;SH3KBP1;SUPT6H;TNFRSF21;TP53BP1;THOC1;PPP2R3C;HMCES;PCID2;MSH2;TFRC;LYN;ATM;TNFSF13B;STAT5B;EXOSC6;RIF1;MLH1;RC3H1;EXOSC3;CD320;MAD2L2;KMT5B;SLC15A4,IN-MGE-SST
GOBP_REGULATION_OF_OSSIFICATION (GO_BP),0.15958404159584041,0.7379716521101513,0.03311190200254798,0.4818300534546775,1.0533014367833349,96,FBN2;DHRS3;TACR1;TENT5A;SFRP1;SLC8A1;PTN;MEF2C;NELL1;BMP2K;MDK;TGFB2;ZBTB16;ANO6;ADGRV1;SOX9;SMAD3;BMPR1B;SGMS2;MAPK3;TGFB1;RFLNA;SOX11;CHSY1;RUNX2;BCOR;RFLNB;ALOX5;INTU;ATP2B1;ECM1;BMP2;P2RX7;ESRRA;ACVR1;ANKH,IN-MGE-SST
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE (GO_BP),0.1596840315968403,0.7379716521101513,0.03309956100915795,0.5644696941156206,1.1158306309958297,21,SYT1;SYT9;STX4;RAB3A;SNAP29;CPLX1;STX1A;STX1B;CPLX2;SNAP47;STX19;SNAPIN;STX3;STXBP1;SNAP25;SNAP23;PRRT2;GRIK5,IN-MGE-SST
GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY (GO_MF),0.1596840315968403,0.7379716521101513,0.03309956100915795,0.5742562085474585,1.123108847620777,19,GALNTL6;GALNT10;GALNT18;GALNT16;GALNT14;GALNT17;GALNT13;GALNT9;GALNT3,IN-MGE-SST
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO_BP),0.16008399160083991,0.739030550386257,0.03305030542730227,0.4742291376291293,1.0457240826128582,120,PRKG1;TACR1;FOXP1;IGF1;MEF2C;JUN;FGFR2;PDGFD;TCF7L2;PPARG;CDH13;CTNNBIP1;PPARGC1A;IGFBP5;NDRG2;EFEMP2;MAP3K5;FGF9;MYC;GNAI2;IGF1R;CYBA;TGFB1;HBEGF;ZNF143;ID2;ERN1;XRCC6;FOXJ2;MEF2D;HDAC1;OGN;NDRG4;CX3CL1;PPARD;NAA35;SF1;BMP2;PDCD4;HPGD;MNAT1;CTNNB1;TPM1;GNA12;RHOA;THBS1;PIK3CA;POLDIP2;TAFA5,IN-MGE-SST
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION (GO_BP),0.16019223067681218,0.739030550386257,0.03306260309770196,0.6320485026155644,1.1596400776402127,11,GCNT1;PPIA;GOLPH3;FLOT1;NOTCH4,IN-MGE-SST
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY (GO_BP),0.16028397160283972,0.739030550386257,0.033025742435941675,0.5786568051926573,1.1253578257660701,18,MT3;NFKB1;SNCA;LRRK2;GLA;CAV3;HDAC6;CNR1;PRKN,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS (GO_BP),0.16028397160283972,0.739030550386257,0.033025742435941675,0.5357873406079211,1.0949312200703365,31,NPY;DDAH1;CLU;HSP90AA1;HSP90AB1;SMAD3;CD36;DDAH2,IN-MGE-SST
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION (GO_BP),0.1605,0.7391646294112654,0.033001222465774624,0.5962624461286967,1.1360298920299594,15,TGFB2;TGFBR1;TGFB1;ACVR1;SMAD4;RBPJ,IN-MGE-SST
GOBP_SYNAPTIC_VESICLE_PRIMING (GO_BP),0.16058394160583941,0.7391646294112654,0.03298897857200287,0.5739730810273926,1.1225551173901622,19,UNC13B;UNC13C;SNCA;RAB3A;NAPB;SNAP29;SV2A;SYNJ1;UNC13A;STX1A;STX1B;SNAP47;ERC2;STXBP1;SNAP25;SNAP23,IN-MGE-SST
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO_BP),0.1606839316068393,0.7391646294112654,0.03297674538363878,0.5739198689982776,1.122451047290772,19,GUCY1A1;GUCY1B1;ADCY8;ADCY2;ADCY5,IN-MGE-SST
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY (GO_BP),0.1606839316068393,0.7391646294112654,0.03297674538363878,0.47367775102880183,1.0454559874354905,123,TLE4;SFRP1;CDH2;SOX2;SHISA6;MCC;PTPRU;FOXO1;TCF7L2;DKK2;MDK;PFDN5;IGFBP4;PRICKLE1;CTNNBIP1;TLE2;FZD6;DACT1;ROR2;SOX9;IGFBP2;WWTR1;FZD4;SFRP4;CTHRC1;CCDC88C;MLLT3;GLI3;JADE1;BICC1;DAB2;SHH;FRZB;MESP1;APC2;TMEM170B;NPHP4;RBX1;TMEM64;STK3;FZD1;GSK3A;RBMS3;AMER2;STK4;HDAC1;PRKN;DKK3;NPHP3;CBY1;BMP2;TLE3;HECW1;APC;CTNNB1;LZTS2;GSK3B;LATS1;SIAH2;FOXO3;PTPRO;TLE5;RUVBL2;MAPK14;FRMD8;CYLD;SOX10;TLE1;DDIT3;G3BP1;KREMEN1;AMER1;DAB2IP,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS (GO_BP),0.1611838816118388,0.7408325455043141,0.03291573944475514,0.5539644004222974,1.108164121601286,24,ADCY8;VSNL1;GPR68;STX4;CFTR;GPLD1;BAD;PLA2G6;BAIAP3;OXCT1;GPR27;PPARD;MPC2;C2CD2L;SRI,IN-MGE-SST
GOBP_PROTEIN_NITROSYLATION (GO_BP),0.16133226645329066,0.7408325455043141,0.03290357014242998,0.6124656860449729,1.147403923830981,13,NOS1;GAPDH;DMD;TXN;NCOA7;SNTA1;OXR1;ADH5;ATP2B4,IN-MGE-SST
GOBP_GENITALIA_MORPHOGENESIS (GO_BP),0.16142284569138277,0.7408325455043141,0.03292791935369283,0.6421934413401705,1.1624356883156788,10,RBP4;ROR2;TP63;SYCP2;CTNNB1,IN-MGE-SST
REACTOME_RHO_GTPASES_ACTIVATE_PKNS (Reactome),0.16158384161583841,0.7408325455043141,0.032867125711890884,0.4888591380660217,1.0582292837262752,77,H4C3;YWHAH;PAK1;YWHAE;YWHAB;RAC1;NCOA2;MYL6;H3-3A;MYL12B;H3-3B;H2AC6;H2AZ1;H2AX;YWHAQ;H2BC4;H2BC5;H2AC20;H4C5;H2AC8;RHOB;YWHAZ;RHOA;YWHAG;H2AZ2;MYH9;H2BC21;KDM4C;PDPK1;PPP1CB;PPP1R12A;H2BC6,IN-MGE-SST
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION (GO_BP),0.1616838316168383,0.7408325455043141,0.03285499867295293,0.5282180170422454,1.0899202936335957,35,INHBA;BCL11B;SATB2;UBB;FGFR2;DISC1;SOX1;SEMA3A;PROX1;UQCRQ;TBR1;PAX6;NRP1;NRP2;ASCL1;SLC4A10;LHX6;PLXNA3;SHANK3;ZSWIM6;B2M,IN-MGE-SST
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION (GO_BP),0.1616838316168383,0.7408325455043141,0.03285499867295293,0.5163037901302447,1.080679998700507,43,HCN1;DCN;RACK1;HCN2;TSPO;NEDD4L;LRRK2;MLLT11;PTPN3;RANGRF;GCLC;GCLM;CAV3;SRC;SCN2B;CACNA1G;SLMAP;P2RX7;SMAD7;BOK;PPP2R3C;SCN3B;SCN5A,IN-MGE-SST
GOMF_GABA_GATED_CHLORIDE_ION_CHANNEL_ACTIVITY (GO_MF),0.16169701821092655,0.7408325455043141,0.032867125711890884,0.6213277296011226,1.1524866708224693,12,GABRG1;GABRB1;GABRG3;GABRA1;GABRA2;GABRA4;GABRA6;GABRA5,IN-MGE-SST
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION (GO_BP),0.16268373162683733,0.7444975364690857,0.03273430451670538,0.5319726373708082,1.09271266471134,33,PDGFD;MDK;RIPOR2;AGER;CD47;IL27RA;THY1;CHST2;PLCB1;CD99L2;JAM3;FUT4;FUT9;ST3GAL4;BCR,IN-MGE-SST
GOBP_SULFATION (GO_BP),0.16268373162683733,0.7444975364690857,0.03273430451670538,0.5678811685090066,1.1167234608319494,20,HS3ST5;TPST2;SULT1A2;TPST1;CHSY1;SULT1A3;EXT1,IN-MGE-SST
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES (Reactome),0.1628837116288371,0.7445880053828429,0.03271029057693735,0.5385556405945777,1.0978037053934955,30,NOS1;ATP6V0C;ATP6V0B;ATP6V0D1;ATP6V1E2;ATP6V1F;ATP6V0E2;CYBA;ATP6V0A1;ATP6V0A4;ATP6V1D;ATP6V1A;ATP6V0A2;ATP6V1C1;ATP6V1E1;HVCN1,IN-MGE-SST
GOBP_PROSTATE_GLAND_GROWTH (GO_BP),0.1628954745694834,0.7445880053828429,0.03273430451670538,0.6312863951428115,1.1582418141126256,11,FGFR2;PRLR;SOX9;ESR1;PLAG1;SHH,IN-MGE-SST
GOBP_RESPONSE_TO_ANGIOTENSIN (GO_BP),0.16298370162983702,0.7445880053828429,0.03269829911525325,0.5480626696403567,1.104055057182983,26,HSF1;CAMK2A;NFKB1;MYC;IGF1R;BRIP1;CYBA;SRC;SLC30A10;RELA;CA2;ACTN2;AHCYL1;ROCK1;NFE2L2,IN-MGE-SST
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS (GO_BP),0.16328367163283672,0.745328000917871,0.03266238657403983,0.48374729138194067,1.0543098654514975,89,GPX4;ELOVL5;AKR1C3;SLC27A6;PLA2G4B;QKI;PLA2G4C;EPHX1;FADS2;CYP4Z1;ACSL6;TBXAS1;PTGES3;PAM;ACOT2;SCP2;ACADL;MGLL;GSTM2;FAAH;PLP1;GSTP1;PNPLA8;SLC27A4;ABHD6;CYP2C8;SLC27A5;ALOX5;ACAA1;GPX1;DAGLA;PTGIS;PNPLA3;GLYATL2;SLC27A1;ACSL3;CYP2E1;SLC27A3;ACOT7;CYP2U1;ELOVL2;ACAD9;ACSL4;ALOX12;ELOVL1;PTGES2;ACSL1;CBR1;ACSBG2;ELOVL6;ABCD3;FAAH2;DAGLB;ASAH2B;AIG1;HACL1,IN-MGE-SST
GOMF_FILAMIN_BINDING (GO_MF),0.16333266653330666,0.745328000917871,0.03266238657403983,0.6117517818123692,1.1460664831606007,13,SYNPO2;NEBL;OPRM1;CRMP1;RFLNA;MICALL2;DPYSL4;RFLNB;FBLIM1;CEACAM1,IN-MGE-SST
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION (GO_BP),0.16348365163483652,0.7455902007053299,0.03263849625963399,0.58299945952597,1.1271033906653012,17,PRKG1;ABAT;ADAMTS18;PDGFA;UBASH3B,IN-MGE-SST
GOBP_REGULATION_OF_MUSCLE_ADAPTATION (GO_BP),0.16368363163683633,0.7460754210456599,0.03261464690329757,0.4955784912077609,1.0643290790229984,66,ADRA1A;IGF1;FOXO1;CAMK2B;TRPC3;RGS2;PPARG;HDAC4;IGFBP5;CTDP1;SMAD3;MLIP;BECN1;G6PD;MEF2A;PRKCA;MIR17HG;PPARA;ERRFI1;TNNT1;CAV3;MTPN;PDE9A;GSK3A;SLC9A1;FBXO32;GTF2IRD1;GLRX3;P2RX4;NOL3;PARP2;IL6ST;CDK9;FOXO3;ATP2A2;ATP2B4;AKAP6;SCN5A;JARID2;SMAD4,IN-MGE-SST
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY (GO_BP),0.16378362163783622,0.7461045895410459,0.03260273754553942,0.46569753488336507,1.0379070999889812,165,EPHA4;NTRK3;SFRP1;KIT;RPS3;UCHL1;GHR;TRIB2;PAK1;CD24;PDGFD;KITLG;ROBO1;SPRY4;PTPRC;RGS2;MIF;MAP4K2;DUSP10;PPARG;PAQR3;DTNBP1;DNAJA1;ROR2;DUSP16;AKAP13;SPRY1;HGS;FZD4;AGER;PDGFC;MAP3K5;EGFR;FGF1;TENM1;LRRK2;TRIB3;FGFR1;MAP2K7;MAP3K11;FGF18;HRAS;ERP29;DIRAS1;TGFB1;HYAL2;CAV3;PDGFA;NEK10;GSTP1;HTR2A;ERN1;CSK;MAPK8IP1;SMPD1;SRC;TAOK3;MAP2K6;SPRY2;NUP62;BMP2;P2RX7;PDCD4;EGF;HMGCR;TRAF2;MAP2K5;HIPK3;ADAM9;HTR2B;PIK3CG;PDCD10;FLT3;TSG101;FZD8;DIRAS2;THBS1;PSEN1;MAP3K12;RASGRP1;CDK5RAP3;SORL1;LYN;EZH2;VEGFA;ADRA2A;MAP3K7;PTPRJ;CDK12;DAB2IP;SASH1;DUSP19,IN-MGE-SST
GOBP_DECIDUALIZATION (GO_BP),0.16398360163983602,0.7462228646979114,0.03257894939340041,0.563173541434411,1.1132684263651504,21,PTN;SPP1;CTSB;PPARD;DEDD;MEN1;ASH1L;CITED2;BSG,IN-MGE-SST
REACTOME_JOSEPHIN_DOMAIN_DUBS (Reactome),0.16399679615538645,0.7462228646979114,0.03260273754553942,0.6307302618808392,1.1572214582120532,11,RPS27A;UBA52;UBB;UBC;VCP;PRKN;RAD23A;JOSD2,IN-MGE-SST
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION (GO_BP),0.16462925851703405,0.7486733878481435,0.03254334334229217,0.640435391769999,1.159253439119968,10,SOX6;SOX5;SOX9;WNT3;FZD1;CTNNB1;REST;GSK3B,IN-MGE-SST
GOMF_SIALIC_ACID_BINDING (GO_MF),0.16479775730877053,0.7489751309769308,0.03250782833531927,0.6300891530460624,1.1560451948464097,11,ST8SIA4;ST8SIA3;AGRN;ST8SIA2,IN-MGE-SST
GOBP_STEROL_HOMEOSTASIS (GO_BP),0.1648835116488351,0.7489751309769308,0.03247240396045773,0.49118787215249415,1.0596974165603745,72,RORA;HDAC9;MALRD1;TTC39B;CD24;LPL;LIMA1;INSIG1;MYLIP;ABCG1;EPHX2;GRAMD1B;ABCA5;XBP1;CAV3;DISP3;PLSCR3;ACSM3;FABP3;LRP5;NR1H3;RALY;ABCA1;LAMTOR1;CYP7B1;SCARB1;COMMD9;AKR1C1;SEC24A;SREBF2;ANGPTL3;NPC1;SIRT1;EHD1;ABCA2;SOAT1;NUS1;TMEM97,IN-MGE-SST
GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE (GO_CC),0.1651,0.7495314350797266,0.03244883785943566,0.5939241516079152,1.1315748529960166,15,GRID2;UNC13C;ATP2B2;KCNJ3;CNTN6;SYNJ1;CALB2,IN-MGE-SST
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR (GO_MF),0.16528347165283472,0.7495856655290102,0.03242531173666735,0.5313676695932019,1.0914700144209042,33,GAPDH;AKR1C3;ALDH2;ALDH1A2;CYP27A1;PDHA1;DLAT;ALDH5A1;PDHX;ALDH9A1;ALDH18A1;ALDH1L2;ALDH3A2;ALDH8A1;ADH5;ALDH4A1;FAR2;PDHB;AKR1B1;ALDH6A1;ALDH7A1;HSD17B12;OGDH,IN-MGE-SST
GOBP_TRACHEA_DEVELOPMENT (GO_BP),0.1653,0.7495856655290102,0.03242531173666735,0.5938414658254179,1.1314173157887468,15,RSPO2;LEF1;SOX9;HYDIN;EDA;MAPK3;SHH;WNT7B,IN-MGE-SST
GOBP_RESPONSE_TO_PROGESTERONE (GO_BP),0.16568343165683433,0.750897280937057,0.03237837894575504,0.5312493154733332,1.091226905966416,33,TACR1;GABRB1;NCOA2;TGFB2;TSPO;IGF1R;TGFB1;WBP2;BAD;SRC;MBP;NR1H3;TXNIP;THBS1;TRERF1;SOX10,IN-MGE-SST
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE (GO_BP),0.16578342165783422,0.7509235440092354,0.03236667054729602,0.47919962634449786,1.0492826149482624,100,NALF1;SLC8A1;SLC24A2;SLC8A2;KCNJ6;SLC8A3;DLG1;SLC9A9;HCN2;PRNP;KCNJ3;SLC24A4;KCNJ12;KCNJ14;SLC12A8;SLC12A2;SLC30A1;ATP1A3;STEAP2;SLC9A2;KCNH2;SLC6A1;NALF2;SLC9A1;ABCC9;KCNJ11;ATP1B3;SLC12A9;TRPM2;ATP1B1;KCNQ1;SLC9A5;ATP1A1;WNK3;KCNJ13;SLC24A1;ATP2B4;CACNA2D1;ATP1B2;TRPV1;SLC12A5;SLC12A6,IN-MGE-SST
GOBP_SYNAPTIC_VESICLE_MATURATION (GO_BP),0.16599959975985593,0.7514283758911283,0.0323549720388035,0.6194817397874854,1.1490625863122597,12,UNC13B;ZDHHC2;UNC13C;SYP;DLG4;RAB3A,IN-MGE-SST
