pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION (GO_BP),0.03569643035696431,0.5431443496871687,0.07503473757509971,0.4643398620910686,1.0462871356422991,354,NRP1;CSPG5;GLI3;ZFHX3;UTRN;CD81;COL26A1;NPNT;CDK6;NPY;EPB41L4B;RPS3;RSU1;VAV3;RELA;EDIL3;VWC2;TGFB2;SOX4;CD24;IGF1;RARA;ITGA3;EPHA4;PTPN6;ZP3;CDH13;NKAP;DOCK1;KIF26B;SPOCK2;IGFBP2;SFRP1;IL7;CALR;PIK3CA;STX4;FCHO1;PRKCA;F11R;GLI2;CYRIB;CBFB;POLDIP2;C1QBP;ANK3;MYB;SOX2;PRKCE;ROCK1;CDC42;PTPRJ;ZBTB16;YES1;MAGI1;HMGB1;ETS1;IFT74;P2RY12;RHOA;TFE3;PTK2B;IL6ST;HSPH1;RIPK2;MYADM;FLOT1;PRKCZ;GCNT2;PREX1;FMN1;RIN2;CXCL13;ANGPT1;ECM2;AFDN;NID1;FLNA;PPP3CA;DNM2;CX3CL1;ABL1;RUNX1;THY1;ILK;ARL2;SELENOK;IL27RA;AZU1;PLAUR;PLPP3;RAC1;SRC;ZBTB1;CHRD;BAD;B2M;GP6;PODXL;CYTH3;BCL10;MALT1;WNT5A;VEGFA;PDPN;FOXO3;DISC1;PTPRC;DHPS;CRK;BAG4;LIMS1;CORO1A;HSD17B12;SOX13;ADAM9;SLC7A1;TRAF6;TPM1;NEDD9;EFNB2;AP3D1;XBP1;SIRPA;ABI3BP;CD36;DUSP26;FLOT2;PRKD2;SOCS5;SMAD3;RAC3;DAB2;CD55;NCK1;CITED2;DAG1;JAK2;TJP1;PLEKHA2;TEK;PPM1F;GPAM;FLCN;STX3;HAVCR2;ADGRG1;CD27;ITGB1BP1;WNT4;STK4;CRKL;DENND6A;MYO10;FN1;FERMT2;IRAK1;GFUS;JUP;RASGRP1;ADAM19;FRMD5;EFNB3;SOX12;P4HB;PTPN11;TNFSF13B;CSK;ADA;LDB1;JAK1;DMTN;EPB41L5;CARMIL1;DOCK8;NFAT5;FUT4;MAP4K4;ITGAV;EFNB1;ST3GAL4;SART1;HSPD1;ARPC2;TRIOBP;ZMIZ1;CHST2;MDK;TYK2;FADD;HLA-A;AKT1;DNAJA3;KIFAP3,IN-CGE-Immature
GOBP_TRANSEPITHELIAL_TRANSPORT (GO_BP),0.035896410358964105,0.5451468186514682,0.07481738407724575,0.5919201322672476,1.2005961413491106,29,SLC1A3;ACTB;ITPR1;ACTG1;RHCG;CXADR;CFTR;SLC12A2;BEST1;ABCC1;CLCN7;OSTM1;SLC23A1;ABCB1,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH (GO_BP),0.036096390360963904,0.5462126857847075,0.07460181950474733,0.5071480206873737,1.1030952250177508,95,DCC;NRP1;NTN1;SOCS2;EPHA7;KIAA0319;SEMA6D;SEMA6B;MIR17HG;RGS2;SEMA5A;WWC1;MT3;BCL11A;CDKN1B;TNR;PTEN;PPARA;STK3;FGF13;SLIT1;SEMA5B;SAV1;SEMA4C;SEMA4A;WWC2;CDK5;DIP2B;NKD1;SEMA6C;CDK5R1;WWC3;RTN4;KCNK2;PLXNA3;FXN;SEMA3C;GSK3A;SEMA4G;RTN4R;SEMA3E;WNT5A;RYK;SEMA6A;G6PD;SEMA3A;CITED2;SPAG9;SEMA3D;CDKL3;CTDP1;CAV3;PTCH1;BBS2;MAP2;VGLL4;TRIM46;TOMM70;ULK1;RNF6;FSTL4;STK4;WNT3;PTPRS,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS (GO_BP),0.036103610361036105,0.5462126857847075,0.07460181950474733,0.693954060071829,1.2980922613205985,13,TMSB4X;PPARGC1A;PID1;ENO1;PPARA;TAFAZZIN;SLC25A12;PINK1;MT-CO2,IN-CGE-Immature
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY (Reactome),0.036196380361963806,0.5465790542157906,0.0744947003424623,0.627030979880659,1.2373309207777332,21,HSP90AB1;RPS27A;EEF1A1;UBA52;HSP90AA1;HSPA8;HDAC6;CFTR;UBB;PCNT;ARL13B;VIM;UBC;PLIN2;IFT88;LAMP2,IN-CGE-Immature
GOBP_REGULATION_OF_GLIOGENESIS (GO_BP),0.0362963703629637,0.5466030595526596,0.07438801920351076,0.5154980088594288,1.1131548004789786,80,PTPRZ1;PTN;DAB1;PRKCH;ID2;PLAG1;CXCR4;RNF112;NTRK3;PRPF19;SIRT2;LDLR;ZNF365;KDM4A;TGFB1;RHEB;HES5;CERS2;TTBK1;IL6ST;SOX11;HDAC1;NOTCH1;DLX1;SOX8;SERPINE2;EZH2;PRMT5;BIN1;PPP1CC;SKI;NR2E1;NF2;DLX2;TENM4,IN-CGE-Immature
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE (GO_BP),0.036396360363963605,0.5466030595526596,0.07428177308004398,0.6020507965823421,1.2099908367569527,26,PTPN6;ZP3;SPINK5;SUSD4;C1QBP;CXCL13;SERPING1;SPNS2;CD59;PPP2R3C;PTPRC;CR1L;A2M;CD55;PHB2,IN-CGE-Immature
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION (GO_BP),0.036403640364036406,0.5466030595526596,0.07428177308004398,0.6934207871845361,1.2970947350461715,13,RYR2;CACNB2;CACNA1C;CXADR;GJC1;CACNA1G,IN-CGE-Immature
GOBP_SYNAPTIC_MEMBRANE_ADHESION (GO_BP),0.0364963503649635,0.5469650403380714,0.07417595899308585,0.6075319247469645,1.216992930607509,25,LRRC4C;PCDH17;EFNA5;PTPRD;GPC6;LRRC4B;LRFN5;SLITRK1;FLRT3;SLITRK3;GPC4;NTNG1;NLGN1;NTNG2;SPARCL1,IN-CGE-Immature
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION (GO_BP),0.036565818473251854,0.5469779937846848,0.07417595899308585,0.7378626351175662,1.3334065169634854,10,SPESP1;SPACA6;EQTN,IN-CGE-Immature
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING (Reactome),0.036696330366963306,0.5479023258722817,0.07396561515502538,0.6448223840949554,1.2521523143221964,18,ATP5F1E;ATP5MC1;ATP5ME;ATP5MF;ATP5MG;ATP5PB;ATP5F1B;ATP5F1D;ATP5MC3;ATP5PO;ATP5PF;MT-ATP8;ATP5MC2;ATP5F1A;ATP5PD;MT-ATP6;ATP5F1C,IN-CGE-Immature
GOBP_REGULATION_OF_LYASE_ACTIVITY (GO_BP),0.036896310368963105,0.549654646365308,0.0737569644215925,0.5594769717079136,1.1642958710711135,41,GRM3;AKAP5;HPCA;GABBR2;GNAI2;NPR3;CACNA1D;CACNA1C;GUCA1B;ADGRV1;PHPT1,IN-CGE-Immature
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE (GO_BP),0.036996300369963,0.549654646365308,0.07365326681848156,0.6261612783351913,1.2356147238933939,21,RIPK2;IL27RA;SOCS5;HAVCR2,IN-CGE-Immature
GOBP_OLIGODENDROCYTE_DEVELOPMENT (GO_BP),0.0370962903709629,0.549654646365308,0.0735499839648035,0.5634151660721956,1.1684799328183668,39,CNTN1;WASF3;ASCL1;CLU;ABCA2;PTEN;PLP1;HES5;EIF2B1;SOX11;CNTNAP1;EIF2B4;EIF2B5;EIF2B3;ERCC2;PRDM8;TENM4;B4GALT6;CNTN2;HDAC11;MED12;EIF2B2;TPPP,IN-CGE-Immature
GOBP_RESPONSE_TO_AUDITORY_STIMULUS (GO_BP),0.0370962903709629,0.549654646365308,0.0735499839648035,0.6166742019739165,1.2264591371639446,23,CNTNAP2;SLC1A3;PTN;NRXN1;SHANK3;KIAA0319;USP53;ATP8A2;KCNC1;HTT,IN-CGE-Immature
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM (GO_CC),0.037196280371962806,0.549654646365308,0.0734471130740274,0.5989061799773274,1.2077111905844582,27,RYR2;RPL10;HSPA5;TTYH1;RYR3;PGRMC1;CALR;ERP29;KCNJ2;GABARAP;PPIB;JPH4;STX17;HYOU1;APP;SYVN1;GBA2,IN-CGE-Immature
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION (GO_BP),0.0372962703729627,0.549654646365308,0.07334465138579482,0.6510755969940345,1.256617558620528,17,EYS;CRB1;ATP8A2;SEMA5B;BEST1;PRPH2;GRM6,IN-CGE-Immature
GOBP_RESPONSE_TO_ESTROGEN (GO_BP),0.0372962703729627,0.549654646365308,0.07334465138579482,0.5333848959904746,1.1339503115041936,59,GLI3;CD24;RARA;ABCB11;IGFBP2;SFRP1;WNT7A;AR;OPRK1;PELP1;ASH2L;BRCA1;NCOA4;MMP2;TRIM25;CTNNA1;RBBP5;GSTM3;KMT2D;TRIM24;EP300;ARSB;CITED2;ESR1;SFR1;SRD5A1;SRA1;TGFB3;BCAS3;WBP2,IN-CGE-Immature
HALLMARK_HYPOXIA (Hallmark),0.037396260373962605,0.5501114095232543,0.07324259616560477,0.4800789958814812,1.0670814206918129,185,GAPDH;TPD52;PFKP;SCARB1;ENO2;HSPA5;RORA;PPARGC1A;LARGE1;MIF;PFKFB3;SLC2A3;GPC3;RRAGD;SLC25A1;NR3C1;CXCR4;DTNA;JUN;HS3ST1;CSRP2;VLDLR;PGM2;BCAN;PRKCA;PPFIA4;AKAP12;NEDD4L;ANGPTL4;DCN;ENO1;CDKN1B;MAP3K1;NDRG1;HK1;NFIL3;PPP1R15A;TIPARP;GBE1;FAM162A;TPI1;KIF5A;GCK;SLC2A1;ETS1;GPC4;BTG1;PHKG1;SDC2;PFKL;CA12;GCNT2;BCL2;WSB1;GRHPR;TPST2;IRS2;KLF7;PLAUR;LDHA;LXN;PDK3;GPI;GYS1;KLHL24;PRDX5;PNRC1;PDK1;SAP30;STC1;VEGFA;FOXO3;PGK1;XPNPEP1;AK4;ERO1A;PLIN2;KDM3A;GLRX;ZNF292;IDS;JMJD6;NOCT;CITED2;GPC1;MXI1;B3GALT6;INHA;EGFR;PIM1;ERRFI1;PAM;NCAN;CCNG2;BNIP3L;MYH9;PGM1;SLC6A6;EXT1;TPBG;SDC3;NAGK;TGFB3;NDST2;ILVBL;VHL;GAA;UGP2;ATP7A;SLC37A4;P4HA1;DPYSL4;SIAH2;TES;CDKN1C;CHST2;CASP6;NDST1;RBPJ;HEXA;CP;KDELR3;ANKZF1;P4HA2,IN-CGE-Immature
GOBP_REGULATION_OF_HEART_CONTRACTION (GO_BP),0.0374962503749625,0.5505664903122947,0.07314094470450261,0.4824254245270648,1.070279725576912,172,RYR2;CALM2;CALM1;CACNB2;CELF2;ADRA1A;CHRM2;KCNJ3;TMEM38B;TGFB2;CLIC2;SLC8A1;SLC8A2;RGS2;KCND3;CTNNA3;KCNIP2;ATP1A1;ATP1A3;SLC4A3;CACNA1D;CACNA1C;PDE4B;KCNH2;YWHAE;ATP2B3;PRKACA;P2RX4;ATP2B2;FXYD1;CAMK2D;THRB;CXADR;CORIN;ATP2B1;SPTBN4;EHD3;FGF13;PDE5A;KCNJ2;TMEM38A;GCH1;SLC8A3;RANGRF;CALM3;ADRA1B;ATP2A2;RNF207;GSTM2;FLNA;GJC1;PDE4D;SNTA1;ATP2B4;ZMPSTE24;GSK3A;TRPV1;DMD;GPD1L;STC1;BIN1;CACNA2D1;ADORA1;CACNA1H;TPM1;CACNA1G;KCNN2;SEMA3A;DMPK;ANK2;JAK2;CAV3;TMEM161B;HCN4;NUP155;TMEM65;ATP1B1;DLG1;SREBF1;TRPC1;ASB3;TNNI3K;KCNG2;ABCC9;FKBP1B;JUP;AKAP9;CHGA;GAA;GRK2;EDN1,IN-CGE-Immature
GOBP_NEURON_FATE_COMMITMENT (GO_BP),0.0375962403759624,0.551019898010199,0.07303969431877405,0.5590557394497172,1.1634192684515583,41,GLI3;NRG1;ZNF521;SATB2;ID2;ASCL1;BCL11B;NTRK3;FOXG1;GLI2;TBR1;DLL1;CDC42;EYA1;NOTCH1;POU3F2;DLX1;JAG2;ESRP1;DLX2;PAX6;EHMT2,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT (GO_BP),0.037818909454727365,0.5523701743171204,0.07283838616297693,0.70442323649007,1.304400509628662,12,GRM7;ABAT;ARL6IP5;RGS2;SLC43A2,IN-CGE-Immature
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB (Reactome),0.037868162692847124,0.5523701743171204,0.07283838616297693,0.7352995802533338,1.3287747685910285,10,CALM1;CAMK2B;CAMK2A;CAMKK1;CAMK2D;CAMK4;CAMKK2;KPNA2;CAMK2G;CREB1,IN-CGE-Immature
GOBP_REGULATION_OF_CARDIAC_CONDUCTION (GO_BP),0.037896210378962104,0.5523701743171204,0.07273832314898826,0.6153308696677237,1.2237874797865091,23,RYR2;SLC8A1;SLC8A2;ATP2B3;PRKACA;ATP2B2;CORIN;ATP2B1;EHD3;SLC8A3;ATP2A2;ATP2B4,IN-CGE-Immature
GOMF_CHANNEL_REGULATOR_ACTIVITY (GO_MF),0.0380961903809619,0.5542717626047614,0.07253936631991478,0.4927722636433095,1.083248061824774,127,KCNIP4;PRKG1;CALM2;GRM3;PRKCB;FGF14;CALM1;ITPR1;NRXN1;CACNG3;NPY;KCNMB2;YWHAH;FXYD7;KCNS3;RACK1;CACNG8;KCNIP2;DPP10;CHRNA7;DPP6;YWHAE;SGK1;PHPT1;FXYD1;VTI1B;NEDD4L;CAMK2D;CFTR;KCNMB3;FGF13;NEDD4;FGF12;RANGRF;WNK2;KCNIP1;STIMATE;PRKCZ;STX1A;BCL2;KCNIP3;CHP1;FLNA;MCUB;CACNG2;SNTA1;ATP2B4;KCNAB3;ANKRD36C;KCNMB4;TRPV1;KCNAB1;CACNB3;STIM1;GPD1L;SLC30A1;VAMP8;RASA1,IN-CGE-Immature
HALLMARK_OXIDATIVE_PHOSPHORYLATION (Hallmark),0.038196180381961806,0.5547142917766511,0.07244046740442227,0.47822140449155093,1.0647455866459177,199,GLUD1;COX7C;ATP5F1E;SLC25A4;ATP5MC1;NDUFA4;COX6A1;IDH3B;ATP6V0C;UQCR11;ATP5ME;ATP5MF;ATP5MG;COX4I1;PDHA1;COX7A2;COX6B1;COX8A;NDUFA3;UQCRC1;ATP5PB;POR;UQCRQ;CYB5R3;NDUFB1;UQCRH;UQCRB;NDUFA1;SLC25A6;MRPL34;ATP5F1B;ATP5F1D;CYCS;ATP5MC3;SDHB;MDH2;SDHC;NDUFB2;ETFB;GPX4;LDHB;SLC25A5;SDHA;NDUFB4;RHOT2;COX6C;ATP6AP1;NDUFS8;TIMM8B;CYB5A;NDUFC2;TIMM17A;COX7B;NDUFV1;IDH2;MFN2;CYC1;RETSAT;TIMM13;IDH3G;ATP5PO;COX5B;HTRA2;UQCRC2;NDUFA5;MTRR;NDUFB8;ACAA1;ATP6V1E1;UQCR10;ALDH6A1;MRPS15;ACAT1;ALAS1;ACO2;NQO2;FXN;NDUFS7;SLC25A12;ATP5PF;ATP6V0B;VDAC1;ECH1;VDAC2;MRPS12;LDHA;GOT2;PMPCA;COX10;ATP5MC2;GPI;ATP6V1F;HADHB;ATP5F1A;ATP5PD;COX5A;IDH3A;ABCB7;SLC25A3;PDHB;ACADVL;MGST3;ETFDH;OXA1L;DLD;MRPS11;UQCRFS1;SDHD;NDUFAB1;TOMM22;COX7A2L;SUPV3L1;NDUFB6;ACADSB;IMMT;ACADM;MDH1;BCKDHA;FH;ATP5F1C;COX17;NDUFA2;FDX1;MRPL35;HSD17B10;NDUFS4;COX11;PDP1;MAOB;NNT;ISCA1;PHYH;TIMM50;MTRF1;ECI1;NDUFV2;PHB2;SLC25A11;NDUFA9;TIMM10;DLST;ATP1B1;TOMM70;NDUFS3;NDUFS6;DECR1;NDUFA6;NDUFB3;HADHA;MRPS30;NDUFC1;SUCLA2;NDUFB7;IDH1;OPA1;OAT;NDUFA8;ETFA;MRPL15;PRDX3;PDHX;MRPS22;ATP6V1H;NDUFA7;BAX;HCCS;NDUFS2;NDUFS1;POLR2F;MRPL11;VDAC3;AFG3L2;GRPEL1;CS;ECHS1,IN-CGE-Immature
GOCC_PLATELET_ALPHA_GRANULE (GO_CC),0.038396160383961604,0.556604703166047,0.07224381599506118,0.5183208042244691,1.1152385037619843,74,TMSB4X;PCDH7;QSOX1;ACTN2;TGFB2;PHACTR2;IGF1;CD109;APOOL;CLU;OLA1;VTI1B;F8;CYRIB;APLP2;VEGFB;SNCA;TGFB1;VPS33B;A1BG;GTPBP2;APP;VAMP7;SERPING1;PROS1;SERPINE2;GAS6;PCYOX1L;VEGFA;LHFPL2;STXBP3;ACTN4;A2M;CD36;ACTN1;ITGA2B;PDGFA,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION (GO_BP),0.03846924464035263,0.5566520644601298,0.07224381599506118,0.7347795401359534,1.327834993558936,10,ID2;PRPF19;TTBK1;IL6ST;NOTCH1;SERPINE2;BIN1,IN-CGE-Immature
GOMF_PROTON_CHANNEL_ACTIVITY (GO_MF),0.0385961403859614,0.5574603786006683,0.07204867664570204,0.637083965477272,1.244026186961521,19,ATP5F1E;ATP6V0C;ATP5ME;ATP5MF;ATP5MG;ATP5PB;ATP5F1B;ATP5F1D;ATP5PO;ATP5PF;MT-ATP8;ATP5F1A;ATP5PD;HVCN1;MT-ATP6;ATP5F1C,IN-CGE-Immature
HALLMARK_CHOLESTEROL_HOMEOSTASIS (Hallmark),0.038696130386961305,0.5574603786006683,0.07195166788926238,0.5192051253747471,1.11630685367164,73,ALCAM;ACTG1;LPL;FABP5;FDPS;CYP51A1;GNAI1;HMGCS1;LDLR;CLU;TRIB3;JAG1;ABCA2;LSS;CHKA;NFIL3;FBXO6;MVK;CBS;FDFT1;FADS2;TM7SF2;ANXA5;EBP;GSTM2;SQLE;MVD;ETHE1;ECH1;GUSB;PLAUR;STX5;IDI1;PDK3;ANTXR2;NSDHL;ATF5;PNRC1;CPEB2;FASN;ACSS2;MAL2;HMGCR;TMEM97;PPARG;STARD4;SCD;ERRFI1;DHCR7;GLDC,IN-CGE-Immature
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY (GO_BP),0.03873486137523771,0.5574603786006683,0.07195166788926238,0.7186608870545422,1.316251703684637,11,EFNA5;NRG1;NRG3;PRLR;PDGFC;ANGPT1;PILRB,IN-CGE-Immature
GOBP_OVULATION_CYCLE (GO_BP),0.038896110388961104,0.558197322099029,0.07175876019682244,0.5269619321390262,1.1254729677770334,64,GPR149;ROBO2;GABRB1;INHBA;PTN;BMPR1B;SLIT3;HSPA5;TGFB2;ZP3;NRIP1;SLIT2;OPRK1;OXTR;PDGFRA;MMP2;CASP3;MAP2K6;IGF1R;EGR1;SRC;TYRO3;SGPL1;AXL;PCNA;FOXO3;GAS2;ZNF830;A2M;PTPRN;ESR1;ARRB2;SIRT1;NCOR2;PAM,IN-CGE-Immature
GOBP_POSTSYNAPSE_ASSEMBLY (GO_BP),0.03899610038996101,0.558197322099029,0.07166285651917921,0.5948547733780862,1.2034963132882128,28,GAP43;NRXN1;SHANK3;PTPRD;LRRC4B;CDH2;NTRK3;WNT7A;SLITRK3;GRID2;PTEN;NLGN1;NTNG2;NLGN4X,IN-CGE-Immature
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION (GO_BP),0.03899610038996101,0.558197322099029,0.07166285651917921,0.49791106683188635,1.0901866020012634,113,FOXO1;LPL;HTR2C;ID2;RORA;PTPRQ;LMO3;SFRP1;TLCD3B;LRP3;SIRT2;CREBL2;DLK2;HDAC6;TRIB3;JAG1;JDP2;CDS1;CCDC85B;STK3;TGFB1;ZFPM1;ZBTB16;ZFPM2;CCDC71L;SAV1;TFE3;TAF8;VSTM2A;FNDC5;BBS12;ATAT1;MMP11;TMEM64;KLF5;LRP5;INSIG1;FTO;CCDC3;WNT5A;CREB1;AXIN1;SOX13;CARM1;XBP1;SMAD3;TRIB2;NOCT;PPARG;RUNX1T1;PPARD;FRZB;PIM1;SIRT1;FLCN;ASXL2;TRIO;STK4;GPS2;ANKRD26;GPER1;FERMT2;SYAP1;SORT1;GNB3,IN-CGE-Immature
GOBP_AXONAL_FASCICULATION (GO_BP),0.039196080391960805,0.5600543888263504,0.07147213780589295,0.6179561667383224,1.224462053380408,22,NRP1;NCAM2;CNR1;EPHA4;CNTN4;NDN;SEMA5A;CRTAC1;CASP3;CDK5R1;RTN4;MEGF8;EPHA3,IN-CGE-Immature
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING (GO_BP),0.039396060393960604,0.561904811307778,0.0712828552644706,0.6096752269385287,1.2169643558787477,24,RYR2;CALM2;CALM1;TMEM38B;CLIC2;SLC8A1;CACNA1C;PRKACA;CAMK2D;TMEM38A;CALM3;ATP2A2;GSTM2,IN-CGE-Immature
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION (GO_BP),0.03949605039496051,0.5623250174982503,0.07118874687825477,0.5819207721678428,1.1863283598907088,31,KCNK4;SCN1A;ASIC2;PJVK;CXCR4;PHF24;WHRN;KIT;ADGRV1;TMC2;TMC1;MKKS;SERPINE2;COL11A1;PIEZO2;PDZD7;TMEM120A,IN-CGE-Immature
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL (GO_BP),0.0397960203979602,0.5641573873356431,0.07090852647403903,0.47884325085367546,1.0648564896732264,189,RYR2;CALM2;PLCG2;CALM1;TMSB4X;ITPR1;ITPR2;RIT2;FTH1;TMSB10;HTR2C;HSPA5;TMEM38B;CHCHD10;TPCN1;TXN;CLIC2;FTL;SLC8A1;PTPN6;SKP1;ANKRD13C;SYNE1;PRKD1;RYR3;RANGAP1;CALR;CYBA;SPOUT1;CACNA1C;CAPN3;HSP90B1;PRKACA;CHD7;JPH1;TWF1;CAMK2D;SLC25A23;TMSB15A;ANK3;ASPM;RER1;HK1;PRKCE;SNCA;MTLN;SUPT7L;RASA3;CCDC88A;UBASH3B;LETM1;BARD1;SUN2;TMEM38A;MCOLN1;SLC30A7;JPH4;KDELR1;CALM3;OS9;PTK2B;AKAP6;CDK5;APOE;TAF8;POLR2M;VPS13C;LIME1;GSTM2;SORL1;HTR2B;CEMIP;HTT;CX3CL1;ABL1;THY1;ARL2;INSIG1;PDE4D;PINK1;SELENON;ATP7B;VPS13A;DIAPH1;KDELR2;TRPV1;DMD;ARHGAP21;PFN4;PTPRC;ERO1A;CORO1A;SLC30A4;ANXA6;FGF2;ARL2BP;AP3D1;ANK2;JPH3;TPCN2;GPSM2;PDPK1;TOPORS;GPAA1;GRIK5;CHERP;FKBP1A;NOL3;RYR1;TRPC1;TWF2;PSEN1;GPER1;GP1BB;PLCG1;INSIG2;SUN1;TAF3;FKBP1B;CIZ1;AKAP9,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION (GO_BP),0.039819909954977487,0.5641573873356431,0.07090852647403903,0.7024402583226175,1.300728572647855,12,SYT4;ABAT;CNR1;CRH,IN-CGE-Immature
GOBP_MEIOTIC_CHROMOSOME_SEPARATION (GO_BP),0.039896010398960104,0.5641573873356431,0.07081581393191784,0.6135095548969027,1.2201651973314058,23,FANCM;CENPX;EME2;MUS81;CENPS;MLH1;NCAPH2;ERCC4;HFM1;SHOC1;RMI1;M1AP;TEX11;CHFR;TOP2B,IN-CGE-Immature
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT (GO_BP),0.039996000399960006,0.5641573873356431,0.07072344490479843,0.6413200981384264,1.245351378786993,18,ATP5F1E;ATP5ME;ANTKMT;ATP5MF;ATP5MG;ATP5PB;DNAJC30;ATP5F1B;ATP5F1D;ATP5PO;STOML2;ATP5PF;MT-ATP8;ATP5F1A;ATP5PD;MT-ATP6;ATP5F1C,IN-CGE-Immature
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE (GO_CC),0.039996000399960006,0.5641573873356431,0.07072344490479843,0.5218351761070732,1.1188992000453208,69,ROBO1;CNIH2;TGFA;GOLGA2;AZIN2;TAP2;CALR;RAB1B;CNIH3;F8;WHAMM;ERGIC3;ERGIC1;ERGIC2;ATP6AP1;GRIA1;KDELR1;CLN8;ASPSCR1;VMA21;STX17;MCFD2;TMED3;TMED9;BCAP31;TMED2;CNIH1;LMAN1;STX5;PLPP3;MPPE1;YIF1A;CD59;TMED1;BET1;CTSC;TMEM199;TMED7;SPPL3;TBC1D20;CD55;SURF4;LMAN2;VMP1;YKT6;SLC35C2;YIF1B,IN-CGE-Immature
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION (GO_BP),0.0400959904009599,0.5641573873356431,0.07063141725231607,0.60421188551638,1.2103423101077817,25,DAB1;ID2;EPHA4;NTRK3;PRPF19;LDLR;KDM4A;HES5;TTBK1;IL6ST;NOTCH1;SERPINE2;BIN1;NR2E1,IN-CGE-Immature
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS (Reactome),0.04012006003001501,0.5641573873356431,0.07063141725231607,0.7021065332860084,1.300110604521196,12,PLPPR2;PLPPR1;PLPPR3;LPAR2;PLPPR5;S1PR3,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO_BP),0.0402959704029597,0.5656334014485875,0.07044837760284056,0.5535661089818584,1.1568651067464546,44,PRKG1;PPARGC1A;NPR3;MEF2C;NDRG4;VIP;CDKN1B;PTEN;MFN2;RHOA;APOE;TAFA5;SF1;TPM1;PPARG;PPARD;OGN;NDRG2;GNA12;GPER1;TGFB3;GNA13;CTNNBIP1;PDCD4;SOD2,IN-CGE-Immature
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT (GO_BP),0.040395960403959603,0.5660404082614585,0.07035736141753197,0.5172228592298669,1.1128761240870546,74,DCC;GABRB1;NRP1;EPHB1;HSP90AB1;CDH11;AGBL4;NPY;HSP90AA1;CHRNB2;ASCL1;EPHA4;PLXNA4;NTRK2;C12orf57;SLC4A10;UQCRQ;NFIB;ARX;FOXG1;TCTN1;GLI2;PTEN;SPTBN4;BTG2;UBB;SLIT2;EPHB6;CDK5;LHX6;PLXNA3;FGFR2;GBA2;RAPGEF2;SCYL2;DCLK2;DISC1;HPRT1;MYCBP2;NR2E1;PALS1;NRP2;B4GALT6;NDEL1;MAPT;RAC3;CNTN2;SEMA3A;NIN;DCLK1;MAP2,IN-CGE-Immature
