gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
APBA1,3.2432379540356835,10.24921454155262,1.3115347479624704,0.20582404014005004,0.9498407448422992,-4.571339415321185,Astrocyte-Immature,M
APEH,6.548177831845638,3.9086716942681217,0.9704810338968771,0.3444050081503759,0.9609025464071443,-4.618127456854876,Astrocyte-Immature,M
APH1A,7.982290100551123,4.444808192273753,0.90688796619587,0.37620203870194713,0.9609025464071443,-4.634100589726011,Astrocyte-Immature,M
APIP,0.3709385291371504,7.222253109653278,0.0756889680399889,0.940484279542636,0.9983698902521635,-4.868184019643703,Astrocyte-Immature,M
APLP2,2.775110208759816,8.49987725626205,0.6721109401969757,0.5098738633089497,0.9681688879203392,-4.852381589605142,Astrocyte-Immature,M
APOE,20.17878457083996,6.9686581838919865,2.5383419204293727,0.02037939841038063,0.9248942256697438,-3.805795697023721,Astrocyte-Immature,M
APP,0.6422633443333666,10.792731646730541,0.30298421057838937,0.7653042060557118,0.9913425770389255,-5.128302911981513,Astrocyte-Immature,M
ARAP2,7.31209991611147,11.049389205552838,3.3288839789910694,0.0036529006574898856,0.7184037959730109,-2.275157387397488,Astrocyte-Immature,M
ARC,5.306605632020702,4.698445223566536,0.5768021818824833,0.5710702890471026,0.9774392585386239,-4.698893092310231,Astrocyte-Immature,M
ARF1,0.9818642829114138,6.294047934813022,0.1983113545513062,0.8449783276232576,0.9913425770389255,-4.796571414096979,Astrocyte-Immature,M
ARF3,-2.560507217563162,5.8871961974344185,-0.5879466135964504,0.5637226810178313,0.9774392585386239,-4.728048711863136,Astrocyte-Immature,M
ARHGAP11A,-8.873507438521775,4.643586671582158,-1.4695168361076096,0.15860143798100368,0.929696649657486,-4.473092117004132,Astrocyte-Immature,M
ARHGAP17,-1.0571540348587878,8.531081250826562,-0.4171443156658061,0.6814044219246244,0.9913425770389255,-4.9352256071664655,Astrocyte-Immature,M
ARHGAP21,-1.3356932307387566,11.87590604929241,-0.6268456557190711,0.5384690051868113,0.9774392585386239,-5.053806307755263,Astrocyte-Immature,M
ARHGAP33,-5.340195550681316,5.0170520944347174,-0.9892875077840132,0.33536744634104776,0.9609025464071443,-4.620768008690732,Astrocyte-Immature,M
ARHGAP42,8.325319952400621,9.199386117811894,2.552062193848871,0.01980018738114882,0.9248942256697438,-3.3935766322457384,Astrocyte-Immature,M
ARHGAP5,-0.7450691841525692,10.847185155351456,-0.3089956923743585,0.7607998378777738,0.9913425770389255,-5.126586317736346,Astrocyte-Immature,M
ARHGDIA,14.624986703703367,4.674370850738392,1.705950746271783,0.10485746102635997,0.9248942256697438,-4.3982487724040356,Astrocyte-Immature,M
ARHGEF1,3.1674753757878227,6.319207903313833,0.8881397519915277,0.3859404305694264,0.9609025464071443,-4.665768203075867,Astrocyte-Immature,M
ARHGEF17,6.668567239923026,7.121367408844253,1.6584615602069683,0.11419138938291673,0.9248942256697438,-4.323711458488887,Astrocyte-Immature,M
ARHGEF2,-1.3716162689666378,5.944193366744183,-0.3058120192470232,0.7631842630338512,0.9913425770389255,-4.769529677502185,Astrocyte-Immature,M
ARHGEF28,-6.685097522681702,5.371949989799979,-0.6885211284160274,0.4997233149001452,0.9681688879203392,-4.695653848969202,Astrocyte-Immature,M
ARHGEF3,3.573926227397815,8.273473415304933,0.48555687458764746,0.6330186580365507,0.9913425770389255,-4.895650479884116,Astrocyte-Immature,M
ARHGEF7,1.0048271170275405,9.372512432911432,0.4739121890342376,0.6411431254555608,0.9913425770389255,-4.988297020566438,Astrocyte-Immature,M
ARID1A,-0.4523098897346793,9.391841295851576,-0.19833473892929723,0.8449602988546381,0.9913425770389255,-5.049729356609843,Astrocyte-Immature,M
ARID5A,-1.1616978919914556,4.216267779991429,-0.18572155073023852,0.8546972650619434,0.9913425770389255,-4.732195818383693,Astrocyte-Immature,M
ARID5B,1.7777329804078652,8.443558373822887,0.38680907159679156,0.7033392588189855,0.9913425770389255,-4.9290338206218225,Astrocyte-Immature,M
ARIH2,1.712981641384322,8.12741163454259,0.5997588444506504,0.5559890096688764,0.9774392585386239,-4.852071754786046,Astrocyte-Immature,M
ARL3,0.5909551955994768,8.203078590816395,0.1879641024822989,0.8529642872538172,0.9913425770389255,-4.948457988356243,Astrocyte-Immature,M
ARL4C,-1.7167218916689801,5.955449005731523,-0.392412821548987,0.6992663790250858,0.9913425770389255,-4.762215786630284,Astrocyte-Immature,M
ARL4D,14.00367208035623,3.8350901610301276,1.9679918855886762,0.06434197428529259,0.9248942256697438,-4.319361330215553,Astrocyte-Immature,M
ARMCX4,-0.05078045520351617,8.684211279179998,-0.023807921671376065,0.9812623834521674,0.9983698902521635,-5.001433479540324,Astrocyte-Immature,M
ARNT,3.3255857527707713,8.165683642532137,1.0218014405834275,0.32013589597624825,0.9609025464071443,-4.681338192481798,Astrocyte-Immature,M
ARRDC4,-4.143997408579848,6.745706188159082,-0.9780383495898806,0.34075323796312684,0.9609025464071443,-4.650627531419387,Astrocyte-Immature,M
ARSB,2.8081105747657817,7.568713843999691,0.8228847585171244,0.4211215159909384,0.9609025464071443,-4.7441101013757665,Astrocyte-Immature,M
ASAH1,1.3896984542238002,6.6737345884846615,0.28942192040722514,0.7754977600873798,0.9913425770389255,-4.806919658360228,Astrocyte-Immature,M
ASAP2,4.228499337588262,9.631754893414023,1.6489010232477181,0.11615388356338055,0.9248942256697438,-4.271820725545557,Astrocyte-Immature,M
ASCC2,1.129702816278371,6.7544626829499,0.3581770158786576,0.724291300210375,0.9913425770389255,-4.80878924702752,Astrocyte-Immature,M
ASCC3,0.31420125342768335,9.577553212487247,0.13645737759172727,0.8929431900158962,0.9983698902521635,-5.075077203481836,Astrocyte-Immature,M
ASNS,0.12164943475662464,3.9267658578428084,0.02005753289367838,0.9842136062898639,0.9983698902521635,-4.733282982068278,Astrocyte-Immature,M
ASPA,4.489862984640283,4.386332807264556,0.6839597504347119,0.5025330569268247,0.9681688879203392,-4.678670569655733,Astrocyte-Immature,M
ASPM,-1.7487888953516773,5.491455472523414,-0.3013437170303403,0.7665349211165129,0.9913425770389255,-4.760269149544201,Astrocyte-Immature,M
ATAD2B,-0.18576668607599603,9.919818917379718,-0.07181430276132575,0.9435253383764841,0.9983698902521635,-5.103650768739823,Astrocyte-Immature,M
ATF3,5.394918256261105,4.519079751055551,0.6654820108528914,0.5140071322982637,0.9696697299951257,-4.682850373512021,Astrocyte-Immature,M
ATF4,4.61302283079867,6.357473261574622,0.708403296871431,0.48758230836054495,0.9669699560763749,-4.717277839876131,Astrocyte-Immature,M
ATF6,-0.35311739163331946,9.132667936251579,-0.15277498499531916,0.8802403181260505,0.9983698902521635,-5.032337319579749,Astrocyte-Immature,M
ATF7,0.29886904525371305,9.377599198347472,0.11950453433638342,0.9061721219530532,0.9983698902521635,-5.05339118974189,Astrocyte-Immature,M
ATF7IP,-2.5768917337892456,10.443049987001968,-1.2056170411333058,0.2432564919810811,0.956197064523394,-4.65370484701863,Astrocyte-Immature,M
ATG13,0.8808844728960943,6.920065193835473,0.1895876748543418,0.8517101175819143,0.9913425770389255,-4.833286056077014,Astrocyte-Immature,M
ATL2,0.8235385606967381,8.459930102646512,0.28677651880105726,0.7774910311777604,0.9913425770389255,-4.953722282244372,Astrocyte-Immature,M
ATL3,-5.01407241757106,6.838066079837862,-1.3553112912316831,0.19174036571853256,0.9498407448422992,-4.491544029831577,Astrocyte-Immature,M
ATM,-1.8963643746850491,9.238577366991938,-0.936655273132963,0.36108044601332434,0.9609025464071443,-4.780707890338706,Astrocyte-Immature,M
ATN1,-1.5463762165612966,7.329880350944773,-0.4754899809896143,0.6400395419323085,0.9913425770389255,-4.830545809471095,Astrocyte-Immature,M
ATOX1,2.4032619570752862,5.853000545734704,0.4405767197416772,0.6646571806685528,0.9913425770389255,-4.750377993162821,Astrocyte-Immature,M
ATP11B,0.3480130483435766,9.002697833021731,0.12010569382631743,0.9057025082448671,0.9983698902521635,-5.0202568101389184,Astrocyte-Immature,M
ATP1A3,12.6181975842927,4.381642275873849,2.5809416966036807,0.0186314591264727,0.9248942256697438,-4.076781920973925,Astrocyte-Immature,M
ATP1B2,3.0898251986061402,8.336718414558383,0.89757285199214,0.3810199021783661,0.9609025464071443,-4.7496774371423545,Astrocyte-Immature,M
ATP2B4,6.285753782309813,9.288348879639669,2.444396115987956,0.02479557616001397,0.9248942256697438,-3.512785769873071,Astrocyte-Immature,M
ATP6V0E2,8.530580482791818,6.485157066441842,1.7138560797996005,0.10336905106115941,0.9248942256697438,-4.331502478353881,Astrocyte-Immature,M
ATP6V1D,3.06384803330853,7.372607820638403,0.685454590246451,0.5016112616276995,0.9681688879203392,-4.772219453105064,Astrocyte-Immature,M
ATP6V1G1,4.831688456454107,6.193616609598838,0.85550854202245,0.40328407104867003,0.9609025464071443,-4.672778414640857,Astrocyte-Immature,M
ATP8A1,-1.7113009523086424,10.183193368068554,-0.7462082467632936,0.46497911355803345,0.9609025464071443,-4.933174884298553,Astrocyte-Immature,M
ATXN1,1.4065786169534145,10.892337235779781,0.3556520425497427,0.7261500740246691,0.9913425770389255,-5.12069736056627,Astrocyte-Immature,M
ATXN2L,6.997056620109374,7.031560103205043,1.4651008655492725,0.15978968782656494,0.929696649657486,-4.43844578963186,Astrocyte-Immature,M
ATXN7L1,-4.076015740353565,8.894910870745264,-1.6376812256295474,0.11849350259803158,0.9248942256697438,-4.286296521515368,Astrocyte-Immature,M
AUH,-4.249454553337966,9.26113287150326,-1.9412889556355657,0.06771371295244498,0.9248942256697438,-4.011618610596163,Astrocyte-Immature,M
AURKAIP1,7.953223092352784,4.546686341664358,0.826826173802684,0.4189401914910543,0.9609025464071443,-4.652614438810238,Astrocyte-Immature,M
AVL9,1.7753016635104097,9.379537192213817,0.7865051341053749,0.4415944193935941,0.9609025464071443,-4.874125481175342,Astrocyte-Immature,M
B2M,3.5308576111573005,7.273446572293035,0.5763063989475763,0.5713983070685236,0.9774392585386239,-4.7955909640901915,Astrocyte-Immature,M
B3GALT1,5.663503281630987,10.57153530584094,1.7064491210027155,0.1047630861688794,0.9248942256697438,-4.218416189417185,Astrocyte-Immature,M
B3GALT5,0.3674479058831649,7.21537315744528,0.07359251375722184,0.942129583072808,0.9983698902521635,-4.858734729345443,Astrocyte-Immature,M
B3GAT1,2.3461578988263296,7.105197388511355,0.6739295170767571,0.5087432458204446,0.9681688879203392,-4.767208359744237,Astrocyte-Immature,M
B4GALNT4,4.882149711956708,6.659335901460851,1.246171358470042,0.22835092960262898,0.9531653162207956,-4.542607753000402,Astrocyte-Immature,M
B4GALT1,4.677906205429576,4.558449936795009,0.6528582792946328,0.5219302348490309,0.9721826000345011,-4.686060199331484,Astrocyte-Immature,M
B4GALT6,-4.0215563464176585,6.985373163166466,-0.7166367210635475,0.48260548278677395,0.965911055198909,-4.751215819059448,Astrocyte-Immature,M
B9D2,0.9956334955861524,3.793890365035802,0.13897078960974316,0.8909845273506778,0.9983698902521635,-4.730313150889816,Astrocyte-Immature,M
BACE2,-3.434933096145067,4.765307457838774,-0.617919839980337,0.5442090388196263,0.9774392585386239,-4.694836723173582,Astrocyte-Immature,M
BAHCC1,3.185676119544787,5.666628829769056,0.6990774991909168,0.4932555213207992,0.9681688879203392,-4.699556880686757,Astrocyte-Immature,M
BANF1,6.104256947517879,5.908889189222828,0.859285972934357,0.4012508002287155,0.9609025464071443,-4.664513775683624,Astrocyte-Immature,M
BANK1,4.301605746465125,4.338069489242085,0.6427957585142655,0.5282942645452969,0.9746230859322818,-4.683936852585714,Astrocyte-Immature,M
BARD1,-0.655063809379064,8.703903956816324,-0.22413012345084327,0.8251284841436027,0.9913425770389255,-4.985655257522105,Astrocyte-Immature,M
BAZ2B,-2.0107649937497514,11.737680944684449,-1.203628999648381,0.24400582652005248,0.956197064523394,-4.68573163643282,Astrocyte-Immature,M
BBS10,0.9854242110788153,5.006524882978354,0.1885115396819905,0.8525413603165269,0.9913425770389255,-4.747094732519039,Astrocyte-Immature,M
BBS4,-4.00977972916889,7.643209846608624,-1.236636711786908,0.23179052465329616,0.9531653162207956,-4.557934522295971,Astrocyte-Immature,M
BBS9,-2.8925968353879306,10.95861762124246,-1.2165727562675481,0.23915845540004207,0.9552808003536399,-4.659194293972428,Astrocyte-Immature,M
BBX,-2.1848112755521676,10.457812897755836,-1.2166032035406167,0.23914714037391477,0.9552808003536399,-4.647190193743016,Astrocyte-Immature,M
BCAP29,-0.6366809434103804,8.182864093569835,-0.22532169452477066,0.8242151935649048,0.9913425770389255,-4.9416866408708024,Astrocyte-Immature,M
BCAR3,-4.067426109138749,7.226818259762985,-0.9910447010020421,0.3345315396384728,0.9609025464071443,-4.6607131701182185,Astrocyte-Immature,M
BCAT1,7.6905400785396605,5.7848269461994715,1.1018465999417821,0.28474762572602286,0.9609025464071443,-4.592323444713812,Astrocyte-Immature,M
BCAT2,9.876294395842834,5.190429842502078,1.9790395559663125,0.06299142860806828,0.9248942256697438,-4.279871476627228,Astrocyte-Immature,M
BCKDHA,3.97101347730999,4.353345659721238,0.6274965632500529,0.5380517082600809,0.9774392585386239,-4.687214877346348,Astrocyte-Immature,M
BCL2L13,-0.14434633886631945,8.043027559547067,-0.052628437212381425,0.9585957181800122,0.9983698902521635,-4.941690676093153,Astrocyte-Immature,M
BCL9L,3.288680843466287,5.60297073305794,0.7031131645176271,0.4907957917203464,0.9677075488673945,-4.6950875992780805,Astrocyte-Immature,M
BDH1,3.1769803194336643,6.275571035796891,0.7968306208080745,0.4357216930693879,0.9609025464071443,-4.6906204845279795,Astrocyte-Immature,M
BEND7,-1.435982325137741,8.331782704648095,-0.5055035568502879,0.6192131553205211,0.9870622150140497,-4.904400706038717,Astrocyte-Immature,M
BEX1,16.63010271317365,6.325721317457643,2.027087056110926,0.057408449727278425,0.9248942256697438,-4.187632903023058,Astrocyte-Immature,M
BFAR,-4.872849035578531,6.224963126464349,-1.144319473708562,0.26717465510462185,0.9609025464071443,-4.581476869420378,Astrocyte-Immature,M
BICD1,1.7354641080417288,11.66153794579035,0.6669965301956825,0.5130611377167171,0.9686594280091619,-5.03183137581389,Astrocyte-Immature,M
BIRC2,0.7242788036068997,8.246122184624799,0.2971969307851617,0.7696487225101541,0.9913425770389255,-4.9312645441467815,Astrocyte-Immature,M
BIRC6,-1.3611134319522222,10.573768066078834,-0.6411381428289699,0.5293467169766082,0.9746230859322818,-5.000973953953711,Astrocyte-Immature,M
BMP2K,-2.1166394631745846,10.827019920000394,-0.615837561121713,0.5455528429536889,0.9774392585386239,-5.023671807354992,Astrocyte-Immature,M
BMP7,1.294168725370618,8.881072387805563,0.5144076597485389,0.6130966952605043,0.9830768172644058,-4.941109620164174,Astrocyte-Immature,M
BMPR1A,-0.9229986098285707,10.627347050386692,-0.35209871179295754,0.7287688389142093,0.9913425770389255,-5.103505383652323,Astrocyte-Immature,M
BMPR1B,-3.2878858653063614,11.1567373941114,-1.0667128071472571,0.29991271202624475,0.9609025464071443,-4.775037204109746,Astrocyte-Immature,M
BNIP3,11.566271502506394,6.212184057122389,1.2976159043487245,0.2104688519898822,0.9508431687115989,-4.52350918728045,Astrocyte-Immature,M
BOC,-13.361128053099293,9.802090398445499,-3.8804652976041223,0.0010603565043720608,0.5338721522098999,-1.9172897362329229,Astrocyte-Immature,M
BOLA3,-3.4505962106807235,4.59686815522851,-0.5284787411708494,0.6034902694275085,0.979830528726677,-4.708331013412648,Astrocyte-Immature,M
BTAF1,1.8184027221960055,9.467241343727245,0.643212245073457,0.5280300107480889,0.9746230859322818,-4.938481520643234,Astrocyte-Immature,M
BTBD17,-3.0200956520452182,5.642209681746962,-0.5341895793688723,0.5996124497886743,0.9797741869449293,-4.731978405658596,Astrocyte-Immature,M
BTF3L4,-3.343117595437827,7.559532715252802,-0.9049976263661201,0.3771764332293467,0.9609025464071443,-4.709742627913277,Astrocyte-Immature,M
C11orf54,1.6528425499690238,7.668297958547435,0.5488871234483841,0.5896890094132372,0.9797741869449293,-4.828151721945526,Astrocyte-Immature,M
C11orf87,3.6921390764299953,4.5769445953684595,0.6748745247115658,0.5081562927851881,0.9681688879203392,-4.681381994407885,Astrocyte-Immature,M
C12orf57,6.100610358295543,6.6018145074215715,0.7692568000357843,0.4515134474339536,0.9609025464071443,-4.709120114188317,Astrocyte-Immature,M
C14orf119,-0.25335782246717564,5.038078823471123,-0.03209372038107673,0.974743243297243,0.9983698902521635,-4.754823696287997,Astrocyte-Immature,M
C17orf58,8.45352654085933,4.88555450029949,1.3047771333522316,0.20806893654415695,0.9498407448422992,-4.5294773972923155,Astrocyte-Immature,M
C19orf47,-1.7749601709566274,4.007731850563194,-0.31736259657232735,0.7545451926193228,0.9913425770389255,-4.722505992203925,Astrocyte-Immature,M
C1GALT1,-3.6370458564512815,8.32535202984403,-0.8526318337134056,0.4048369883807815,0.9609025464071443,-4.76759056009395,Astrocyte-Immature,M
C1QBP,5.254150943493884,5.233541300094973,0.6121618158901929,0.5479293405394875,0.9774392585386239,-4.704216526180128,Astrocyte-Immature,M
C1QTNF6,-3.0987708680215507,4.956831159597355,-0.6190253341322901,0.5434963303718425,0.9774392585386239,-4.699646747317065,Astrocyte-Immature,M
C1orf198,0.23412753369017686,6.825173785171134,0.0555069900354036,0.9563334666363199,0.9983698902521635,-4.8429618092363755,Astrocyte-Immature,M
C1orf35,13.469890344492946,5.383522610378811,1.648311818622031,0.11627576316862143,0.9248942256697438,-4.404397536855723,Astrocyte-Immature,M
C2CD3,-4.744099995725057,7.664292543495335,-1.2239533777808966,0.23642757037810508,0.9540328922028576,-4.562545681294934,Astrocyte-Immature,M
C2orf68,5.200411158600805,6.066088311243533,1.1254900024821521,0.27486324698296083,0.9609025464071443,-4.586640425737326,Astrocyte-Immature,M
C3orf33,2.8372718115532476,6.417957917359282,0.5409567229107637,0.595033251755281,0.9797741869449293,-4.757581784107176,Astrocyte-Immature,M
C3orf38,8.089960109202606,7.099381312389179,1.7511973147182454,0.09658203785630826,0.9248942256697438,-4.280003587171058,Astrocyte-Immature,M
C3orf70,2.4632878191891185,9.386403230902644,0.7414791158821695,0.46777166859303143,0.9634062508977463,-4.895680455970275,Astrocyte-Immature,M
C4orf46,-0.399981142467482,4.459790275498701,-0.07799352971863009,0.9386759704978859,0.9983698902521635,-4.74045174752634,Astrocyte-Immature,M
