gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
FAM20B,0.25343070293869696,5.264923409499569,1.8980387470626514,0.06837742437417739,0.9799785694114345,-4.233241214934664,IN-MGE,M
ABL2,0.18333668786883556,6.447534474005796,1.670115105389752,0.10639484800833664,0.9799785694114345,-4.281160510616318,IN-MGE,M
TOR1AIP2,-0.11732727409888356,5.4791493474017265,-0.7243774265287124,0.47503444216288004,0.995859160758529,-4.683999841065669,IN-MGE,M
TOR1AIP1,0.12420273895719354,4.229992125659289,0.7116534668805731,0.4827536720871387,0.9969859636668857,-4.684779469168506,IN-MGE,M
CEP350,0.10138878636189412,7.020082853834258,0.9663093789033624,0.34242406332714825,0.9799785694114345,-4.680110842302775,IN-MGE,M
QSOX1,0.21366513526516126,4.870986395225219,1.3714975108558356,0.1814562605460283,0.9799785694114345,-4.49106771043782,IN-MGE,M
ACBD6,0.0948738044782953,7.7422385380017404,0.9919872430303295,0.32996842281168137,0.9799785694114345,-4.696568942715851,IN-MGE,M
XPR1,0.10072824692233304,8.458061530476096,1.1612948752217445,0.2556369197134153,0.9799785694114345,-4.633432652345182,IN-MGE,M
KIAA1614,0.042224056354397285,4.008813997725098,0.274660646444309,0.785657505761872,0.9969859636668857,-4.749118749346601,IN-MGE,M
STX6,1.1861973833147998e-4,6.58395524389754,0.0010006674746949194,0.9992089041231322,0.9999529503639771,-4.844735747069525,IN-MGE,M
CACNA1E,0.14434757292586678,8.163178280490333,1.2429980683667405,0.22450309057668483,0.9799785694114345,-4.5711921659568535,IN-MGE,M
GLUL,-0.053204955572311245,4.974371826204611,-0.3389070283734052,0.7372887073581951,0.9969859636668857,-4.754656702824373,IN-MGE,M
DHX9,0.019823119802054878,7.112091678647407,0.18276306419216856,0.8563427016849414,0.9969859636668857,-4.889879887418446,IN-MGE,M
LAMC1,-0.19148272054122267,5.898874156094798,-1.2610800434206308,0.2180158168046246,0.9799785694114345,-4.538663309646436,IN-MGE,M
NMNAT2,-0.040848546590112604,7.785875562308026,-0.4066511082799673,0.6874541900316548,0.9969859636668857,-4.88300143810843,IN-MGE,M
SMG7,-0.40687602183791044,5.884572066646575,-2.453334458150091,0.020859769602001997,0.9799785694114345,-3.99256869354185,IN-MGE,M
ARPC5,-0.208543316212618,6.069504506956059,-1.1204148383795731,0.2723566495852593,0.9799785694114345,-4.585860142473097,IN-MGE,M
RGL1,0.025249956204937193,7.443840488982229,0.26883703252371743,0.7900887655889589,0.9969859636668857,-4.924374811110358,IN-MGE,M
TSEN15,-0.19129723175719598,4.202278072793069,-1.0900833285326659,0.28526324855027707,0.9799785694114345,-4.592101860346928,IN-MGE,M
C1orf21,0.05775414763360819,7.507909415553959,0.5608457738531801,0.57950523939907,0.9969859636668857,-4.851994279436276,IN-MGE,M
EDEM3,0.053348410301160706,5.894528900374874,0.3792593524566495,0.707447279220408,0.9969859636668857,-4.8016925376386235,IN-MGE,M
RNF2,0.3304220116094583,5.4684083154273395,2.613850277728452,0.01443171313157814,0.9799785694114345,-3.7460528827843773,IN-MGE,M
SWT1,-0.06700946914061846,6.104494479528443,-0.4003263374424061,0.6920508030286192,0.9969859636668857,-4.756031814969557,IN-MGE,M
IVNS1ABP,0.10895694378862303,7.05932541947461,1.0435403992453531,0.30590701468128134,0.9799785694114345,-4.655933853303791,IN-MGE,M
TPR,0.1993284482008248,6.804358640742617,1.9274843724058777,0.06444870788906287,0.9799785694114345,-4.1130673333114665,IN-MGE,M
ODR4,0.00223372609812065,6.386720771129529,0.019342327607737075,0.984709556942214,0.9995835011814244,-4.84001319199796,IN-MGE,M
AL096803.2,0.05087618291175564,5.712291284552766,0.3018007821769949,0.765105098775859,0.9969859636668857,-4.752723524171945,IN-MGE,M
PDC,0.07499990752733622,4.484131169901182,0.46197627037789296,0.6477812724456913,0.9969859636668857,-4.7209709698365705,IN-MGE,M
BRINP3,-0.125962903835714,7.039193955010103,-0.6535916748342222,0.5188760132057884,0.9969859636668857,-4.7119251938810045,IN-MGE,M
AL354771.1,-0.004024118988321301,4.621884591426598,-0.01797513577914118,0.9857902203498501,0.9995835011814244,-4.748965245985925,IN-MGE,M
AL390957.1,0.12188882565597964,3.9859468370891014,0.7015652085579903,0.48892473167548245,0.9969859636668857,-4.684203143008804,IN-MGE,M
UCHL5,0.17825920942046788,5.537433384144729,1.3117354091696387,0.20060057417408747,0.9799785694114345,-4.513515951632665,IN-MGE,M
RO60,0.13585757517816616,6.393461759131217,1.0537670216944313,0.3012835703979505,0.9799785694114345,-4.628171294769967,IN-MGE,M
CDC73,0.07540701297336078,6.715693088882448,0.6947916453703662,0.49309323514684267,0.9969859636668857,-4.784769786474425,IN-MGE,M
B3GALT2,0.03137707922107748,5.057937936285131,0.20859747763557884,0.836320541023473,0.9969859636668857,-4.783661934890274,IN-MGE,M
KCNT2,0.0023779788184044907,7.0320834860000465,0.016631732808938753,0.9868521072689787,0.9995835011814244,-4.868673993656281,IN-MGE,M
ASPM,0.05797544888109545,6.126213286440341,0.326927528540649,0.7462314818588449,0.9969859636668857,-4.759976184542881,IN-MGE,M
ZBTB41,-0.16286672853671372,5.3087001706306864,-0.9748227050554378,0.33825972450832154,0.9799785694114345,-4.62624602766949,IN-MGE,M
CRB1,0.20723887362468868,7.103274701236223,1.7919879212700287,0.0842946563048899,0.9799785694114345,-4.202445975904595,IN-MGE,M
DENND1B,-0.007434000719858479,6.963899902308071,-0.06861665128807184,0.945797950236728,0.9983855480372633,-4.867354667454093,IN-MGE,M
NEK7,0.3090645802256057,4.11886554190143,1.880130437683229,0.07086711850973917,0.9799785694114345,-4.295637516384914,IN-MGE,M
MIR181A1HG,0.02690737277545707,10.20258597391114,0.3697604220957807,0.7144314519764079,0.9969859636668857,-5.044038585316639,IN-MGE,M
ZNF281,-0.1485076728148316,4.673423421109199,-0.9838402392680277,0.33388635006652667,0.9799785694114345,-4.624512306744397,IN-MGE,M
DDX59,0.03201962934174168,4.585163997987337,0.19565442656069887,0.8463385520238731,0.9969859636668857,-4.749285290361265,IN-MGE,M
CAMSAP2,0.17011809733872213,7.99216392601933,1.8513950868517854,0.07502600860697996,0.9799785694114345,-4.115015918589722,IN-MGE,M
KIF21B,-0.264211061801907,6.252271070601234,-1.8399494410543582,0.07674024418941201,0.9799785694114345,-4.294764688797631,IN-MGE,M
TMEM9,-0.025397535544758463,4.118865541901431,-0.1497613892827347,0.882060566867116,0.9969859636668857,-4.751380514429797,IN-MGE,M
NAV1,0.03819559856799377,7.818204045620314,0.4101380707907445,0.6849251861657314,0.9969859636668857,-4.906642711821831,IN-MGE,M
IPO9-AS1,-0.2725850419685777,6.305790976755479,-1.7069410970720011,0.09925414735190295,0.9799785694114345,-4.3604943929670785,IN-MGE,M
IPO9,0.13948019818146848,6.433865168754428,1.061948006624558,0.2976205007604388,0.9799785694114345,-4.6216005025823135,IN-MGE,M
TIMM17A,-0.28574696403764327,4.6105254479603195,-1.700981128491311,0.10038168413031669,0.9799785694114345,-4.376696847431314,IN-MGE,M
ARL8A,0.16067735168601507,5.128553081941875,0.9910442136259198,0.33042031441376496,0.9799785694114345,-4.623039575491297,IN-MGE,M
PPP1R12B,0.10611029485316055,7.691707819618887,1.1230805794842054,0.2712428172079955,0.9799785694114345,-4.623487984747824,IN-MGE,M
KDM5B,0.12800098846446364,7.195123815503435,1.276062829807639,0.21274904584159715,0.9799785694114345,-4.534828969658885,IN-MGE,M
RABIF,0.06915060147910607,4.433359325413912,0.3829013136210363,0.7047763346734093,0.9969859636668857,-4.73438475522618,IN-MGE,M
ADIPOR1,-0.02133018418041224,4.4410764979217765,-0.1378649046618916,0.8913652295151024,0.9969859636668857,-4.766111287323871,IN-MGE,M
TMEM183A,-0.28792665296848025,5.22532036026553,-1.9457964069218932,0.06210591011820847,0.9799785694114345,-4.278725159872851,IN-MGE,M
PPFIA4,0.13283178812601587,4.075810869922026,0.9065972717970638,0.3726011504325958,0.9867551842094887,-4.64549881233595,IN-MGE,M
ADORA1,-0.17484823228797042,3.753599913901679,-1.1214266055409892,0.2719335121057911,0.9799785694114345,-4.58305958730044,IN-MGE,M
ATP2B4,0.04134040143840393,5.481398724611164,0.2599968658834331,0.7968290322280704,0.9969859636668857,-4.778328434455939,IN-MGE,M
SNRPE,-0.09451620583815867,5.61813772168674,-0.5914089871794554,0.5591419324587886,0.9969859636668857,-4.718405715982356,IN-MGE,M
PLEKHA6,-0.05148803843784373,5.647179047684809,-0.30444333245553223,0.7631130039011814,0.9969859636668857,-4.770284711613707,IN-MGE,M
PPP1R15B,0.11493394793158129,4.710483236464948,0.6903735593559528,0.495822960247994,0.9969859636668857,-4.690515786991289,IN-MGE,M
PIK3C2B,0.21722971707861458,5.242056248863572,1.478500417795456,0.150790138812333,0.9799785694114345,-4.4488001216476984,IN-MGE,M
MDM4,-0.04669407584143367,6.956001226388029,-0.42938214441000333,0.6710356433204987,0.9969859636668857,-4.839506577241632,IN-MGE,M
LRRN2,0.006396879586829589,5.077819385824457,0.03848070327304804,0.9695861573643734,0.9995622692518538,-4.753694920855411,IN-MGE,M
NFASC,-0.07588174594164374,7.202025884547136,-0.7150907621544882,0.4806613022144345,0.9969859636668857,-4.762625946162559,IN-MGE,M
CNTN2,0.04926497465450528,4.08590462559373,0.2716312824768238,0.7879616814212458,0.9969859636668857,-4.740537148383769,IN-MGE,M
RBBP5,-0.07797205588684043,5.021525397232065,-0.49063102676990944,0.6276320514579306,0.9969859636668857,-4.721326371100841,IN-MGE,M
DSTYK,0.021507005869377763,4.900923452066397,0.11595382956439197,0.9085430897697988,0.9969859636668857,-4.748652843770886,IN-MGE,M
TMCC2,-0.1284713618488612,3.974778041835871,-0.7487399096607166,0.4604559247533988,0.9934051887214979,-4.673019288920527,IN-MGE,M
KLHDC8A,-0.35005487560232684,4.806342125921528,-2.359303500509845,0.02575892144925505,0.9799785694114345,-4.087291763935598,IN-MGE,M
LEMD1,-0.1294109711292871,4.041774914032799,-0.7170968146709753,0.4794425814503288,0.9969859636668857,-4.67903465387314,IN-MGE,M
ELK4,-0.027729875584681055,4.992601777407143,-0.1778326314788833,0.8601754416678066,0.9969859636668857,-4.751179018067001,IN-MGE,M
NUCKS1,-0.057673050688305534,7.062730776355369,-0.5516222186929332,0.5857220869976939,0.9969859636668857,-4.814545235000827,IN-MGE,M
SRGAP2,0.044117448752824195,7.633555309751356,0.42279016345666554,0.675780410876475,0.9969859636668857,-4.873469551072237,IN-MGE,M
EIF2D,0.06287675417955618,4.090003524641778,0.40935093811597606,0.6854957486277156,0.9969859636668857,-4.727633443884936,IN-MGE,M
DYRK3,0.03729212270633373,4.329949914163918,0.22381327177460464,0.824579289813229,0.9969859636668857,-4.744159613356468,IN-MGE,M
CD46,0.05116794117051792,7.283799082481729,0.5088580807686439,0.6149649125376399,0.9969859636668857,-4.861247616317503,IN-MGE,M
MIR29B2CHG,-0.09808931884013915,4.341118709417149,-0.6198687536834319,0.5405154771151763,0.9969859636668857,-4.69663088568386,IN-MGE,M
PLXNA2,0.11323207331600978,8.11424507400233,1.1038279130566064,0.27936148699469865,0.9799785694114345,-4.65943035075507,IN-MGE,M
SYT14,0.008622905074138548,8.365436435522897,0.08876537926480095,0.9299203285824642,0.9983855480372633,-4.973692272980351,IN-MGE,M
AL022397.1,0.1043317383762312,3.9859468370891014,0.6628077683190072,0.5130453923866438,0.9969859636668857,-4.690791304474754,IN-MGE,M
RCOR3,-0.13312374960067316,6.7050278456661685,-1.076483164119819,0.29119009904052556,0.9799785694114345,-4.60770353137996,IN-MGE,M
LPGAT1,0.08836976013464319,7.067312449115459,0.8140788751877147,0.4226871926864476,0.9896651482848565,-4.749468867986133,IN-MGE,M
INTS7,-0.024024001849281162,6.104582065997525,-0.1687755175475698,0.8672251193850784,0.9969859636668857,-4.8106469928452436,IN-MGE,M
PPP2R5A,0.01722048607267795,4.913850436219571,0.10606109099208676,0.9163141506970736,0.9978571700332829,-4.751401339170317,IN-MGE,M
AL360091.3,-0.12316565866093311,3.864726497659538,-0.7171156185204118,0.4794311661305377,0.9969859636668857,-4.679043427311404,IN-MGE,M
PACC1,5.334073487308355e-4,4.1970312093515885,0.0030894487017494752,0.9975575837296267,0.9999166388331205,-4.751941321241932,IN-MGE,M
NSL1,0.1079702815544499,6.557475559904522,1.0669982320452494,0.29537499096007924,0.9799785694114345,-4.639844757491547,IN-MGE,M
TATDN3,-0.1833964592102414,4.551128042098109,-1.1896313931612332,0.2444975349381011,0.9799785694114345,-4.5629948794833854,IN-MGE,M
FLVCR1,0.15814537821618274,4.933693737389046,1.020249661967127,0.31662139169533615,0.9799785694114345,-4.621458254178807,IN-MGE,M
VASH2,-0.1868053001135294,5.237883006170512,-1.2004004160450785,0.24035979094440174,0.9799785694114345,-4.559602382531518,IN-MGE,M
ANGEL2,-0.1826993029633278,5.556201645732678,-1.1714474858820931,0.2516037179780781,0.9799785694114345,-4.5686648473777405,IN-MGE,M
RPS6KC1,-3.1993583399347983e-4,7.352058418857239,-0.0035025729845878342,0.9972309825973497,0.9999166388331205,-4.929716785698388,IN-MGE,M
SMYD2,0.13661667971107405,5.189555097515147,0.7960431632696203,0.4329168562183229,0.9896651482848565,-4.675362730739198,IN-MGE,M
CENPF,0.058749022033185945,4.08590462559373,0.3546803525830406,0.7255710567000688,0.9969859636668857,-4.7345461285452,IN-MGE,M
KCNK2,-0.11176624914258732,7.561585405004107,-1.0583273559235065,0.29923776821117903,0.9799785694114345,-4.640101737630732,IN-MGE,M
KCTD3,0.1517789111490179,5.992736857699244,1.2267372862801185,0.2304604421564632,0.9799785694114345,-4.550934617651271,IN-MGE,M
ESRRG,-0.09608491831870884,6.757866468729748,-0.6384184241437009,0.5285536804308715,0.9969859636668857,-4.724146858952416,IN-MGE,M
GPATCH2,0.1883586143770699,6.341864525315143,1.7187312932331367,0.09705503836893462,0.9799785694114345,-4.262156535069929,IN-MGE,M
RRP15,0.08454859494430872,5.950023410355827,0.7469535304744226,0.46151584295113757,0.9934051887214979,-4.741913491230045,IN-MGE,M
TGFB2,-0.2624377347103963,4.558678563891524,-1.414091835822109,0.1687075530680172,0.9799785694114345,-4.490420920395402,IN-MGE,M
LYPLAL1,-0.39078707231637144,6.034664560017874,-2.6545508941028237,0.013124063141683904,0.9799785694114345,-3.909423378514723,IN-MGE,M
EPRS,0.3086497338661898,5.561461662728941,2.176897001753004,0.0383588903339975,0.9799785694114345,-4.072119632978652,IN-MGE,M
BPNT1,-0.12906139536686725,4.329949914163918,-0.8158209903486572,0.4217070599448698,0.9896651482848565,-4.66462388018474,IN-MGE,M
IARS2,0.05772858712075384,5.7444142935727305,0.34065873052116213,0.7359841576780084,0.9969859636668857,-4.751158831067794,IN-MGE,M
RAB3GAP2,0.1149043134125473,6.7572911030961755,1.1061412622073121,0.2783768412041327,0.9799785694114345,-4.618741539052153,IN-MGE,M
MARK1,0.001109827577136333,8.63809802912239,0.013460139130363234,0.9893591734458367,0.9996273290271441,-5.0070968580658,IN-MGE,M
C1orf115,-0.1646830697534282,3.9011390367126046,-0.9662722593298027,0.34244229606200116,0.9799785694114345,-4.624562460780615,IN-MGE,M
MARC1,-0.27430534207347035,4.130034337154661,-1.6178520593941959,0.11726256313051507,0.9799785694114345,-4.416265185955158,IN-MGE,M
DUSP10,0.06407029060060644,4.518167125790408,0.4027088816589859,0.6903178380781583,0.9969859636668857,-4.729122120609231,IN-MGE,M
TAF1A,0.12559046862044995,4.745667156747607,0.810377636023584,0.424774221748904,0.9896651482848565,-4.662114586380032,IN-MGE,M
MIA3,0.12583243376723507,6.018119302404884,0.8897141836264078,0.38144035316459135,0.9867551842094887,-4.674776434856117,IN-MGE,M
AIDA,0.350548059632682,4.943787493060749,2.5480812387141643,0.016803569840701672,0.9799785694114345,-3.8681693316353187,IN-MGE,M
BROX,0.14616044279867246,4.589262897035385,0.8344318481162037,0.41132446632219155,0.9896651482848565,-4.660583182867767,IN-MGE,M
AL392172.1,-0.15139525451963584,5.07432961470924,-0.9520801941338172,0.3494613216674679,0.9799785694114345,-4.6319514502903525,IN-MGE,M
DISP1,-0.4399090739276214,5.978187787938388,-2.5361086935828543,0.017272433481156507,0.9799785694114345,-3.9447191186967316,IN-MGE,M
SUSD4,-0.07609689832539387,4.189314036843724,-0.4434427972004659,0.6609614429193982,0.9969859636668857,-4.722207683597091,IN-MGE,M
CAPN2,-0.1266769500009075,5.093121856567789,-0.6869420887888517,0.4979489666132715,0.9969859636668857,-4.685960446586936,IN-MGE,M
TP53BP2,0.3029423647220272,5.0678781127679535,2.130989005184421,0.042300191085932616,0.9799785694114345,-4.141191725006305,IN-MGE,M
FBXO28,-0.037816953314336856,4.996214300764163,-0.24358994623028266,0.8093807716941055,0.9969859636668857,-4.748018747631295,IN-MGE,M
DEGS1,-0.3323614730985099,4.753537908444353,-2.190098231396021,0.03728820373571424,0.9799785694114345,-4.145303065008469,IN-MGE,M
NVL,-0.037726982522738914,5.923408377341736,-0.2478933908342478,0.806083355116771,0.9969859636668857,-4.7685123737562956,IN-MGE,M
CNIH4,0.024229032975240983,5.081232860199971,0.1493573158879263,0.8823763330210698,0.9969859636668857,-4.762952462229348,IN-MGE,M
WDR26,0.23569197982036166,5.576873959133762,1.6834272251869262,0.10376541186992964,0.9799785694114345,-4.328896596623216,IN-MGE,M
CNIH3,0.09440663107082696,6.1473321482020244,0.7649128103193211,0.4509256616017354,0.9913618450826395,-4.738667360898154,IN-MGE,M
DNAH14,-0.3376610687095178,4.467395281303139,-1.7870848763641778,0.08510161119302385,0.9799785694114345,-4.338953444260317,IN-MGE,M
LBR,0.11659249274240054,5.891075745323563,0.7157036532330205,0.48028876849399516,0.9969859636668857,-4.7236710525819845,IN-MGE,M
ENAH,-0.07991473894091944,8.23795944839666,-0.8111366469150862,0.42434571836626434,0.9896651482848565,-4.782718795585574,IN-MGE,M
SRP9,-0.005353065923566943,5.5614139138999334,-0.03417210854847693,0.972990063744908,0.9995835011814244,-4.786993765277119,IN-MGE,M
EPHX1,-0.06690221201954884,3.7977296254626105,-0.3661187119000447,0.717115804978095,0.9969859636668857,-4.729936861872795,IN-MGE,M
H3F3A,-0.1366529540609233,8.284793125256302,-1.064671481219998,0.29640805457238784,0.9799785694114345,-4.696000429079779,IN-MGE,M
ACBD3,-0.04626698995536273,5.516784663697254,-0.2666266859023736,0.7917725331463257,0.9969859636668857,-4.772197944309023,IN-MGE,M
LIN9,0.03293093556299219,4.855528069938887,0.22870884563829696,0.820810281505169,0.9969859636668857,-4.761033901923104,IN-MGE,M
PARP1,0.05044822719985729,6.11616414404025,0.42091492336359,0.6771326684021968,0.9969859636668857,-4.797500646270068,IN-MGE,M
STUM,0.1195365928790359,5.030736632344418,0.7917840762555407,0.43535448203865723,0.9896651482848565,-4.675046404533836,IN-MGE,M
CDC42BPA,-0.07731864960172688,8.83395360799336,-0.9061306677447903,0.37284362858834597,0.9867551842094887,-4.764339805312481,IN-MGE,M
ZNF678,0.08284274865596326,5.968166373192195,0.5738833102735369,0.5707738571622347,0.9969859636668857,-4.743356201580631,IN-MGE,M
SNAP47,0.1435135852921173,4.740420293306126,0.9306291910785671,0.3602522490084855,0.982826121189303,-4.637176822597371,IN-MGE,M
ARF1,-0.16543417840948177,5.5232790589626575,-1.0992954248999642,0.2812979228233886,0.9799785694114345,-4.591218422854827,IN-MGE,M
C1orf35,-0.00587809075386207,4.429378132539011,-0.03251871795430653,0.9742964285769081,0.9995835011814244,-4.749694330004196,IN-MGE,M
MRPL55,-0.03992093372235564,3.9646842861641667,-0.25487986920161526,0.8007378962069643,0.9969859636668857,-4.749383119334472,IN-MGE,M
