gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
AL034417.3,0.11726787755459575,1.8284930626704428,0.449113562882312,0.6597621205087129,0.8480901580645224,-4.643476364307052,L4,M
ERRFI1,0.41680406757559996,3.8557687568708663,1.2843881499907916,0.21846388941332828,0.8279736624612417,-4.57103982671368,L4,M
AL034417.2,0.22442947058479648,2.7004250421286433,0.47152651966085574,0.644041277457081,0.842349884438878,-4.629592163097572,L4,M
LINC01714,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL358876.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
SLC45A1,-0.2671066803052254,3.621188281256293,-0.8466820056121058,0.4104603569225356,0.8279736624612417,-4.607318307361683,L4,M
RERE,0.09274551456759653,9.617261587560472,0.7957757284018496,0.4385589343929689,0.8279736624612417,-4.778542215323825,L4,M
RERE-AS1,0.23265020807275535,2.122867652739361,0.6545665447673318,0.5226448581714198,0.8279736624612417,-4.627758205966833,L4,M
AL357552.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ENO1,-0.44153836290779136,5.373276261550279,-1.4873622764181473,0.15761027418251036,0.8279736624612417,-4.523211636435531,L4,M
ENO1-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CA6,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
SLC2A7,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
SLC2A5,-0.18176110335408285,1.0754785949576524,-0.7093520498073055,0.4889721185167476,0.8279736624612417,-4.631565025219152,L4,M
GPR157,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
MIR34AHG,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LNCTAM34A,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
H6PD,0.3832939305415696,3.5672112264877565,1.0852081387500738,0.29494116700374456,0.8279736624612417,-4.589918231956727,L4,M
SPSB1,-0.18492915929208192,2.3777754601604917,-0.6396726852092429,0.5320218073234092,0.8279736624612417,-4.621821285242936,L4,M
BX323043.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC02606,-0.536750535238076,1.2689726028649326,-1.6581699238727274,0.11801566304908988,0.8279736624612417,-4.52253312182553,L4,M
AL928921.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
SLC25A33,-0.14268319468060028,3.9080298324431495,-0.32523802736908203,0.7494873598349167,0.8888884630218653,-4.635586345803352,L4,M
TMEM201,-0.5254055414677131,2.133105715054822,-1.7862506093416852,0.09425712213046501,0.8279736624612417,-4.502177478284653,L4,M
PIK3CD,1.0475841645544137,3.5015811387633415,3.107427886398446,0.007197781626763454,0.8279736624612417,-4.308298626006489,L4,M
PIK3CD-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PIK3CD-AS2,0.31736581655481344,1.0754785949576524,1.064009235899505,0.3041321536700699,0.8279736624612417,-4.5913889697167685,L4,M
CLSTN1,0.016547853121345407,6.390002470078945,0.05982114017344268,0.9530867887361857,0.9790606105678678,-4.719918836026631,L4,M
CTNNBIP1,0.0668164748414293,5.211405009151674,0.2806727902952039,0.7827906007786491,0.9089404903210876,-4.660535175141995,L4,M
AL357140.1,0.01809951780606482,1.3396390117445116,0.0748207540930651,0.9413447659050326,0.9737922305270194,-4.6633983217366985,L4,M
AL357140.4,0.006545677309431401,1.4010528112583622,0.017771853589529638,0.9860547918557081,0.9944627758710707,-4.66049177517459,L4,M
LZIC,0.1520757725084384,5.029620778105923,0.6390107901678259,0.5324406981533659,0.8279736624612417,-4.640244419581789,L4,M
AL357140.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
NMNAT1,-0.1971869796511259,1.899159471550022,-0.5082338451490462,0.6186719284150979,0.842349884438878,-4.6287489080846305,L4,M
AL603962.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
RBP7,-0.24303070758350445,0.9433983865642226,-0.7291532305102516,0.47712514894712355,0.8279736624612417,-4.625299705960369,L4,M
UBE4B,0.28762728411779986,6.228372315486464,1.521835157268769,0.14882300745205537,0.8279736624612417,-4.496353527693894,L4,M
KIF1B,0.08527647333164114,8.900640086622243,0.8768370474784309,0.39438374599826886,0.8279736624612417,-4.700439573855233,L4,M
AL139424.3,0.008345511029867657,1.7498750233676401,0.015080529680199432,0.9881664324174169,0.9953291886798928,-4.642185349993357,L4,M
AL139424.2,0.48172168013961897,1.8679598453182304,1.5823617805891808,0.13439236290787557,0.8279736624612417,-4.539974630275228,L4,M
PGD,0.4952141474782383,4.795361637146997,1.5031575369941654,0.15353154701253852,0.8279736624612417,-4.533372819032666,L4,M
AL139424.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CENPS,-0.020505882629463252,1.7056654636427417,-0.057694007861224986,0.9547529290101672,0.9797221760556676,-4.662539252182806,L4,M
CORT,-0.2534884768189336,2.713587738776663,-0.5505978475662542,0.590005427394172,0.8289109722115037,-4.620139788134481,L4,M
DFFA,0.13849727347484764,4.504227866753078,0.5442901588869794,0.5942307423240667,0.8325036573996051,-4.635407246450507,L4,M
AL354956.1,-0.13689929444684718,1.177344630069023,-0.4758931450772691,0.6409984703246918,0.842349884438878,-4.650914320238245,L4,M
PEX14,-0.15504711398802637,4.971061123137267,-0.5076767113977239,0.6190533675898466,0.842349884438878,-4.642098488911154,L4,M
AL139423.2,-0.12172605599877709,1.0754785949576524,-0.44677306502831254,0.661413550938203,0.8480901580645224,-4.652677348256066,L4,M
CASZ1,-0.6080056736245852,2.627655175421353,-1.2259604044320527,0.23908867616728233,0.8279736624612417,-4.574073755672232,L4,M
AL139423.1,-0.1338622777323775,1.0452644216755933,-0.4306653751552389,0.6728279040481993,0.8539015441839821,-4.651031820415182,L4,M
C1orf127,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TARDBP,0.4800364724487364,5.105078581982982,1.7124574844183562,0.10737405832079946,0.8279736624612417,-4.496610904084547,L4,M
MASP2,-0.1403811870002953,1.0048121860780732,-0.5311443339730498,0.6030854171906699,0.8364766834302559,-4.647350125805598,L4,M
AL109811.2,0.013603370135856102,1.6349990547631625,0.038148791665506776,0.9700714894157138,0.9867100430662574,-4.645074760579691,L4,M
SRM,0.23144648467924492,6.2878007067045765,0.6244682860776084,0.541690409752143,0.8279736624612417,-4.668041370832345,L4,M
EXOSC10,0.42027910461863777,5.378437670658471,1.5841282436496715,0.13398972346310148,0.8279736624612417,-4.507251650139725,L4,M
AL109811.1,-0.24919152496920774,2.6692254158968516,-0.6448876242889898,0.5287278974882885,0.8279736624612417,-4.628950354572013,L4,M
EXOSC10-AS1,0.3921074091607693,1.0754785949576524,1.2553496520085925,0.22853190828202904,0.8279736624612417,-4.568040716949799,L4,M
MTOR,-0.22482662522266111,5.704600966489221,-0.9259918866402378,0.36909055418178693,0.8279736624612417,-4.611309405567912,L4,M
MTOR-AS1,-0.22406714913000617,1.4717192201379414,-0.8766785062316315,0.3944671582050765,0.8279736624612417,-4.612881540179191,L4,M
ANGPTL7,0.2581072696737589,1.0754785949576524,1.1139624746267944,0.282804616088268,0.8279736624612417,-4.586118408271328,L4,M
UBIAD1,-0.9054573886090618,3.0462580117909677,-2.6212476964498506,0.01925019627965495,0.8279736624612417,-4.3925129303699055,L4,M
AL031291.1,-0.08030697279828819,1.2689726028649324,-0.2533271715158178,0.8034500846091289,0.9126218333659035,-4.660621874582936,L4,M
DISP3,0.25490921841006603,5.116887456700277,0.6153588396601667,0.5475292061457897,0.8279736624612417,-4.6376421694440895,L4,M
AL590989.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC01647,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL031731.1,-0.19081718528882619,1.0754785949576524,-0.7122559957815402,0.4872238275685903,0.8279736624612417,-4.628884276159288,L4,M
FBXO2,0.13001991052370954,2.2590973015991085,0.28841121553744437,0.7769740316599285,0.9049907893583599,-4.63918991087325,L4,M
FBXO44,-0.46108396221743253,4.1295872210697935,-1.3547711680888286,0.19551917625984455,0.8279736624612417,-4.564586387578716,L4,M
FBXO6,0.18192327816167397,3.0219577152884205,0.47437023813272844,0.6420589301966533,0.842349884438878,-4.6242298399931085,L4,M
MAD2L2,0.4901810712033728,4.350976735075235,1.734041449604169,0.10338133693270637,0.8279736624612417,-4.510321066277716,L4,M
DRAXIN,-0.07718760084189218,6.629296743675794,-0.27565392760794577,0.7865702122144445,0.9103358862329056,-4.714841398981573,L4,M
AGTRAP,0.05825571935874574,1.3396390117445116,0.20644665076184038,0.8392144997956408,0.9299451985171132,-4.66002538008388,L4,M
C1orf167,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL953897.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
MTHFR,0.27909025383488745,3.621350395788058,0.7710511049383482,0.45263645412166564,0.8279736624612417,-4.613509843654204,L4,M
CLCN6,-0.17929242917728586,5.1810184020480134,-0.5618341742262922,0.582516588629558,0.8279736624612417,-4.644454017168778,L4,M
NPPA,0.3888864484640225,1.4010528112583622,0.9882183474308166,0.33869913339940305,0.8279736624612417,-4.599910201205391,L4,M
NPPB,0.026295482558022713,0.9433983865642227,0.1182525396475572,0.9074345437302005,0.9591928532047903,-4.661754806057258,L4,M
AL021155.5,-0.20470973490019972,1.4624666107722128,-0.7771883807594215,0.4491160087832329,0.8279736624612417,-4.624419687382832,L4,M
KIAA2013,0.2660883895573243,3.2611056999535175,0.6957494303127141,0.497210862424851,0.8279736624612417,-4.615798918635148,L4,M
PLOD1,0.901155805393365,1.8587072359525019,2.686673501075624,0.01688956415605025,0.8279736624612417,-4.398845467532911,L4,M
AL096840.2,-0.025096497702092376,1.3396390117445116,-0.08727375920762283,0.9316068312555785,0.9707818480465046,-4.663398286626491,L4,M
MFN2,-0.25562917461918766,3.9385929747533837,-0.5774985079611537,0.5721588277615988,0.8279736624612417,-4.625237254284861,L4,M
MIIP,-0.20554841546479952,3.116522979267108,-0.5231191285558601,0.6085229832843633,0.8400004163607909,-4.624327061471611,L4,M
TNFRSF8,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
AL357835.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TNFRSF1B,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
VPS13D,0.04547796112993592,6.941900474000493,0.23910701815152932,0.8142545940522313,0.9186453402192087,-4.7293723083265276,L4,M
LINC02766,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
DHRS3,0.06253419475053316,1.0754785949576524,0.25722507305468145,0.8004955629905615,0.9126218333659035,-4.6577325185726535,L4,M
AC254633.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AADACL4,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AADACL3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
C1orf158,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF12,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC01784,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF11,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
HNRNPCL1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF4,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF10,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF7,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF6,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF27,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
HNRNPCL3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF25,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
HNRNPCL2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC245056.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF26,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
HNRNPCL4,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF9,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF13,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF18,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF5,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF8,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF33,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF15,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC243961.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF14,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF19,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF17,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRAMEF20,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LRRC38,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL354712.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PDPN,-0.4236666771259218,0.9433983865642227,-1.714736061107011,0.10694629081809714,0.8279736624612417,-4.506359320452124,L4,M
AL359771.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PRDM2,0.05562958848398757,6.85584293245912,0.31636444898953175,0.7560800122105117,0.8928594091410252,-4.708910795464095,L4,M
KAZN,-0.3666542159002529,9.837694827136058,-1.478633042686915,0.15990293685710621,0.8279736624612417,-4.414170804407551,L4,M
AL357873.1,0.8543776114452843,3.906899628239728,2.492515866637004,0.024852651003970303,0.8279736624612417,-4.422790409727735,L4,M
KAZN-AS1,-0.7471635014203175,3.3283862586055672,-1.896987810466729,0.07722736909111605,0.8279736624612417,-4.505696751698007,L4,M
AL031293.1,-0.6601778046552215,3.219668011406265,-1.4294198871523554,0.1733530610666341,0.8279736624612417,-4.558437895700766,L4,M
TMEM51-AS1,-0.39516056889343554,1.7670792631565921,-1.1961934538514278,0.2501636753963184,0.8279736624612417,-4.57687728518514,L4,M
TMEM51,-0.20881221066963718,0.9433983865642226,-0.910691152874728,0.37684215389335673,0.8279736624612417,-4.609876351445259,L4,M
C1orf195,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
FHAD1,-0.21937616730539097,1.177344630069023,-0.6237313667285521,0.542161469835895,0.8279736624612417,-4.633731860845875,L4,M
AL031283.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
