gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
MOV10,0.005353018963822829,1.7946961034447524,1.0630974456193092,0.2990273074931382,0.8994923929023859,-6.863194264783847,L5,M
PPM1J,-4.5519990648372537e-4,2.1690042698257317,-0.07167568670824005,0.9434940068655886,0.9956144362708406,-7.421514028245184,L5,M
LINC01356,0.0039510156898832525,2.5465329997444637,0.6343005479923924,0.5322884015755083,0.948207966539971,-7.224994989929354,L5,M
LINC01357,0.004969287345615228,3.3930108844253564,0.8107175705582499,0.4260297600834547,0.9285189098897755,-7.097850554634391,L5,M
SLC16A1,0.009464285883322533,4.662423850781768,1.8490375302331166,0.07764963014520619,0.7579086391294506,-5.834607039736251,L5,M
SLC16A1-AS1,-0.01483381725822243,6.199272687938497,-3.0263228561387066,0.006107676337547088,0.6155308712371464,-3.58950060048611,L5,M
AL390242.1,0.006358874666975698,2.7312872885618433,1.0985428793608019,0.2835967664200952,0.8929826486400774,-6.822850969022934,L5,M
LRIG2-DT,5.599846373926904e-4,4.4629330445548625,0.09793265816232538,0.9228539110813518,0.9956144362708406,-7.422338721008436,L5,M
LRIG2,0.004399694313312778,5.624069737693138,0.9720457038906622,0.3413737547242752,0.9119433998180597,-7.092315393924394,L5,M
MAGI3,1.1496755758141116e-4,7.6690541063819655,0.03745720978373118,0.9704511727772087,0.9979902085527552,-7.963457277336224,L5,M
PHTF1,0.004009446500835441,5.7127505191461,0.9378834513988644,0.3582744079765575,0.9157741837397034,-7.174227688749581,L5,M
RSBN1,-8.814807122754307e-4,5.707285194660897,-0.2156110086288476,0.8312356543522853,0.9872144176288823,-7.5906813782223,L5,M
PTPN22,0.0032999126254705216,1.9864459730356145,0.594759088619936,0.5579453361839832,0.9543626185576736,-7.252244553544661,L5,M
AP4B1-AS1,-0.006244247306776103,4.016224727605016,-1.0328190099528052,0.3126749159305411,0.90471515734595,-6.899901745730607,L5,M
BCL2L15,-0.0018139766317622932,2.221644669409032,-0.33114553424389287,0.7436022030109726,0.980239009528073,-7.370013154578994,L5,M
AP4B1,0.003920807225326992,4.635201139007139,0.7677832285243317,0.45060765302064676,0.9327459850779839,-7.119381284377384,L5,M
DCLRE1B,-0.0059760194489151125,2.2049383793965838,-0.9842886472657698,0.3354516521002271,0.9111637966484537,-6.930315590328832,L5,M
HIPK1,0.0035836072229925675,4.84176273358109,0.648900544528392,0.5229786067646534,0.9448897097626267,-7.346584916389836,L5,M
SYT6,0.01783328708253947,4.651162371493131,2.2955885858488214,0.031382495257000674,0.7071424697608658,-5.080114853822386,L5,M
TRIM33,0.0018939729293937953,6.937516149018138,0.45387244367663354,0.6542730242706515,0.9705967634229152,-7.649560144687262,L5,M
BCAS2,-0.011401725484019274,4.300730414117329,-2.2883312611457582,0.03186911909389173,0.7071424697608658,-5.048565333036727,L5,M
DENND2C,0.004354646753419037,2.194902132638925,0.8344698596219107,0.4127983503269246,0.925866696782637,-7.078371855636417,L5,M
NRAS,0.007884338470303235,3.7010731881885053,1.1694888638005865,0.25446024373223486,0.8870113919184922,-6.713734642293118,L5,M
CSDE1,-0.003937177471074243,6.731931427311632,-1.211407889343652,0.23832264734563097,0.8870113919184922,-7.060749710208485,L5,M
SIKE1,-0.012269941633927629,4.069442332392696,-2.2121205741317995,0.03741191273604636,0.713717264597438,-5.1997998171468645,L5,M
TSPAN2,0.004832652638718416,5.549975484603074,1.0114746067666138,0.32255527195433975,0.90793159335659,-7.073156544573215,L5,M
LINC01765,9.81242055520366e-5,1.8205939662579458,0.016803377320282108,0.9867417525477084,0.9992989794096214,-7.430689791901365,L5,M
NGF-AS1,0.008199137040848039,2.059013226169116,1.4879113728137383,0.15067130507408585,0.855674096014711,-6.339575523039522,L5,M
NGF,0.004529738635981353,2.409799419317741,0.783439340650182,0.44154729543178295,0.9291429585472883,-7.120227025708046,L5,M
VANGL1,6.463217749391266e-4,2.762642649180688,0.10896401024655716,0.9141980409357403,0.9955549914890772,-7.426184408754988,L5,M
LINC01649,0.006722103794217137,2.059013226169116,0.9378242930868308,0.35830415456215936,0.9157741837397034,-6.950332702531504,L5,M
SLC22A15,-0.0122536394878572,5.406422017363983,-2.2688857336437023,0.033207212385355046,0.7071424697608658,-5.124454704706965,L5,M
ATP1A1,-0.0070642863495507385,6.145031594641038,-1.4425457613381736,0.16294062439758306,0.8652168765674048,-6.536499486715499,L5,M
ATP1A1-AS1,0.0024477119557370862,2.9347224273206782,0.43708972728847223,0.6662171846928393,0.9716196925204741,-7.333870203961933,L5,M
CD58,-0.00766793311640911,3.1640759239420473,-1.0646951660332138,0.29831912117213766,0.898935115008053,-6.87133080477872,L5,M
IGSF3,8.726338197165127e-4,6.093549100626676,0.23221577517919048,0.8184718581014474,0.9865326200521384,-7.7179328705605785,L5,M
PTGFRN,0.007698946749012195,5.072912733587508,1.7332226827299744,0.09675641119646766,0.7912041458709277,-6.164923361491454,L5,M
TTF2,0.014193174459173058,3.206720463317386,2.5400771514028824,0.018481083171764452,0.6696429365037874,-4.52732928657296,L5,M
TRIM45,-9.913056274094688e-4,2.1116536257524166,-0.16578084215254263,0.8698116442162331,0.9926479330875845,-7.412649351117992,L5,M
MAN1A2,-0.0014196852702349657,7.455569690472465,-0.41548917233346305,0.681723844770117,0.9731249949279616,-7.837113870127285,L5,M
GDAP2,0.0010588642576604013,5.31702231242846,0.19322326551145513,0.8485196233535821,0.9891097787580659,-7.423429537045687,L5,M
WDR3,-0.010410003350845963,4.627698869887124,-2.2268586761500764,0.03627603790617053,0.713717264597438,-5.162505276392038,L5,M
SPAG17,0.006780239114565591,3.8407412416279127,1.0743786358318599,0.2940525373521792,0.8961958282809783,-6.82626120621936,L5,M
WARS2,2.4681067329559743e-5,3.9023363375409583,0.004563038204029722,0.9963994950040896,0.9994945063000866,-7.440320756252049,L5,M
WARS2-AS1,0.004138995392718811,5.532487878626304,0.8480349990810516,0.4053596707757895,0.9248470966099352,-7.250408510454392,L5,M
ZNF697,-0.00650452502219061,3.8993723929913626,-1.2198156436814125,0.23518075552766793,0.8870113919184922,-6.701548600359015,L5,M
NOTCH2,0.006826262638799935,2.6036063256229247,0.9481278237714845,0.353148248243232,0.9155811032790505,-6.941786765445001,L5,M
SEC22B,0.003025896626670608,4.519870250071275,0.5352369478209922,0.5977426532072487,0.9565565376387629,-7.299309692276121,L5,M
NBPF26,-0.006091849824063571,3.3779964486949146,-1.1343085714207435,0.2686189069206151,0.8894827551971884,-6.782397640825472,L5,M
LINC00623,-0.002729674331255052,4.670076557626503,-0.5392526293248842,0.5950147907553078,0.9565565376387629,-7.29487917291616,L5,M
AC244453.3,0.002854351037071835,1.5941707518692092,0.41392386703244777,0.682853254375626,0.9731249949279616,-7.347419373302539,L5,M
SRGAP2C,0.008236400074496717,6.5951848389045695,2.254795224698534,0.034208663061696676,0.7081243729233878,-5.559905615843308,L5,M
SRGAP2-AS1,0.006798729802265737,3.5158044756637796,1.1337478069647995,0.26884918379578665,0.8894827551971884,-6.742763415735697,L5,M
LINC02798,0.004973408098868443,5.4680375197349225,0.975760299769261,0.339569438148671,0.9116785331777948,-7.1288665298177305,L5,M
LINC02591,0.00267737232163703,2.753874034539913,0.45713423236596873,0.651962431485092,0.9694060802246067,-7.3255061839274775,L5,M
LINC02802,-0.0022371563659461823,4.010759042093971,-0.34436754424694793,0.7337712250745163,0.980239009528073,-7.377972389243877,L5,M
NBPF15,-0.011867794521908864,5.4920302577545845,-2.5196442009694167,0.01933248100630274,0.6716045191235106,-4.614686479236038,L5,M
FP700111.1,0.00454684492855023,2.248842860463482,0.8352732090322872,0.4123554264790219,0.925866696782637,-7.077952113980119,L5,M
SRGAP2B,0.005349211089599674,6.573396336930625,1.4719143629030598,0.15490918807061177,0.8608480920235618,-6.755490631392961,L5,M
AC245014.1,0.004699977497951284,1.994376781063382,0.7973241160848954,0.4336059548015806,0.9289334237314153,-7.110004808751617,L5,M
NBPF20,0.002876300118621472,3.0264694836174773,0.48593383237547205,0.631718080502889,0.9637348393118604,-7.3101736684611005,L5,M
AC239860.4,0.0033115397936191184,2.099657580229983,0.5493891333272474,0.5881561698806135,0.9563521306010261,-7.2792245884051665,L5,M
GPR89A,-0.0011054287897710887,4.519971255108767,-0.23104416539173134,0.8193708163270181,0.9865326200521384,-7.404435856541346,L5,M
PDZK1,8.542486450142752e-4,2.8570493949766225,0.1557450056699873,0.8776243987023769,0.9931462284198846,-7.419626823868527,L5,M
RNF115,-0.006471398452044922,5.833928167456408,-1.2773690094533983,0.21451016391124025,0.8870113919184922,-6.694620410142672,L5,M
POLR3C,0.0024743086542516764,4.134881866886898,0.4098549192952211,0.6857926530050461,0.9737909195026488,-7.318607895519339,L5,M
PIAS3,0.0036032094798110993,2.0883752688173947,0.6233568315231898,0.5393250899476594,0.9492802140779412,-7.235581206054927,L5,M
PEX11B,0.007909458217561522,3.831990026306869,1.4228462435903937,0.16851337244925482,0.8695976700298507,-6.401519025327229,L5,M
RBM8A,-0.009668360443341566,5.093049405486272,-1.9303093735956462,0.06628225820837923,0.7420863457450326,-5.727533714049892,L5,M
LIX1L-AS1,0.0013399661790656544,3.305185579264081,0.2143916659049341,0.8321748650978198,0.9872144176288823,-7.408158745670567,L5,M
