gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ZMPSTE24,-0.015407059096077237,5.072817525761495,-0.12258254752672813,0.9029080631397081,0.9995269266909734,-4.8543918912609465,Div,F
COL9A2,0.12517184394606493,4.558207263047762,0.8239181590403779,0.4137320562076807,0.9995269266909734,-4.672100953156947,Div,F
SMAP2,0.09316857187982334,4.46689009729746,0.5905442636712724,0.5573721631793104,0.9995269266909734,-4.723694626761668,Div,F
AL603839.3,0.048397870279139436,4.3405008168808,0.31749165180404826,0.7521361626097031,0.9995269266909734,-4.756792114175245,Div,F
ZNF684,-0.11275440048254895,4.016235679720094,-0.7163932127876653,0.47693921559739216,0.9995269266909734,-4.697511848176839,Div,F
NFYC,-0.2598338644990796,5.755820936531665,-2.2259958120066647,0.030353109895364605,0.9670113035161886,-3.9038457506471302,Div,F
CTPS1,-0.26282536460452166,4.4948388491859,-1.9291948634962728,0.05914701893054263,0.9670113035161886,-4.1841054902567985,Div,F
SLFNL1-AS1,-0.05439560082317892,4.5705440755354,-0.3774080852177288,0.7073993779664539,0.9995269266909734,-4.761457935693677,Div,F
SCMH1,0.06441370933179733,8.011646345986987,0.9557619694017696,0.34359477857261633,0.9995269266909734,-4.843484442454893,Div,F
HIVEP3,-0.041977299982008,7.726492712817481,-0.4796257408837734,0.6334955806911653,0.9995269266909734,-4.94908829769075,Div,F
FOXJ3,-0.08734628635067673,7.414255299478775,-0.9404287293563649,0.3513262235203104,0.9995269266909734,-4.744666827370973,Div,F
RIMKLA,0.10965115528324007,4.774599771948414,0.7488840026757664,0.4572860417845058,0.9995269266909734,-4.690186277628011,Div,F
CCDC30,0.027849105290368638,5.3566532354456085,0.23760354085752824,0.813118052527487,0.9995269266909734,-4.857713933195603,Div,F
PPIH,-0.05361070715939598,4.992306218115375,-0.42782130761923026,0.6705398345515468,0.9995269266909734,-4.7983227587819615,Div,F
AC098484.4,0.01722716464210284,4.3405008168808,0.11279451353155202,0.9106258132417968,0.9995269266909734,-4.764493653928539,Div,F
YBX1,-0.07694942574044324,8.173665338339722,-1.05208311145748,0.297603898534972,0.9995269266909734,-4.755968662738597,Div,F
SVBP,0.014526680763553373,5.743372572578851,0.1068497416400943,0.9153174837325513,0.9995269266909734,-4.799986884097862,Div,F
EBNA1BP2,-0.10190586299568904,4.521617526908544,-0.734881565628227,0.4656980077949886,0.9995269266909734,-4.718708742587381,Div,F
CDC20,-0.16585066577353696,5.765624314828987,-1.5170796277630394,0.13527540185569578,0.9962471492724128,-4.385907676354068,Div,F
SZT2,-0.06977362912502078,5.035496495247257,-0.47066978376693047,0.6398359930532243,0.9995269266909734,-4.766907362476046,Div,F
HYI,0.15925703716459017,4.164393872356228,1.0467314104787162,0.30004269000513734,0.9995269266909734,-4.6076041292518,Div,F
PTPRF,0.04775353403455194,5.6042467562975675,0.39994618338885946,0.6908269155273656,0.9995269266909734,-4.831252685448997,Div,F
KDM4A,-0.15242369114721552,4.8298393408097855,-1.1650244798839642,0.24930163176200293,0.9983626574994932,-4.574880435692769,Div,F
KDM4A-AS1,-0.15700258113059745,4.870135587720829,-1.0828265990615404,0.28385836173478585,0.9983626574994932,-4.6007418735185315,Div,F
ST3GAL3,0.0794635393396607,6.558692839194396,0.9195153753507445,0.36205270613974727,0.9995269266909734,-4.78548321002965,Div,F
ATP6V0B,-0.13687514143762872,5.771700283152031,-1.1057805560561929,0.273888209888317,0.9983626574994932,-4.607974311939847,Div,F
ERI3,-0.2556782820559274,5.741382073712372,-1.9057727933812516,0.06218924737563543,0.9670113035161886,-4.1989684448273685,Div,F
KIF2C,-0.0552836605004111,6.60752377191302,-0.6075062473159707,0.5461469188570487,0.9995269266909734,-4.883268073883108,Div,F
RPS8,0.058348611779493124,9.544143423061271,0.866602235449831,0.39012310249494986,0.9995269266909734,-4.971330843787839,Div,F
PTCH2,-0.15555436872036613,4.910421152096907,-1.0299109496614243,0.30779691867772907,0.9995269266909734,-4.614679939198749,Div,F
EIF2B3,-0.11457058995526745,5.70376649453657,-0.797083231007665,0.4290107913478839,0.9995269266909734,-4.691231591808834,Div,F
UROD,0.0641920998915647,4.246278938374695,0.42697555579370206,0.6711518321688905,0.9995269266909734,-4.74969654178539,Div,F
ZSWIM5,-0.030201261433812403,7.706319057889501,-0.4067934418216119,0.6858216633059991,0.9995269266909734,-5.035103572968848,Div,F
MUTYH,-0.09214538602143862,4.0701719938501215,-0.5779527903814424,0.5657791594543506,0.9995269266909734,-4.719229255241851,Div,F
PRDX1,-0.08295626054458385,6.820189374040555,-0.887659164977286,0.37879297729171557,0.9995269266909734,-4.762876894454877,Div,F
AKR1A1,0.14268635537572413,5.236000226523923,1.107429760473228,0.2731814685772675,0.9983626574994932,-4.598330944167758,Div,F
NASP,0.006209618936881679,7.829408695346057,0.09103726133982636,0.9278111781987234,0.9995269266909734,-5.155349389413186,Div,F
GPBP1L1,-0.04613326152913484,6.87158522607685,-0.5596317350569938,0.5781224704339432,0.9995269266909734,-4.937694232000672,Div,F
TMEM69,-0.29964494811594156,4.275962328853142,-2.3128168710951766,0.024704119850363138,0.9670113035161886,-3.916335200137289,Div,F
IPP,0.013547158402297914,4.286564502750774,0.0936613358849589,0.9257365006943994,0.9995269266909734,-4.781773124235428,Div,F
MAST2,-0.005251914801869131,7.7580946483688535,-0.07184949736177941,0.9429960655273315,0.9995269266909734,-5.107218298112725,Div,F
PIK3R3,-0.061542085446173476,7.14466726708339,-0.8331090573135869,0.40857623442556634,0.9995269266909734,-4.874619165742825,Div,F
POMGNT1,0.04162695982881357,4.910421152096908,0.2901492103133478,0.7728507736381287,0.9995269266909734,-4.7656232513823955,Div,F
RAD54L,0.06373082849298684,4.856484837966881,0.46217291253638626,0.6458765266295114,0.9995269266909734,-4.767006085255227,Div,F
LRRC41,-0.03925207157526147,5.250094544451865,-0.31371524590182576,0.7549866431420597,0.9995269266909734,-4.826757300980035,Div,F
UQCRH,-0.13211821747704425,7.123444115139931,-1.437760062683044,0.15646590096243523,0.9962471492724128,-4.430018385917567,Div,F
MKNK1,-0.06979298514343987,4.368449568769241,-0.4899294486734928,0.6262351571966027,0.9995269266909734,-4.74766361392409,Div,F
ATPAF1,0.017284120647113474,5.379592221830878,0.11651516837599868,0.9076910568103534,0.9995269266909734,-4.799319843261292,Div,F
EFCAB14,0.029288190576304895,5.08652809662148,0.2152467199171836,0.8304131406522803,0.9995269266909734,-4.808487665756339,Div,F
STIL,0.06786218555272085,5.490972970430271,0.6372466036981156,0.5267473571828342,0.9995269266909734,-4.831950581981686,Div,F
CMPK1,-0.1942082543216681,6.176640420410817,-1.55570493462968,0.1258165080227867,0.9962471492724128,-4.374011422408667,Div,F
SPATA6,0.3477053618800176,5.226897963660771,2.446059345281075,0.017846076666171287,0.9670113035161886,-3.8559974201517293,Div,F
AGBL4,-0.12086774345771709,6.606488209769383,-0.9221466425002506,0.36069162798805776,0.9995269266909734,-4.6835035100904765,Div,F
ELAVL4,0.04576637527054497,7.235710121716173,0.5484028713213156,0.5857514910058841,0.9995269266909734,-4.944541937611329,Div,F
DMRTA2,0.08674475514606023,4.806767173858967,0.6035434985836136,0.5487590690133481,0.9995269266909734,-4.733583535257693,Div,F
FAF1,0.034519630864569585,8.419349591799403,0.5224596799103078,0.6035590782552345,0.9995269266909734,-5.115515364979193,Div,F
CDKN2C,-0.2732325051288218,4.21390785225759,-1.9455689896771502,0.05709649746226622,0.9670113035161886,-4.190626743881093,Div,F
RNF11,0.11838469662771228,4.82294367768398,0.7778696569219312,0.4401547842142146,0.9995269266909734,-4.681627140523989,Div,F
EPS15,0.1600355263700782,6.24627395122489,1.5560573295524385,0.1257327149162051,0.9962471492724128,-4.352244955691385,Div,F
OSBPL9,0.011076735529787786,6.932076683929035,0.12418744662896837,0.9016434990468254,0.9995269266909734,-4.978577733520808,Div,F
NRDC,0.012340379473751193,7.56009520278075,0.1586940692484864,0.8745218376827433,0.9995269266909734,-5.0625060027600925,Div,F
TXNDC12,0.056606131470607994,4.778818421970527,0.3735984063260874,0.7102150851055904,0.9995269266909734,-4.762809256756101,Div,F
BTF3L4,-0.05369690421288761,6.122106850130033,-0.4225800811775943,0.6743360648605554,0.9995269266909734,-4.798829887978598,Div,F
ZFYVE9,-0.09876944255030172,6.518894884226903,-0.9040542755660018,0.37011704399458234,0.9995269266909734,-4.7015488335310405,Div,F
CC2D1B,-0.08141452297894487,3.9343506137016275,-0.5244349695637929,0.6021944501850116,0.9995269266909734,-4.72704859679663,Div,F
PRPF38A,-0.31309359972886247,4.892491931214809,-2.4293404277619577,0.018600451991589235,0.9670113035161886,-3.8153806520651647,Div,F
TUT4,0.007745697626821222,8.785081640468828,0.1243845601747448,0.9014882030510083,0.9995269266909734,-5.204936278220862,Div,F
GPX7,0.1631126680763066,4.286564502750773,1.1286372704353573,0.2642075574441998,0.9983626574994932,-4.5841560137371635,Div,F
ZYG11B,0.04049195447958413,6.292897753947833,0.4346203908191785,0.6656281246989284,0.9995269266909734,-4.920083713063213,Div,F
ECHDC2,-0.05107075027718932,4.539343063584092,-0.33841766897009395,0.7364049038145402,0.9995269266909734,-4.76707084477513,Div,F
SCP2,-0.08439552270411656,5.669751634284472,-0.6899903518505413,0.4932543683751349,0.9995269266909734,-4.7475898113467965,Div,F
CZIB,0.22245175078438442,4.5705440755354,1.5015302377315618,0.1392393890955842,0.9962471492724128,-4.435339388708145,Div,F
MAGOH,0.27260949193580675,4.896770402342959,2.0669073398103004,0.043714977340536885,0.9670113035161886,-4.083892305527496,Div,F
LRP8,-0.016834127519141012,7.787884190376304,-0.21475492082378445,0.8307945788251403,0.9995269266909734,-5.085026797561101,Div,F
NDC1,0.08497888161263498,5.533340375093193,0.7930830228146892,0.4313169278974809,0.9995269266909734,-4.761643823605329,Div,F
HSPB11,0.10319981213413475,5.349529872667691,0.6647711996083537,0.5091210234419505,0.9995269266909734,-4.71319186659487,Div,F
LRRC42,-0.09642417719398218,4.712545295352862,-0.6073340524712103,0.5462602937089341,0.9995269266909734,-4.71934470789248,Div,F
TMEM59,-0.03872632681845902,6.679633348725299,-0.4239349512682212,0.6733539070416543,0.9995269266909734,-4.960180225035359,Div,F
TCEANC2,0.1344683744279254,3.9343506137016275,0.8823754541052224,0.38161622968541875,0.9995269266909734,-4.653135216669219,Div,F
SSBP3,-0.12836241344473107,6.872960718578549,-1.4006533626939794,0.16723003567439315,0.9962471492724128,-4.459189056313627,Div,F
TTC4,-0.0029621032011326763,4.598492827423841,-0.0197206140236344,0.9843413789221173,0.9995269266909734,-4.777907251317663,Div,F
DHCR24,0.044675515318258543,4.964357466226934,0.2965823976530288,0.7679613603890225,0.9995269266909734,-4.766241932280933,Div,F
AC096536.3,0.04465832872282358,3.8566841977052735,0.2857255887128985,0.776218261885492,0.9995269266909734,-4.7530869360958325,Div,F
USP24,0.03307182080968052,7.179567299474745,0.4586670743344016,0.6483759216622627,0.9995269266909734,-5.058198878378523,Div,F
AC119674.1,0.21379616349309136,4.488659009516932,1.5405549837030814,0.12946140665280198,0.9962471492724128,-4.408105909859357,Div,F
PLPP3,0.10525886551724056,6.483573708344544,1.258759733667232,0.21371352747271452,0.9983626574994932,-4.570962249205353,Div,F
PRKAA2,0.2033911124481293,5.542192279702016,1.6630889478770072,0.1022837671881094,0.9870330798657964,-4.3159683651425205,Div,F
DAB1,-0.04873653359520398,9.252670121581824,-0.572585321049064,0.5693818325056683,0.9995269266909734,-5.0929464855055615,Div,F
MYSM1,-0.11563367769980523,5.83318226110696,-0.9411801901131408,0.35094469246307125,0.9995269266909734,-4.668122973594999,Div,F
JUN,0.233327369925597,6.276318343551874,1.9311447117369813,0.05889958728550297,0.9670113035161886,-4.086201652636914,Div,F
FGGY,-0.0023840538284400654,5.60230843350101,-0.0190897831522874,0.9848422101108596,0.9995269266909734,-4.838785944875706,Div,F
LINC01748,0.10812216334430746,7.121148977635866,1.424358189432233,0.1602895114974571,0.9962471492724128,-4.460606147895559,Div,F
AC099792.1,0.1793960127316293,7.1838569402242705,2.2034760581302035,0.031993437496993314,0.9670113035161886,-3.634614506570901,Div,F
NFIA,0.05240751598867361,10.960261010138499,1.2007832113645716,0.23525195206296695,0.9983626574994932,-4.891985925114454,Div,F
NFIA-AS2,-0.0834594849060647,6.963776773591212,-0.9634534047304609,0.3397589670695391,0.9995269266909734,-4.751166324533517,Div,F
TM2D1,0.20515741490075534,5.894394306141153,1.7067284725191587,0.09381117024521109,0.9870330798657964,-4.259285316464504,Div,F
PATJ,0.07924321708153807,5.880105718848392,0.767026566186413,0.4465185712650115,0.9995269266909734,-4.790399936318661,Div,F
USP1,0.10137258621794926,6.258451401268336,0.9754192202351529,0.33384784841661297,0.9995269266909734,-4.693967119209534,Div,F
DOCK7,0.11262609354894984,8.360901998955176,1.6981902914309797,0.09542170840259924,0.9870330798657964,-4.202815397753946,Div,F
AC103923.1,0.19929737533498934,4.881158462942157,1.3705576866432054,0.17637370685959056,0.9983626574994932,-4.487045068819586,Div,F
ATG4C,-0.08647699087059946,6.198017940526218,-0.8960004325652438,0.37436297824045095,0.9995269266909734,-4.737650137343499,Div,F
ALG6,-0.2780780437482396,5.056874015362658,-2.055957288791359,0.04479927255254569,0.9670113035161886,-4.1156550259928775,Div,F
ITGB3BP,0.03337195905196363,7.207550651866704,0.41105178817484195,0.6827159910719129,0.9995269266909734,-4.9994996892919,Div,F
BX004807.1,-0.11178742328132188,3.988286927831654,-0.7195057130008289,0.4750361284101573,0.9995269266909734,-4.692582365130441,Div,F
EFCAB7,0.01808101078667239,6.175619441696507,0.15278636940628038,0.8791553793847287,0.9995269266909734,-4.845846525462494,Div,F
ROR1,-0.04897813556609551,5.505704708165584,-0.4546005149400695,0.6512801811153469,0.9995269266909734,-4.853191315949537,Div,F
CACHD1,-0.001231832732247176,6.6165101885440025,-0.0121201039812387,0.9903759631098015,0.9995269266909734,-4.985338895553121,Div,F
RAVER2,-0.018369303955769453,5.579048848110899,-0.15601037223733896,0.8766261829304072,0.9995269266909734,-4.856526068608214,Div,F
JAK1,0.01279789899871885,7.594088905397753,0.18040504376623867,0.8575326516125766,0.9995269266909734,-5.1256025097842866,Div,F
AK4,0.1717343911830477,4.164393872356227,1.2071193301440752,0.23282380343775597,0.9983626574994932,-4.555772735288438,Div,F
DNAJC6,-0.3142277840522594,5.933809753191169,-2.512490185497548,0.015113764368414552,0.9670113035161886,-3.73100827166005,Div,F
LEPROT,-0.17188903998849078,4.3175618304955306,-1.1785742464080613,0.24390845820743823,0.9983626574994932,-4.56589421244851,Div,F
LEPR,0.022459055067068693,4.915430917600078,0.17102099749131855,0.8648679803291378,0.9995269266909734,-4.8138180294089095,Div,F
PDE4B,-0.07896532795959052,9.026623235329984,-1.3559567479155343,0.18094570440445296,0.9983626574994932,-4.595516627580444,Div,F
SGIP1,0.00727119676800053,7.0207369501142285,0.07399888609925656,0.9412939076764699,0.9995269266909734,-4.946008260505855,Div,F
WDR78,-0.09625727072562952,4.3405008168808,-0.6295935050145858,0.5317046648704746,0.9995269266909734,-4.711717049191542,Div,F
MIER1,0.18496335398700686,6.33082005403802,1.5824738188068672,0.11957770745045675,0.9870330798657964,-4.3257059280529635,Div,F
SLC35D1,-0.05912688449171073,5.563961191921489,-0.41941498692274226,0.6766326944770831,0.9995269266909734,-4.777216452479755,Div,F
SERBP1,-0.05220332739188229,7.634520209701021,-0.5837353098691471,0.56191054880658875,0.9995269266909734,-4.901789064690661,Div,F
GADD45A,-0.10405459249598081,4.434722695386906,-0.7524801293133644,0.4551399196061965,0.9995269266909734,-4.702310746552858,Div,F
GNG12,0.0031230099645905445,5.366085335177443,0.02450238274966039,0.980545243331636,0.9995269266909734,-4.832998685717701,Div,F
DEPDC1,-0.15184891909813633,5.799229768934224,-1.2015372418930865,0.2349620267846765,0.9983626574994932,-4.561173921619836,Div,F
LRRC7,0.033181305608730165,10.487736607895116,0.5912476045831386,0.5569044122687878,0.9995269266909734,-5.260472575118198,Div,F
AL158840.1,-0.13884017921448977,5.458572575093542,-1.0904211351550135,0.28053201489739554,0.9983626574994932,-4.612723611037372,Div,F
LRRC40,-0.05778170465880371,6.50867958602559,-0.6133643980415856,0.5422970154273232,0.9995269266909734,-4.866052237673328,Div,F
SRSF11,0.05389122876221314,8.226729580159764,0.820079518863921,0.41589710003511515,0.9995269266909734,-4.941407784629242,Div,F
ANKRD13C,0.012614841696232946,6.607162463752206,0.12274973617572492,0.9027763166422065,0.9995269266909734,-4.92327149858109,Div,F
ZRANB2-AS1,-0.08388452861763782,4.016235679720094,-0.6189002994325886,0.5386717290934099,0.9995269266909734,-4.737798214703887,Div,F
ZRANB2,-0.12894392513903752,6.813431996054061,-1.174553170360059,0.24550008504581672,0.9983626574994932,-4.584422488805373,Div,F
ZRANB2-AS2,-0.06884812364914981,5.023159682759619,-0.5187306275045204,0.6061391836299173,0.9995269266909734,-4.76476302544797,Div,F
NEGR1,-0.01733041667454842,8.805839692320074,-0.2748908198026067,0.7844844264557151,0.9995269266909734,-5.199326585443039,Div,F
AL513166.1,0.07894589218184878,5.125108331627177,0.5755443203585557,0.5673943433933412,0.9995269266909734,-4.739131943761289,Div,F
FPGT,0.18669249108415426,4.399446896513998,1.2528248477773278,0.21584873005937807,0.9983626574994932,-4.538002177129987,Div,F
TNNI3K,0.21904546425312804,4.530258511159321,1.533605222811952,0.13116143168149894,0.9962471492724128,-4.411406511626224,Div,F
ERICH3,-0.1765639086048552,4.448373445140854,-1.1731404398985854,0.24606104903011455,0.9983626574994932,-4.568460746121975,Div,F
TYW3,-0.15723546783475148,4.746651020059973,-1.0895763660344526,0.2809006650857612,0.9983626574994932,-4.597035156980409,Div,F
SLC44A5,-0.027403326025985747,9.456471717318575,-0.3695381006064851,0.7132205153498163,0.9995269266909734,-5.1826997691360805,Div,F
