gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
UVRAG,-0.021853743960287008,6.98644424228802,-0.4251849430570338,0.6758343304653193,0.9796057966486835,-5.207959505773809,Div,F
THAP12,0.09252674203956968,5.502821636647492,1.35692350349255,0.19188645595236326,0.9058526262343648,-4.539940080425128,Div,F
GVQW3,0.07284547594759638,4.895584595843487,0.6250390948885579,0.5399332105753096,0.9727807662823287,-4.888140503843494,Div,F
EMSY,0.036325276229201606,7.190620716817987,0.8717137225636401,0.3950538272009839,0.9541064835458769,-5.07203985789903,Div,F
ACER3,0.02841492750932564,6.27899695535221,0.4527419930325609,0.6562436004778782,0.9770371631022772,-5.137936249841002,Div,F
PAK1,0.04561774506664547,6.582879085493914,0.864362505519613,0.39897003224047756,0.9541064835458769,-4.998019541343526,Div,F
CLNS1A,0.08237140633997624,6.003793710515004,0.8253264161781294,0.4201887328674412,0.9595661063609764,-4.987194572372597,Div,F
RSF1,0.010976411128617036,8.068469575754628,0.2624883871269154,0.7959804991946178,0.9960122865639287,-5.44638260320914,Div,F
AAMDC,0.07001090357119508,5.6973430199657304,1.2194490744021975,0.23870055595678585,0.9271444900446655,-4.6485372485764875,Div,F
AP002812.2,0.11791503957781287,4.300853603363324,1.0832758084745868,0.293245817525141,0.9353091846077185,-4.648349574417333,Div,F
INTS4,0.08248789092574155,5.69201722388891,1.2625074148445794,0.22317318146713247,0.9180848371391183,-4.628054676796886,Div,F
NDUFC2,-0.055346141077036295,7.020076015902108,-0.820633906295015,0.4227871736916343,0.9595661063609764,-5.002381894448038,Div,F
ALG8,0.11809437444848811,5.71610681612729,1.6256527090596367,0.12172363978440885,0.8831786285137609,-4.311080985144045,Div,F
GAB2,-0.06785025033983991,7.365973842128607,-1.2557583506833965,0.2255538326649835,0.9190194893952697,-4.707281923796478,Div,F
AP003086.1,0.00815053075307604,6.717608293837596,0.11995594518551354,0.9058713009136348,0.9994024243583366,-5.281571845498552,Div,F
NARS2,0.10041891056603684,6.13452456271548,1.4937626699315818,0.15287845371985861,0.8921695179001511,-4.461329344937241,Div,F
TENM4,-0.0341405597198439,9.691713731437265,-0.6948264657467523,0.4961990968292471,0.9727807662823287,-5.36371624121571,Div,F
FAM181B,0.06514284038646553,3.8957255528689543,0.4771224790914756,0.6391222099074931,0.9758572325002658,-4.7725227485872725,Div,F
PRCP,-0.1836794886271439,4.551103637416242,-1.3146086982118415,0.2054482870967888,0.9138543780113562,-4.517654342302624,Div,F
RAB30,0.03729819851904078,4.836992159686011,0.3457082428246081,0.7336433513729335,0.9862908200527682,-4.927979390926885,Div,F
RAB30-DT,0.05529474628075546,6.2554661307772434,1.0258186309369484,0.31881492462428784,0.944191232637855,-4.854429989206684,Div,F
PCF11,0.10843247737649814,6.115853394426802,1.808992603156966,0.08749759912852315,0.8562148798271337,-4.12113145166874,Div,F
AP000873.2,-0.029824304503614108,4.658903888616369,-0.2262135314593175,0.8236311818838717,0.997416018921036,-4.844452618944528,Div,F
CCDC90B,-0.032290000600298345,6.04646538664343,-0.4756874143050697,0.6401243522910101,0.9762454761508068,-5.026977758250908,Div,F
DLG2,-0.07815384838218543,11.011159858047796,-1.2591180233105563,0.22436629664573957,0.9180848371391183,-4.947729343342565,Div,F
AP002370.2,-0.21217516294486669,5.492933913565989,-1.3862628081315898,0.18291011479015615,0.9003905194564267,-4.476372434053559,Div,F
AP001825.1,-0.1635795229478489,7.402940246786955,-1.7436583762802031,0.09858893012229712,0.8621193866778659,-4.185918761260377,Div,F
TMEM126B,0.18031126237139933,4.4931124824026805,2.460672649418314,0.024412474633023894,0.8562148798271337,-3.5240565030420736,Div,F
CREBZF,0.10168591915520146,6.533065802095497,2.2875977716566225,0.034723716217822,0.8562148798271337,-3.521447281180598,Div,F
PICALM,2.106995033292726e-4,7.939730298019643,0.004482229242524396,0.9964739220815539,0.9994024243583366,-5.45396041256579,Div,F
EED,-0.04566161504796958,5.267007851626843,-0.4544182006369926,0.6550600222120487,0.9766809266229559,-4.862825513156019,Div,F
HIKESHI,0.012287752924810836,5.488870040373193,0.14190021720050966,0.8887640418199358,0.9994024243583366,-5.068648642837578,Div,F
AP001831.1,-0.002082673912810738,6.206219960949449,-0.03499455685146957,0.9724763372195918,0.9994024243583366,-5.1771457717416025,Div,F
ME3,0.006832625236973091,6.552936952341519,0.10420072863262661,0.9181835684188445,0.9994024243583366,-5.237163390568727,Div,F
PRSS23,-0.20823410183946103,4.18710325098833,-1.3429311595354712,0.1962897097514676,0.9081428238192899,-4.508130769104196,Div,F
AP001528.1,-0.2418794476547092,4.105759282536472,-1.6586620523140652,0.11482681049468976,0.8734071541055534,-4.37858245961372,Div,F
TMEM135,0.02558258699459244,6.803696086084476,0.39654238248017915,0.6964525819361607,0.9838579979775586,-5.245609770488438,Div,F
GRM5,-0.005729289815355222,7.685044956973099,-0.0926923839443736,0.9271907044765182,0.9994024243583366,-5.423588847103883,Div,F
NOX4,0.145052587556736,4.934892799998071,1.8753436874944738,0.07736806368633804,0.8562148798271337,-4.061586119934774,Div,F
CHORDC1,0.07902069350062872,5.494433728813698,1.1400780365815977,0.2694709378192148,0.9353091846077185,-4.699117670164936,Div,F
FAT3,-0.059416007318371294,9.217627178100267,-1.312534871846665,0.2061319511766011,0.9138543780113562,-4.805821705101032,Div,F
SLC36A4,0.054237312056715656,7.0082708183422096,1.1596987984602734,0.26160115978565945,0.9353091846077185,-4.831357593801842,Div,F
CEP295,-0.01421750602307551,6.437005546391953,-0.2445873458906711,0.8095933899151938,0.997416018921036,-5.166200868200589,Div,F
TAF1D,-0.09824788552867178,6.9426935833628995,-1.590940157385226,0.12935266760842346,0.8839604907370194,-4.334948417272698,Div,F
C11orf54,0.13390016754939174,5.068669720398186,1.9562283031597065,0.06643338969688332,0.8562148798271337,-3.9765931710323312,Div,F
MED17,0.025332013492559688,5.621300086340366,0.26154243479133976,0.7966982074354423,0.9960122865639287,-5.080527228028995,Div,F
PANX1,0.11586160884083316,4.528323335699261,1.4290429990259974,0.170431013412216,0.8938366383763595,-4.445707809023441,Div,F
MRE11,0.01673668369109982,5.701334040882022,0.2457258695556584,0.8087256784103714,0.997416018921036,-5.0698531912022355,Div,F
ANKRD49,-0.04458842205426294,4.625721894849372,-0.3035261341567159,0.7650334555746012,0.9924128881567418,-4.786440412596883,Div,F
AMOTL1,0.027063224082590476,6.4813598541671045,0.47788880428482144,0.6385873584186084,0.9758572325002658,-5.16064917202085,Div,F
CWC15,-0.13886339737557607,5.316169022490665,-1.004837006360448,0.32853699730073405,0.9464086493160109,-4.636378925126884,Div,F
AP000787.1,0.04556345669713715,4.7466044074830425,0.418261596110538,0.6807946946309287,0.980160253415224,-4.89285148195571,Div,F
SESN3,0.01936642480485466,6.589540356932973,0.3272911595984225,0.7472928939913333,0.9886866240410779,-5.210679542090428,Div,F
FAM76B,0.009190026118483028,5.5626122876773305,0.12271030428171024,0.9037212758672939,0.9994024243583366,-5.065614570136783,Div,F
CEP57,-0.06671251578294762,7.063549179207987,-1.1206949250899603,0.2774173947275169,0.9353091846077185,-4.785863675251513,Div,F
MTMR2,0.10047030340798362,5.855038889738341,1.6395933973122228,0.11876909290075988,0.8831786285137609,-4.297145262084651,Div,F
MAML2,0.11295568017894389,7.253385644992701,2.143891150348599,0.04621516801694032,0.8562148798271337,-3.721601186438856,Div,F
CCDC82,-0.11001448051423518,6.46763479474976,-1.4786976274760963,0.15682520066910074,0.8921695179001511,-4.414310610569241,Div,F
CNTN5,0.09839678770745455,6.942087571562579,1.5077030643315268,0.1492998107748449,0.8921695179001511,-4.514770268071524,Div,F
ARHGAP42,0.10622004278908138,5.020124819962889,1.214902834823602,0.24038725959845178,0.9271444900446655,-4.627087554860257,Div,F
CEP126,-0.09677958170757242,6.189733127797477,-0.952939071914126,0.35347468883571986,0.9535630840978022,-4.7786173374799885,Div,F
YAP1,0.14393817048551552,6.2338090829027655,1.8670084594498324,0.07858094264376958,0.8562148798271337,-4.062281912446217,Div,F
BIRC2,0.00855116118096798,5.511651589222408,0.11241947520391307,0.9117579776295154,0.9994024243583366,-5.041897162201745,Div,F
TMEM123,0.05900399361005605,6.019379322322947,0.7055767824726259,0.4896487566566292,0.9727807662823287,-5.017813466862478,Div,F
DCUN1D5,0.01506993685914894,5.601107647805946,0.1723946664993222,0.8650862656495322,0.9994024243583366,-5.071363676618763,Div,F
DYNC2H1,0.11478531536502072,7.252192131138392,2.2804458500534834,0.03522658305044091,0.8562148798271337,-3.526347823554292,Div,F
AP002989.1,0.15554595598670354,4.901058386228209,1.186931364667826,0.2509661578415257,0.9346882176773447,-4.6670772741200315,Div,F
PDGFD,0.12986598822890705,7.434297150470116,2.412552356250557,0.02694679659924684,0.8562148798271337,-3.331791334295236,Div,F
GRIA4,-0.03631292054461065,6.767084889041983,-0.4330405425848769,0.6702245131875904,0.9789088602927123,-5.14640520787757,Div,F
MSANTD4,-0.041136320051432244,5.0113238779459,-0.33172200404130975,0.7440009613355383,0.9884113214552188,-4.815475308443256,Div,F
AASDHPPT,-0.0517902000046416,5.837270904091905,-0.5605077293940169,0.5821704643835193,0.9727807662823287,-4.88670525308638,Div,F
GUCY1A2,-0.2077242918649294,7.5498363945775395,-2.0777377923756024,0.05259673763939081,0.8562148798271337,-3.830155518601156,Div,F
CWF19L2,0.06745796832485249,6.876478722147014,1.2728247274014164,0.21957168984288367,0.9180848371391183,-4.726912083028979,Div,F
ELMOD1,-0.2300561789670432,5.628735151146978,-0.9928032203595586,0.33420637786659313,0.9479799036028307,-4.6426858843856005,Div,F
CUL5,0.033206700100763556,6.804476014705203,0.6487500323581407,0.5248418750200727,0.9727807662823287,-5.143600411345454,Div,F
ACAT1,-0.013041053447132434,5.5179229311497835,-0.15276053137315238,0.8803178205911114,0.9994024243583366,-5.005560876674685,Div,F
NPAT,0.07310437320205958,5.457729972376734,1.0559244505021987,0.3052254758409516,0.9375675989458739,-4.757045410881901,Div,F
ATM,-0.03857091298111351,6.95065740655268,-0.6488163791686639,0.5247999785082432,0.9727807662823287,-5.090297773961635,Div,F
C11orf65,0.10146724503509015,5.362442836088627,1.4580549140990176,0.16236906127439787,0.8921695179001511,-4.451265760472281,Div,F
POGLUT3,-0.03343075982487417,3.9600634715636023,-0.2067014431958923,0.8386059661010552,0.9981689452596647,-4.770502529312776,Div,F
DDX10,0.019473602508483182,7.014045702897554,0.4092643408207688,0.6872634091871245,0.9823978229861726,-5.268664623276778,Div,F
RDX,0.033436857788728395,8.293796728952218,0.8763092500760498,0.3926185273351199,0.9541064835458769,-5.177087317876082,Div,F
ZC3H12C,0.08047006606221234,7.049114043569874,1.7113887199335645,0.10450385623710085,0.8700667607663157,-4.271222499478227,Div,F
FDX1,-0.13858448366477016,4.347419960598205,-1.0794168902656731,0.29491493559106996,0.9353091846077185,-4.60075003400759,Div,F
ARHGAP20,-0.2785935585877287,5.68467819787143,-1.1444243752215435,0.2677125857893383,0.9353091846077185,-4.58573857383588,Div,F
SIK2,0.09791972562862429,6.624204969515766,2.0558527935318405,0.05487797327096086,0.8562148798271337,-3.828717611530588,Div,F
PPP2R1B,-0.18481969862021172,4.968268376001823,-1.4454022645341134,0.16584581629620537,0.8921695179001511,-4.461832360609157,Div,F
ALG9,-0.16415496230558246,5.10169174941654,-1.2309009676203004,0.23449201631276975,0.9236008314126035,-4.5487976428629135,Div,F
DIXDC1,-0.006288235212951354,6.575491750089004,-0.10991923081074127,0.9137120795397972,0.9994024243583366,-5.2199013451310385,Div,F
NKAPD1,0.027353835770728134,4.612996251738436,0.21619299392925487,0.8313132409154009,0.997416018921036,-4.83287823101456,Div,F
TIMM8B,-0.09861214854265733,5.03714476197164,-0.8480242493346654,0.4077644644277174,0.954690585666528,-4.687259543000067,Div,F
PTS,0.028163566850092654,5.8779432167718975,0.41710723335297195,0.6816232292076548,0.980160253415224,-5.079965047253054,Div,F
LINC02762,0.06935625402892162,4.333443303072355,0.6469407183670235,0.5259851330010499,0.9727807662823287,-4.794299394020915,Div,F
NCAM1,9.727612770568557e-4,9.809137007840299,0.025180101492757328,0.9801934713891678,0.9994024243583366,-5.602185909706934,Div,F
ZW10,0.06402554464743476,5.232027496772688,0.7401382241407758,0.46893612369833526,0.9702349888527324,-4.876095770398071,Div,F
USP28,-0.03615515982022258,5.153340418719087,-0.3897622620873723,0.7013698825639924,0.9838579979775586,-4.896322343893378,Div,F
REXO2,-0.04035101643069769,4.920068164183472,-0.34337928632918835,0.7353644882048831,0.9862908200527682,-4.81314464774824,Div,F
CADM1,0.005921310826821193,8.906931837791939,0.12122985028024015,0.9048768091315738,0.9994024243583366,-5.536261844404638,Div,F
AP000462.1,0.06484223028806065,6.250379841193361,0.720451085165315,0.4806695430362846,0.9727807662823287,-5.051152544495988,Div,F
BUD13,0.1208371467679994,4.6030015761043686,1.1458724822595168,0.2671286472977526,0.9353091846077185,-4.637058303727902,Div,F
SIK3,0.012194150710678434,7.601489770096023,0.23491633989197414,0.816974176021287,0.997416018921036,-5.401240733203665,Div,F
PAFAH1B2,-0.018756264196428323,5.853252700772492,-0.2842474361367093,0.7795246038330504,0.9941948656241363,-5.045384711924885,Div,F
PCSK7,0.1398225686831243,5.053048670380858,2.009789247090427,0.05997447166845312,0.8562148798271337,-3.9095336159001395,Div,F
RNF214,-0.03127787709693051,5.588935455725194,-0.3413448969305416,0.7368691180772027,0.9862908200527682,-4.9939465205597875,Div,F
BACE1,0.11209951639636904,5.249765416224167,1.8612965431671191,0.07942177111517824,0.8562148798271337,-4.068391850786149,Div,F
CEP164,0.12678898774436187,6.009875764064845,2.429948937478536,0.026003360115647925,0.8562148798271337,-3.3517212984402125,Div,F
AP000892.1,0.19758207207608247,4.061323475241566,2.322062015251504,0.032392498123111534,0.8562148798271337,-3.7247343774299653,Div,F
DSCAML1,-0.039184442747415636,6.56934989580835,-0.4476375136648487,0.6598536675458611,0.9779541335970824,-5.085645963224121,Div,F
FXYD6,-0.041845797869696146,7.431248788368276,-0.8478321725290924,0.4078685958800372,0.954690585666528,-5.046902583771117,Div,F
UBE4A,-0.036734028031485455,5.683143401438087,-0.4721129309801456,0.6426236056405813,0.976575936852729,-4.934064947308065,Div,F
ATP5MG,-0.030123484551295335,6.887777373779258,-0.5136533276813217,0.6138569954854112,0.9727807662823287,-5.164259791632937,Div,F
KMT2A,-0.04940195632095578,8.336382632046615,-1.262109895496362,0.22331285828220984,0.9180848371391183,-4.801495864237868,Div,F
TMEM25,-0.058421340506079625,4.437353285041248,-0.4616889980253728,0.6499370064341861,0.976575936852729,-4.752599593907127,Div,F
ARCN1,-0.019761314980626544,4.765024934140851,-0.15892815995314633,0.8755276794256093,0.9994024243583366,-4.87668523721238,Div,F
PHLDB1,-0.07244358238467014,4.4324205138048915,-0.5042789257810809,0.6202948153307328,0.973464561394658,-4.744876070255044,Div,F
DDX6,0.0851571582241909,7.387973217496936,1.7475797741381982,0.09789030371429602,0.8621193866778659,-4.251395329349259,Div,F
CCDC84,-0.0626332984372688,5.343063958287791,-0.6201613414430756,0.5430668150318805,0.9727807662823287,-4.828952488745769,Div,F
RPS25,-0.02384648238201468,8.765198789985059,-0.590369153871635,0.562417611882973,0.9727807662823287,-5.3665930602906196,Div,F
TRAPPC4,-0.11090394265440363,4.421861227358514,-0.6676313784861309,0.512994203994587,0.9727807662823287,-4.713470258700149,Div,F
H2AFX,0.03758067785002088,6.255830163529421,0.42836564119847037,0.6735605585281196,0.9791312332360808,-5.162051251064423,Div,F
CBL,-0.021857635091374884,6.532967976275964,-0.3656560644230437,0.7189620004677257,0.9862908200527682,-5.157970737345368,Div,F
THY1,-0.011064986102422163,4.365191522057971,-0.0941920445909095,0.9260163761868463,0.9994024243583366,-4.810848984156816,Div,F
TLCD5,0.0016773108126022997,4.309342493121975,0.014506012544047561,0.9885887995866338,0.9994024243583366,-4.8146535180779155,Div,F
ARHGEF12,-0.007463760560436711,7.783059018007776,-0.169204675052182,0.8675574265474945,0.9994024243583366,-5.4180383459473545,Div,F
TBCEL,0.015364553470965861,5.805979585391675,0.2322362647301624,0.8190227328136308,0.997416018921036,-5.087936806163488,Div,F
SC5D,0.1181038205008516,5.603803208309883,2.18340884731895,0.04274890392145139,0.8562148798271337,-3.6898394047420435,Div,F
SORL1,-0.03920859753511395,6.330679894825214,-0.43495350232074304,0.6688614407415534,0.9780639712359782,-5.071262780096644,Div,F
MIR100HG,0.017354209890618574,9.850680922008396,0.5208119587624965,0.6089624994661818,0.9727807662823287,-5.49002929654285,Div,F
UBASH3B,0.07665903811905687,5.259958126379535,0.7629626563935494,0.45555069116870983,0.9649527497242755,-4.867707981996525,Div,F
HSPA8,-0.03955011436834162,7.879360716735322,-0.7469409484803933,0.46492207951692655,0.9692881741249971,-5.172851778344571,Div,F
AP000926.2,0.10999320737248892,4.743411591054374,1.2838901920155337,0.21575958348336707,0.9163563948375453,-4.563895384834066,Div,F
CLMP,0.06928421860774915,7.717426790681898,1.353583822601472,0.1929301891982864,0.9061170348038579,-4.723465385125598,Div,F
GRAMD1B,0.0021352481911525475,8.499287124954195,0.045945479289703405,0.9638689362450976,0.9994024243583366,-5.509151333683059,Div,F
SCN3B,-0.1502101360028325,5.414042360878523,-0.966781685805922,0.3466989332359657,0.9513678862852404,-4.65199908827898,Div,F
TBRG1,0.011434772222309682,5.642061952070826,0.15486157503985606,0.878685482693676,0.9994024243583366,-5.065017270991322,Div,F
MSANTD2,0.09540666908616874,6.153664774729562,1.8309030902720227,0.08403071712541688,0.8562148798271337,-4.095026275659562,Div,F
CCDC15,0.17024050850491634,4.938115774466185,2.2065506231713243,0.04083146238544679,0.8562148798271337,-3.6947859945241923,Div,F
